,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,46.1134
2000-09-29,51.4247
2000-10-31,53.4136
2000-11-30,54.6212
2000-12-29,55.0458
2001-01-31,52.5616
2001-02-28,51.4527
2001-03-30,50.1343
2001-04-30,50.2694
2001-05-31,55.3296
2001-06-29,53.6080
2001-07-31,54.1727
2001-08-31,53.1442
2001-09-28,50.3762
2001-10-31,51.7954
2001-11-30,49.5648
2001-12-31,49.9900
2002-01-31,51.7408
2002-02-28,48.6040
2002-03-29,0
2002-04-30,49.1664
2002-05-31,46.9085
2002-06-28,45.4780
2002-07-31,45.5978
2002-08-30,45.4777
2002-09-30,44.1603
2002-10-31,41.0789
2002-11-29,49.8075
2002-12-31,41.5950
2003-01-31,43.0957
2003-02-28,45.4536
2003-03-31,50.9441
2003-04-30,56.7097
2003-05-30,55.7106
2003-06-30,58.2963
2003-07-31,60.6363
2003-08-29,59.8807
2003-09-30,58.8888
2003-10-31,60.0832
2003-11-28,60.8109
2003-12-31,57.9754
2004-01-30,55.4785
2004-02-27,56.7435
2004-03-31,54.4629
2004-04-30,51.9672
2004-05-31,0
2004-06-30,52.3153
2004-07-30,48.6097
2004-08-31,46.3100
2004-09-30,47.9823
2004-10-29,46.4121
2004-11-30,45.5744
2004-12-31,43.3812
2005-01-31,42.8670
2005-02-28,49.5994
2005-03-31,45.6802
2005-04-29,44.8651
2005-05-31,49.5326
2005-06-30,48.3138
2005-07-29,50.4885
2005-08-31,47.9897
2005-09-30,49.3646
2005-10-31,49.5225
2005-11-30,50.3955
2005-12-30,50.4525
2006-01-31,54.3466
2006-02-28,51.6521
2006-03-31,54.4557
2006-04-28,51.5878
2006-05-31,46.1782
2006-06-30,45.0868
2006-07-31,47.1060
2006-08-31,48.1716
2006-09-29,52.1206
2006-10-31,55.5827
2006-11-30,58.6938
2006-12-29,59.9111
2007-01-31,62.0582
2007-02-28,61.7119
2007-03-30,62.9990
2007-04-30,64.3984
2007-05-31,63.1024
2007-06-29,60.2342
2007-07-31,56.9901
2007-08-31,53.6123
2007-09-28,52.3370
2007-10-31,51.6130
2007-11-30,51.0879
2007-12-31,49.5424
2008-01-31,49.5326
2008-02-29,49.0381
2008-03-31,50.8928
2008-04-30,54.5242
2008-05-30,57.6442
2008-06-30,57.9732
2008-07-31,58.9381
2008-08-29,59.0523
2008-09-30,57.5393
2008-10-31,57.0364
2008-11-28,54.7700
2008-12-31,55.7998
2009-01-30,53.9689
2009-02-27,51.2816
2009-03-31,48.3877
2009-04-30,49.9192
2009-05-29,47.2001
2009-06-30,46.4740
2009-07-31,49.7407
2009-08-31,51.2012
2009-09-30,49.6968
2009-10-30,49.9265
2009-11-30,52.7596
2009-12-31,55.2832
2010-01-29,53.6820
2010-02-26,56.5853
2010-03-31,59.3420
2010-04-30,60.4636
2010-05-31,0
2010-06-30,59.5380
2010-07-30,57.4722
2010-08-31,55.1998
2010-09-30,55.0202
2010-10-29,54.9333
2010-11-30,53.7348
2010-12-31,52.6474
2011-01-31,49.1307
2011-02-28,48.0738
2011-03-31,46.4545
2011-04-29,47.4130
2011-05-31,46.8946
2011-06-30,45.8374
2011-07-29,41.7339
2011-08-31,42.1367
2011-09-30,40.1021
2011-10-31,43.8082
2011-11-30,43.7259
2011-12-30,41.9119
2012-01-31,45.2695
2012-02-29,44.7824
2012-03-30,47.5351
2012-04-30,48.2400
