,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,52.7332
2000-09-29,52.5160
2000-10-31,50.4358
2000-11-30,47.2265
2000-12-29,47.3171
2001-01-31,51.3369
2001-02-28,49.9517
2001-03-30,48.5524
2001-04-30,46.4888
2001-05-31,47.6576
2001-06-29,47.7769
2001-07-31,48.0552
2001-08-31,47.7164
2001-09-28,48.9478
2001-10-31,48.9775
2001-11-30,50.5698
2001-12-31,54.4334
2002-01-31,52.4502
2002-02-28,49.7771
2002-03-29,0
2002-04-30,48.1827
2002-05-31,49.2308
2002-06-28,48.5073
2002-07-31,47.7127
2002-08-30,48.5522
2002-09-30,42.1531
2002-10-31,44.0857
2002-11-29,48.4612
2002-12-31,45.9044
2003-01-31,47.4723
2003-02-28,51.0860
2003-03-31,51.5992
2003-04-30,51.5573
2003-05-30,53.0052
2003-06-30,52.1748
2003-07-31,52.3232
2003-08-29,47.7986
2003-09-30,53.4578
2003-10-31,56.5967
2003-11-28,57.8391
2003-12-31,57.3141
2004-01-30,61.1427
2004-02-27,57.5086
2004-03-31,57.7917
2004-04-30,57.1526
2004-05-31,0
2004-06-30,57.9889
2004-07-30,55.5205
2004-08-31,54.4263
2004-09-30,57.3060
2004-10-29,52.6512
2004-11-30,51.6315
2004-12-31,47.6400
2005-01-31,45.2260
2005-02-28,44.9927
2005-03-31,42.6543
2005-04-29,42.4047
2005-05-31,44.5880
2005-06-30,40.9190
2005-07-29,42.4293
2005-08-31,47.2049
2005-09-30,44.5083
2005-10-31,46.5023
2005-11-30,48.1777
2005-12-30,50.0211
2006-01-31,49.5720
2006-02-28,47.7237
2006-03-31,49.0516
2006-04-28,46.1907
2006-05-31,45.6348
2006-06-30,43.6337
2006-07-31,50.0578
2006-08-31,49.5377
2006-09-29,45.7456
2006-10-31,48.6415
2006-11-30,50.3834
2006-12-29,52.6815
2007-01-31,59.3372
2007-02-28,52.6775
2007-03-30,52.1476
2007-04-30,55.6133
2007-05-31,52.7475
2007-06-29,51.3380
2007-07-31,48.4015
2007-08-31,48.5775
2007-09-28,47.9800
2007-10-31,49.7075
2007-11-30,50.3439
2007-12-31,55.8507
2008-01-31,58.7549
2008-02-29,55.6068
2008-03-31,55.3544
2008-04-30,56.2830
2008-05-30,55.8438
2008-06-30,52.8788
2008-07-31,52.3863
2008-08-29,54.7163
2008-09-30,50.8474
2008-10-31,47.3447
2008-11-28,42.6601
2008-12-31,46.8478
2009-01-30,44.1519
2009-02-27,44.3399
2009-03-31,46.7031
2009-04-30,48.8117
2009-05-29,41.2207
2009-06-30,39.7974
2009-07-31,54.5612
2009-08-31,61.3322
2009-09-30,52.4156
2009-10-30,48.1811
2009-11-30,56.0023
2009-12-31,57.1302
2010-01-29,59.9582
2010-02-26,58.2398
2010-03-31,60.0457
2010-04-30,58.5127
2010-05-31,0
2010-06-30,55.3268
2010-07-30,59.0907
2010-08-31,59.1127
2010-09-30,62.3941
2010-10-29,58.2752
2010-11-30,54.8910
2010-12-31,55.2269
2011-01-31,53.2211
2011-02-28,53.5965
2011-03-31,53.4903
2011-04-29,56.9217
2011-05-31,53.8399
2011-06-30,55.6688
2011-07-29,51.3360
2011-08-31,52.2732
2011-09-30,51.9549
2011-10-31,49.2383
2011-11-30,48.9591
2011-12-30,50.3190
2012-01-31,49.2215
2012-02-29,47.4436
2012-03-30,50.6853
2012-04-30,50.4611
