,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,56.7001
2000-09-29,55.8565
2000-10-31,55.4596
2000-11-30,53.6136
2000-12-29,51.7297
2001-01-31,51.9225
2001-02-28,51.0357
2001-03-30,47.0502
2001-04-30,47.8180
2001-05-31,47.1320
2001-06-29,48.5869
2001-07-31,48.2352
2001-08-31,43.8995
2001-09-28,44.9972
2001-10-31,43.1647
2001-11-30,41.2813
2001-12-31,44.6374
2002-01-31,45.7729
2002-02-28,39.8121
2002-03-29,0
2002-04-30,42.7646
2002-05-31,42.9930
2002-06-28,46.2673
2002-07-31,44.4178
2002-08-30,47.0113
2002-09-30,45.2875
2002-10-31,43.3540
2002-11-29,53.0489
2002-12-31,45.1397
2003-01-31,45.5533
2003-02-28,48.4621
2003-03-31,56.4756
2003-04-30,58.5023
2003-05-30,60.5965
2003-06-30,60.3189
2003-07-31,64.1136
2003-08-29,61.1435
2003-09-30,61.0716
2003-10-31,64.1132
2003-11-28,61.8109
2003-12-31,62.4525
2004-01-30,63.2109
2004-02-27,63.7694
2004-03-31,60.7466
2004-04-30,58.0723
2004-05-31,0
2004-06-30,60.8263
2004-07-30,61.1709
2004-08-31,59.6557
2004-09-30,64.6563
2004-10-29,64.0495
2004-11-30,66.2822
2004-12-31,61.9368
2005-01-31,60.4844
2005-02-28,61.4306
2005-03-31,59.4460
2005-04-29,59.1010
2005-05-31,61.7004
2005-06-30,61.4325
2005-07-29,61.3113
2005-08-31,57.1549
2005-09-30,57.2360
2005-10-31,57.5989
2005-11-30,62.0396
2005-12-30,59.9667
2006-01-31,62.2076
2006-02-28,60.6108
2006-03-31,60.0038
2006-04-28,59.7568
2006-05-31,60.5411
2006-06-30,61.1848
2006-07-31,60.6201
2006-08-31,59.2339
2006-09-29,56.3178
2006-10-31,57.6415
2006-11-30,57.2936
2006-12-29,56.5346
2007-01-31,57.1567
2007-02-28,53.5810
2007-03-30,58.4828
2007-04-30,57.6274
2007-05-31,58.6524
2007-06-29,59.0844
2007-07-31,57.5510
2007-08-31,55.9096
2007-09-28,56.3221
2007-10-31,55.6597
2007-11-30,54.6349
2007-12-31,56.4299
2008-01-31,48.7243
2008-02-29,50.5456
2008-03-31,49.6808
2008-04-30,50.7138
2008-05-30,54.9225
2008-06-30,53.1770
2008-07-31,54.3710
2008-08-29,54.2461
2008-09-30,49.8596
2008-10-31,48.6284
2008-11-28,47.6827
2008-12-31,48.3631
2009-01-30,47.3580
2009-02-27,46.2038
2009-03-31,46.4959
2009-04-30,47.2946
2009-05-29,46.3840
2009-06-30,47.5499
2009-07-31,52.8434
2009-08-31,52.4235
2009-09-30,53.2443
2009-10-30,54.0564
2009-11-30,53.6991
2009-12-31,54.0922
2010-01-29,53.3414
2010-02-26,56.6841
2010-03-31,57.1548
2010-04-30,55.6485
2010-05-31,0
2010-06-30,53.7870
2010-07-30,53.3642
2010-08-31,51.9251
2010-09-30,54.3988
2010-10-29,52.2353
2010-11-30,50.5628
2010-12-31,51.1110
2011-01-31,53.3947
2011-02-28,55.7380
2011-03-31,54.0737
2011-04-29,53.3829
2011-05-31,51.5995
2011-06-30,49.6705
2011-07-29,48.3448
2011-08-31,51.4641
2011-09-30,50.1587
2011-10-31,51.7815
2011-11-30,49.6866
2011-12-30,52.1243
2012-01-31,54.8975
2012-02-29,56.0247
2012-03-30,60.7747
2012-04-30,60.4635
