,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,55.8673
2000-09-29,57.2477
2000-10-31,55.5592
2000-11-30,57.5382
2000-12-29,57.5925
2001-01-31,58.3777
2001-02-28,56.4503
2001-03-30,56.1045
2001-04-30,55.9807
2001-05-31,53.8459
2001-06-29,60.0683
2001-07-31,58.8441
2001-08-31,59.7598
2001-09-28,57.9789
2001-10-31,56.3723
2001-11-30,57.6001
2001-12-31,56.3887
2002-01-31,57.7581
2002-02-28,59.3246
2002-03-29,0
2002-04-30,59.2806
2002-05-31,58.4186
2002-06-28,56.6022
2002-07-31,52.6422
2002-08-30,52.3892
2002-09-30,51.8625
2002-10-31,50.1690
2002-11-29,50.4777
2002-12-31,49.1812
2003-01-31,48.0797
2003-02-28,49.6457
2003-03-31,49.6709
2003-04-30,54.3213
2003-05-30,57.2778
2003-06-30,57.3893
2003-07-31,60.9592
2003-08-29,61.5701
2003-09-30,63.1318
2003-10-31,62.2549
2003-11-28,63.0697
2003-12-31,59.1105
2004-01-30,61.0017
2004-02-27,58.1792
2004-03-31,61.6787
2004-04-30,53.8396
2004-05-31,0
2004-06-30,52.5919
2004-07-30,52.9812
2004-08-31,55.2690
2004-09-30,54.1458
2004-10-29,58.4844
2004-11-30,57.4806
2004-12-31,55.9222
2005-01-31,54.6168
2005-02-28,57.0946
2005-03-31,55.6821
2005-04-29,55.3779
2005-05-31,57.1285
2005-06-30,57.1232
2005-07-29,58.2344
2005-08-31,54.4028
2005-09-30,53.4718
2005-10-31,53.7392
2005-11-30,55.2405
2005-12-30,56.8098
2006-01-31,58.5956
2006-02-28,57.0602
2006-03-31,55.0385
2006-04-28,53.2576
2006-05-31,50.3534
2006-06-30,51.3297
2006-07-31,56.0878
2006-08-31,53.6258
2006-09-29,55.7781
2006-10-31,55.3764
2006-11-30,56.3996
2006-12-29,53.4373
2007-01-31,59.7390
2007-02-28,57.4021
2007-03-30,56.9949
2007-04-30,56.7270
2007-05-31,56.2263
2007-06-29,50.8902
2007-07-31,47.3776
2007-08-31,47.8776
2007-09-28,47.4876
2007-10-31,48.6856
2007-11-30,45.3898
2007-12-31,45.3771
2008-01-31,43.6055
2008-02-29,44.2135
2008-03-31,48.2356
2008-04-30,50.1233
2008-05-30,51.9093
2008-06-30,50.1023
2008-07-31,50.3002
2008-08-29,50.7279
2008-09-30,51.6274
2008-10-31,51.6282
2008-11-28,49.7046
2008-12-31,50.5049
2009-01-30,47.2071
2009-02-27,45.0084
2009-03-31,45.1671
2009-04-30,51.3657
2009-05-29,50.4992
2009-06-30,50.1698
2009-07-31,51.6954
2009-08-31,53.6838
2009-09-30,54.0685
2009-10-30,55.3192
2009-11-30,57.7531
2009-12-31,60.5117
2010-01-29,59.3127
2010-02-26,58.8299
2010-03-31,59.7703
2010-04-30,59.5577
2010-05-31,0
2010-06-30,55.4573
2010-07-30,56.0829
2010-08-31,54.0311
2010-09-30,52.3946
2010-10-29,53.6304
2010-11-30,53.9281
2010-12-31,52.2217
2011-01-31,53.6874
2011-02-28,54.3189
2011-03-31,54.3409
2011-04-29,56.4547
2011-05-31,57.5292
2011-06-30,56.7247
2011-07-29,56.8007
2011-08-31,56.4514
2011-09-30,57.3704
2011-10-31,57.9397
2011-11-30,55.3555
2011-12-30,56.8530
2012-01-31,57.9562
2012-02-29,56.5564
2012-03-30,59.6985
2012-04-30,60.2014
