,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,46.4502
2000-09-29,48.9782
2000-10-31,49.6810
2000-11-30,50.0689
2000-12-29,51.5593
2001-01-31,55.6437
2001-02-28,57.0870
2001-03-30,56.2812
2001-04-30,61.5647
2001-05-31,61.5385
2001-06-29,59.5566
2001-07-31,56.8413
2001-08-31,58.2069
2001-09-28,55.7024
2001-10-31,57.3198
2001-11-30,53.5396
2001-12-31,56.0980
2002-01-31,55.0515
2002-02-28,52.2960
2002-03-29,0
2002-04-30,51.5221
2002-05-31,45.5176
2002-06-28,44.9224
2002-07-31,43.3313
2002-08-30,45.7152
2002-09-30,44.9200
2002-10-31,44.3614
2002-11-29,45.6197
2002-12-31,41.4160
2003-01-31,41.3372
2003-02-28,40.3495
2003-03-31,43.6594
2003-04-30,45.1577
2003-05-30,48.8607
2003-06-30,46.4826
2003-07-31,47.7908
2003-08-29,48.0952
2003-09-30,50.9955
2003-10-31,52.1137
2003-11-28,54.3953
2003-12-31,53.2445
2004-01-30,53.5066
2004-02-27,51.4358
2004-03-31,48.9199
2004-04-30,48.5815
2004-05-31,0
2004-06-30,51.2466
2004-07-30,48.4143
2004-08-31,47.6090
2004-09-30,49.6989
2004-10-29,53.6155
2004-11-30,52.7655
2004-12-31,52.4389
2005-01-31,49.2553
2005-02-28,51.4814
2005-03-31,52.4470
2005-04-29,49.4560
2005-05-31,50.5971
2005-06-30,49.9533
2005-07-29,48.5230
2005-08-31,47.2279
2005-09-30,50.7759
2005-10-31,52.1231
2005-11-30,51.5920
2005-12-30,50.8682
2006-01-31,53.6864
2006-02-28,55.2280
2006-03-31,59.5771
2006-04-28,57.5180
2006-05-31,59.6873
2006-06-30,57.7568
2006-07-31,59.1527
2006-08-31,58.5685
2006-09-29,57.9383
2006-10-31,59.7292
2006-11-30,60.3198
2006-12-29,56.9665
2007-01-31,54.5084
2007-02-28,50.6001
2007-03-30,54.8361
2007-04-30,54.8194
2007-05-31,53.5415
2007-06-29,53.5311
2007-07-31,51.8398
2007-08-31,49.9673
2007-09-28,52.0201
2007-10-31,54.1266
2007-11-30,51.7338
2007-12-31,52.6878
2008-01-31,50.2903
2008-02-29,51.4068
2008-03-31,51.6146
2008-04-30,51.7770
2008-05-30,52.6721
2008-06-30,51.7450
2008-07-31,48.8575
2008-08-29,49.4185
2008-09-30,48.4157
2008-10-31,48.1648
2008-11-28,47.3978
2008-12-31,45.5066
2009-01-30,44.1479
2009-02-27,44.1733
2009-03-31,44.7917
2009-04-30,47.3962
2009-05-29,45.3772
2009-06-30,47.6074
2009-07-31,49.8318
2009-08-31,52.2116
2009-09-30,53.7030
2009-10-30,54.2545
2009-11-30,55.5598
2009-12-31,49.2890
2010-01-29,49.1822
2010-02-26,50.5555
2010-03-31,51.0994
2010-04-30,52.1271
2010-05-31,0
2010-06-30,48.8070
2010-07-30,50.7664
2010-08-31,48.8117
2010-09-30,50.2396
2010-10-29,56.8815
2010-11-30,58.7703
2010-12-31,59.1177
2011-01-31,57.5042
2011-02-28,59.9886
2011-03-31,59.4391
2011-04-29,60.9644
2011-05-31,57.9801
2011-06-30,58.2840
2011-07-29,58.1425
2011-08-31,55.6272
2011-09-30,53.2651
2011-10-31,55.6540
2011-11-30,54.0520
2011-12-30,55.9691
2012-01-31,55.9654
2012-02-29,54.2349
2012-03-30,57.5177
2012-04-30,56.7590
