,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,51.2978
2000-09-29,56.2295
2000-10-31,55.8323
2000-11-30,57.9133
2000-12-29,63.1477
2001-01-31,58.9560
2001-02-28,58.7577
2001-03-30,56.5119
2001-04-30,57.2031
2001-05-31,56.6763
2001-06-29,55.1776
2001-07-31,52.1903
2001-08-31,53.7067
2001-09-28,51.6652
2001-10-31,48.7599
2001-11-30,49.4221
2001-12-31,50.2585
2002-01-31,49.7589
2002-02-28,51.5836
2002-03-29,0
2002-04-30,53.1104
2002-05-31,55.6270
2002-06-28,53.5906
2002-07-31,51.6059
2002-08-30,51.0629
2002-09-30,50.2540
2002-10-31,50.5497
2002-11-29,49.3923
2002-12-31,48.0968
2003-01-31,51.1729
2003-02-28,51.8057
2003-03-31,57.1828
2003-04-30,57.8470
2003-05-30,58.5855
2003-06-30,55.8751
2003-07-31,58.3715
2003-08-29,57.7640
2003-09-30,56.2565
2003-10-31,56.0024
2003-11-28,48.7530
2003-12-31,48.3775
2004-01-30,47.8034
2004-02-27,47.0429
2004-03-31,47.2109
2004-04-30,46.6776
2004-05-31,0
2004-06-30,47.6521
2004-07-30,46.9256
2004-08-31,50.4682
2004-09-30,59.0381
2004-10-29,59.7404
2004-11-30,60.1688
2004-12-31,60.2891
2005-01-31,60.0620
2005-02-28,62.0727
2005-03-31,61.2977
2005-04-29,58.1301
2005-05-31,58.1845
2005-06-30,56.5779
2005-07-29,57.5201
2005-08-31,53.8304
2005-09-30,54.1382
2005-10-31,53.2196
2005-11-30,50.6362
2005-12-30,49.1589
2006-01-31,51.5757
2006-02-28,54.3331
2006-03-31,55.8399
2006-04-28,54.3822
2006-05-31,54.1198
2006-06-30,53.6625
2006-07-31,56.8685
2006-08-31,58.2693
2006-09-29,55.1176
2006-10-31,56.3605
2006-11-30,58.0111
2006-12-29,56.8341
2007-01-31,54.3556
2007-02-28,53.9788
2007-03-30,55.1698
2007-04-30,56.8202
2007-05-31,57.8222
2007-06-29,57.4672
2007-07-31,57.7773
2007-08-31,51.7394
2007-09-28,51.5420
2007-10-31,53.4573
2007-11-30,50.1550
2007-12-31,49.1573
2008-01-31,48.6821
2008-02-29,44.9212
2008-03-31,45.7539
2008-04-30,45.4286
2008-05-30,50.7163
2008-06-30,51.6942
2008-07-31,50.6504
2008-08-29,49.1269
2008-09-30,47.2147
2008-10-31,48.4798
2008-11-28,48.8440
2008-12-31,47.4961
2009-01-30,46.2313
2009-02-27,42.3145
2009-03-31,42.2203
2009-04-30,42.6051
2009-05-29,45.0594
2009-06-30,45.3698
2009-07-31,50.8299
2009-08-31,51.6965
2009-09-30,51.6128
2009-10-30,51.9682
2009-11-30,55.0802
2009-12-31,61.7189
2010-01-29,60.0257
2010-02-26,60.5583
2010-03-31,49.7965
2010-04-30,50.7630
2010-05-31,0
2010-06-30,49.0776
2010-07-30,48.5745
2010-08-31,47.5041
2010-09-30,45.8457
2010-10-29,47.7687
2010-11-30,48.4572
2010-12-31,57.4401
2011-01-31,60.0127
2011-02-28,61.8646
2011-03-31,61.9786
2011-04-29,62.9685
2011-05-31,61.0151
2011-06-30,60.9337
2011-07-29,57.2926
2011-08-31,54.6246
2011-09-30,53.0865
2011-10-31,53.3519
2011-11-30,53.7805
2011-12-30,54.9098
2012-01-31,54.4905
2012-02-29,53.1645
2012-03-30,54.4558
2012-04-30,53.6616
