,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,44.3726
2000-09-29,45.2575
2000-10-31,44.9747
2000-11-30,50.5488
2000-12-29,51.6036
2001-01-31,49.3099
2001-02-28,51.2517
2001-03-30,49.1731
2001-04-30,54.8094
2001-05-31,58.3070
2001-06-29,58.5639
2001-07-31,59.4746
2001-08-31,57.6817
2001-09-28,55.2544
2001-10-31,55.3767
2001-11-30,53.4276
2001-12-31,54.7263
2002-01-31,55.0700
2002-02-28,53.5975
2002-03-29,0
2002-04-30,47.4897
2002-05-31,47.9555
2002-06-28,46.0094
2002-07-31,48.8668
2002-08-30,46.4355
2002-09-30,45.7214
2002-10-31,46.0533
2002-11-29,44.1672
2002-12-31,44.7106
2003-01-31,44.8718
2003-02-28,45.3682
2003-03-31,46.7668
2003-04-30,50.0209
2003-05-30,49.6168
2003-06-30,50.1771
2003-07-31,44.5808
2003-08-29,43.9048
2003-09-30,46.8023
2003-10-31,50.1561
2003-11-28,52.4470
2003-12-31,53.1178
2004-01-30,53.3235
2004-02-27,53.8652
2004-03-31,54.4329
2004-04-30,56.1769
2004-05-31,0
2004-06-30,58.8514
2004-07-30,56.8607
2004-08-31,50.4046
2004-09-30,49.5373
2004-10-29,52.1276
2004-11-30,51.3391
2004-12-31,49.7015
2005-01-31,48.8677
2005-02-28,49.0224
2005-03-31,47.8672
2005-04-29,46.8961
2005-05-31,46.8398
2005-06-30,49.3322
2005-07-29,49.3481
2005-08-31,47.9781
2005-09-30,49.1190
2005-10-31,47.7418
2005-11-30,46.6193
2005-12-30,46.4576
2006-01-31,51.0364
2006-02-28,48.9038
2006-03-31,48.6262
2006-04-28,49.5822
2006-05-31,51.1806
2006-06-30,50.7761
2006-07-31,52.3753
2006-08-31,49.0437
2006-09-29,50.9371
2006-10-31,50.4910
2006-11-30,52.1139
2006-12-29,52.0070
2007-01-31,51.7602
2007-02-28,51.9497
2007-03-30,52.4836
2007-04-30,51.7932
2007-05-31,50.9245
2007-06-29,51.4616
2007-07-31,48.0309
2007-08-31,49.2092
2007-09-28,47.9805
2007-10-31,49.4106
2007-11-30,50.8105
2007-12-31,53.1468
2008-01-31,49.1242
2008-02-29,51.0702
2008-03-31,51.5336
2008-04-30,52.1014
2008-05-30,51.8931
2008-06-30,46.6433
2008-07-31,48.1352
2008-08-29,47.7589
2008-09-30,45.8490
2008-10-31,44.6079
2008-11-28,45.4064
2008-12-31,46.5198
2009-01-30,44.9154
2009-02-27,43.8782
2009-03-31,45.1859
2009-04-30,46.2934
2009-05-29,49.3943
2009-06-30,47.8404
2009-07-31,49.4509
2009-08-31,49.3410
2009-09-30,46.9720
2009-10-30,47.8816
2009-11-30,48.8983
2009-12-31,54.6339
2010-01-29,54.6146
2010-02-26,56.0715
2010-03-31,54.7356
2010-04-30,53.1085
2010-05-31,0
2010-06-30,53.0570
2010-07-30,56.9734
2010-08-31,54.4208
2010-09-30,53.9478
2010-10-29,53.5046
2010-11-30,53.9814
2010-12-31,55.2529
2011-01-31,54.9573
2011-02-28,58.6033
2011-03-31,58.2228
2011-04-29,57.6242
2011-05-31,58.1308
2011-06-30,60.7018
2011-07-29,60.5829
2011-08-31,59.2744
2011-09-30,57.6505
2011-10-31,59.1021
2011-11-30,58.5035
2011-12-30,55.4293
2012-01-31,56.7188
2012-02-29,56.4105
2012-03-30,56.7245
2012-04-30,54.0647
