,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,55.8249
2000-09-29,57.6730
2000-10-31,57.2626
2000-11-30,58.5050
2000-12-29,57.2448
2001-01-31,57.7492
2001-02-28,56.0214
2001-03-30,56.0137
2001-04-30,55.4662
2001-05-31,55.5856
2001-06-29,49.8069
2001-07-31,49.7270
2001-08-31,51.0555
2001-09-28,50.4782
2001-10-31,51.6996
2001-11-30,51.1631
2001-12-31,52.0145
2002-01-31,51.3114
2002-02-28,52.9766
2002-03-29,0
2002-04-30,55.8768
2002-05-31,56.3731
2002-06-28,54.9268
2002-07-31,53.0173
2002-08-30,52.2163
2002-09-30,48.9905
2002-10-31,48.2513
2002-11-29,47.9375
2002-12-31,46.3312
2003-01-31,46.4137
2003-02-28,47.0380
2003-03-31,49.7474
2003-04-30,49.7449
2003-05-30,52.6806
2003-06-30,53.6940
2003-07-31,54.1130
2003-08-29,55.9978
2003-09-30,56.0043
2003-10-31,58.0304
2003-11-28,59.3123
2003-12-31,62.7453
2004-01-30,60.6387
2004-02-27,60.4723
2004-03-31,58.2336
2004-04-30,59.2825
2004-05-31,0
2004-06-30,57.5678
2004-07-30,57.7921
2004-08-31,56.3613
2004-09-30,58.5362
2004-10-29,57.9986
2004-11-30,59.3316
2004-12-31,58.2558
2005-01-31,59.0557
2005-02-28,62.9070
2005-03-31,58.8917
2005-04-29,55.7314
2005-05-31,57.1138
2005-06-30,55.9212
2005-07-29,56.4236
2005-08-31,56.1983
2005-09-30,57.1719
2005-10-31,54.8012
2005-11-30,51.3336
2005-12-30,49.7966
2006-01-31,53.1519
2006-02-28,52.8472
2006-03-31,52.9930
2006-04-28,53.1857
2006-05-31,51.1540
2006-06-30,51.3727
2006-07-31,51.9745
2006-08-31,50.7913
2006-09-29,51.2409
2006-10-31,49.9069
2006-11-30,51.9371
2006-12-29,53.4522
2007-01-31,51.0270
2007-02-28,51.7402
2007-03-30,53.8438
2007-04-30,53.1179
2007-05-31,55.5851
2007-06-29,56.4378
2007-07-31,58.3244
2007-08-31,56.5276
2007-09-28,55.0874
2007-10-31,55.4513
2007-11-30,53.7174
2007-12-31,56.4200
2008-01-31,54.1653
2008-02-29,54.6788
2008-03-31,51.5027
2008-04-30,52.2430
2008-05-30,54.7167
2008-06-30,53.4595
2008-07-31,50.2428
2008-08-29,50.0442
2008-09-30,48.1138
2008-10-31,47.5195
2008-11-28,46.2294
2008-12-31,47.2199
2009-01-30,45.7473
2009-02-27,43.1617
2009-03-31,41.2157
2009-04-30,43.0793
2009-05-29,46.5884
2009-06-30,47.0653
2009-07-31,50.0676
2009-08-31,51.6073
2009-09-30,50.0765
2009-10-30,53.5116
2009-11-30,54.8683
2009-12-31,57.0205
2010-01-29,55.7362
2010-02-26,54.5270
2010-03-31,57.2149
2010-04-30,59.3553
2010-05-31,0
2010-06-30,54.6164
2010-07-30,54.3463
2010-08-31,51.3792
2010-09-30,53.0294
2010-10-29,54.9482
2010-11-30,57.0970
2010-12-31,59.2941
2011-01-31,57.7812
2011-02-28,58.6624
2011-03-31,61.5747
2011-04-29,61.6742
2011-05-31,59.3937
2011-06-30,59.1046
2011-07-29,54.3763
2011-08-31,51.3397
2011-09-30,50.2975
2011-10-31,51.4309
2011-11-30,49.8870
2011-12-30,48.1312
2012-01-31,44.3030
2012-02-29,49.7732
2012-03-30,49.9633
2012-04-30,46.4241
