,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,50.3616
2000-09-29,46.7411
2000-10-31,51.2564
2000-11-30,48.5587
2000-12-29,50.8287
2001-01-31,54.3335
2001-02-28,54.3989
2001-03-30,58.4500
2001-04-30,57.2379
2001-05-31,56.3944
2001-06-29,55.2745
2001-07-31,54.5660
2001-08-31,55.7529
2001-09-28,55.3671
2001-10-31,55.5700
2001-11-30,56.5637
2001-12-31,54.4716
2002-01-31,50.5767
2002-02-28,50.1543
2002-03-29,0
2002-04-30,51.1293
2002-05-31,54.7791
2002-06-28,53.8215
2002-07-31,50.1129
2002-08-30,50.5398
2002-09-30,49.2452
2002-10-31,49.2887
2002-11-29,49.8238
2002-12-31,45.6550
2003-01-31,46.5691
2003-02-28,44.8064
2003-03-31,46.2436
2003-04-30,46.3278
2003-05-30,48.9471
2003-06-30,49.6951
2003-07-31,49.5904
2003-08-29,51.3215
2003-09-30,52.3691
2003-10-31,57.0864
2003-11-28,54.6218
2003-12-31,52.6565
2004-01-30,51.8818
2004-02-27,51.9480
2004-03-31,50.8065
2004-04-30,49.9753
2004-05-31,0
2004-06-30,51.4581
2004-07-30,47.2856
2004-08-31,49.3088
2004-09-30,50.5733
2004-10-29,48.6034
2004-11-30,50.7457
2004-12-31,54.4446
2005-01-31,52.7164
2005-02-28,53.0074
2005-03-31,49.1279
2005-04-29,48.1201
2005-05-31,48.7551
2005-06-30,49.5767
2005-07-29,50.7161
2005-08-31,50.1208
2005-09-30,45.6279
2005-10-31,45.2526
2005-11-30,42.8440
2005-12-30,41.3818
2006-01-31,47.2751
2006-02-28,45.6085
2006-03-31,44.7663
2006-04-28,45.0333
2006-05-31,41.3677
2006-06-30,42.2605
2006-07-31,47.2272
2006-08-31,46.5810
2006-09-29,50.8737
2006-10-31,48.9927
2006-11-30,49.7133
2006-12-29,47.1668
2007-01-31,47.0561
2007-02-28,50.8157
2007-03-30,52.0355
2007-04-30,52.4611
2007-05-31,50.8664
2007-06-29,49.6945
2007-07-31,48.2814
2007-08-31,49.6283
2007-09-28,52.1474
2007-10-31,54.5995
2007-11-30,51.5854
2007-12-31,52.3902
2008-01-31,46.9472
2008-02-29,47.4004
2008-03-31,47.9636
2008-04-30,50.0088
2008-05-30,48.2693
2008-06-30,46.4126
2008-07-31,45.2626
2008-08-29,47.7076
2008-09-30,44.3471
2008-10-31,42.6144
2008-11-28,43.4760
2008-12-31,42.8600
2009-01-30,40.9092
2009-02-27,39.5261
2009-03-31,41.3882
2009-04-30,44.0756
2009-05-29,43.6319
2009-06-30,44.5058
2009-07-31,49.7269
2009-08-31,48.6741
2009-09-30,50.3837
2009-10-30,49.7329
2009-11-30,47.8927
2009-12-31,48.8334
2010-01-29,47.0281
2010-02-26,46.6478
2010-03-31,48.1344
2010-04-30,47.8581
2010-05-31,0
2010-06-30,47.1520
2010-07-30,45.4573
2010-08-31,47.3941
2010-09-30,50.5898
2010-10-29,47.7753
2010-11-30,48.7218
2010-12-31,46.6372
2011-01-31,43.4511
2011-02-28,48.8985
2011-03-31,53.0597
2011-04-29,54.4515
2011-05-31,58.1920
2011-06-30,55.7499
2011-07-29,53.8984
2011-08-31,54.5419
2011-09-30,54.7695
2011-10-31,55.1579
2011-11-30,53.1317
2011-12-30,50.9235
2012-01-31,48.4707
2012-02-29,44.6070
2012-03-30,46.0564
2012-04-30,46.0633
