,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,45.8133
2000-09-29,49.6416
2000-10-31,51.3420
2000-11-30,54.3030
2000-12-29,51.3193
2001-01-31,51.4242
2001-02-28,53.2843
2001-03-30,54.3805
2001-04-30,50.7205
2001-05-31,51.1463
2001-06-29,51.7279
2001-07-31,50.2215
2001-08-31,49.6106
2001-09-28,49.4576
2001-10-31,50.0171
2001-11-30,48.4508
2001-12-31,48.2760
2002-01-31,51.2001
2002-02-28,53.6121
2002-03-29,0
2002-04-30,50.4348
2002-05-31,50.5672
2002-06-28,46.6796
2002-07-31,54.8203
2002-08-30,51.7318
2002-09-30,47.0232
2002-10-31,47.9366
2002-11-29,47.1280
2002-12-31,50.1230
2003-01-31,49.5603
2003-02-28,50.2217
2003-03-31,49.8758
2003-04-30,51.8436
2003-05-30,50.3943
2003-06-30,51.2741
2003-07-31,57.7542
2003-08-29,56.2529
2003-09-30,55.5810
2003-10-31,55.4363
2003-11-28,56.8170
2003-12-31,57.3833
2004-01-30,56.2393
2004-02-27,57.5893
2004-03-31,54.0720
2004-04-30,55.2360
2004-05-31,0
2004-06-30,53.5327
2004-07-30,54.1390
2004-08-31,54.2320
2004-09-30,53.4719
2004-10-29,54.9884
2004-11-30,54.5200
2004-12-31,54.6751
2005-01-31,57.7501
2005-02-28,62.8374
2005-03-31,57.0614
2005-04-29,59.6148
2005-05-31,59.5184
2005-06-30,57.6662
2005-07-29,58.4414
2005-08-31,53.7950
2005-09-30,51.1670
2005-10-31,52.7594
2005-11-30,47.0558
2005-12-30,49.6047
2006-01-31,48.1618
2006-02-28,44.8013
2006-03-31,45.7688
2006-04-28,47.6127
2006-05-31,51.0159
2006-06-30,52.1817
2006-07-31,51.2835
2006-08-31,50.3903
2006-09-29,47.5517
2006-10-31,47.5637
2006-11-30,48.8803
2006-12-29,46.7189
2007-01-31,49.0342
2007-02-28,49.1543
2007-03-30,48.7633
2007-04-30,47.6358
2007-05-31,49.2814
2007-06-29,48.8338
2007-07-31,46.3988
2007-08-31,47.7391
2007-09-28,50.4608
2007-10-31,47.0482
2007-11-30,45.5760
2007-12-31,44.1132
2008-01-31,41.7792
2008-02-29,44.1525
2008-03-31,43.8849
2008-04-30,43.2935
2008-05-30,47.9523
2008-06-30,44.4906
2008-07-31,46.1981
2008-08-29,49.6282
2008-09-30,50.3176
2008-10-31,50.6060
2008-11-28,51.5160
2008-12-31,50.6901
2009-01-30,52.5271
2009-02-27,51.3250
2009-03-31,49.3288
2009-04-30,51.9263
2009-05-29,49.0496
2009-06-30,49.4866
2009-07-31,53.6850
2009-08-31,51.2528
2009-09-30,50.6248
2009-10-30,51.9039
2009-11-30,47.8079
2009-12-31,50.0280
2010-01-29,48.2933
2010-02-26,51.5177
2010-03-31,53.9808
2010-04-30,54.9163
2010-05-31,0
2010-06-30,55.5687
2010-07-30,55.1308
2010-08-31,56.0425
2010-09-30,56.7776
2010-10-29,58.1339
2010-11-30,56.3944
2010-12-31,52.5613
2011-01-31,52.6407
2011-02-28,53.8003
2011-03-31,55.6069
2011-04-29,56.0176
2011-05-31,57.5660
2011-06-30,59.3924
2011-07-29,55.8081
2011-08-31,58.6230
2011-09-30,58.6966
2011-10-31,56.4570
2011-11-30,56.6713
2011-12-30,54.5356
2012-01-31,52.1454
2012-02-29,51.0736
2012-03-30,52.8335
2012-04-30,53.8045
