,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,57.1786
2000-09-29,56.1031
2000-10-31,52.7852
2000-11-30,50.7376
2000-12-29,52.7980
2001-01-31,53.6333
2001-02-28,50.8655
2001-03-30,47.5765
2001-04-30,45.8399
2001-05-31,44.7422
2001-06-29,44.2559
2001-07-31,46.5836
2001-08-31,45.8066
2001-09-28,45.1892
2001-10-31,44.0438
2001-11-30,46.7990
2001-12-31,49.9553
2002-01-31,51.6974
2002-02-28,50.6669
2002-03-29,0
2002-04-30,50.7484
2002-05-31,50.5992
2002-06-28,50.6867
2002-07-31,48.8189
2002-08-30,48.3330
2002-09-30,47.4307
2002-10-31,47.1304
2002-11-29,50.0827
2002-12-31,46.8905
2003-01-31,46.5572
2003-02-28,46.9560
2003-03-31,50.0238
2003-04-30,52.8106
2003-05-30,52.9900
2003-06-30,52.4946
2003-07-31,56.3594
2003-08-29,56.3822
2003-09-30,54.9540
2003-10-31,56.8937
2003-11-28,59.4729
2003-12-31,59.2291
2004-01-30,58.7794
2004-02-27,59.7467
2004-03-31,56.7891
2004-04-30,53.1777
2004-05-31,0
2004-06-30,53.4294
2004-07-30,50.0225
2004-08-31,48.3781
2004-09-30,48.0706
2004-10-29,46.9447
2004-11-30,47.0565
2004-12-31,47.4749
2005-01-31,48.8517
2005-02-28,50.0580
2005-03-31,52.5731
2005-04-29,50.6691
2005-05-31,48.8367
2005-06-30,49.8549
2005-07-29,51.6597
2005-08-31,48.9425
2005-09-30,50.2602
2005-10-31,50.3344
2005-11-30,50.4290
2005-12-30,50.8044
2006-01-31,54.3735
2006-02-28,54.9526
2006-03-31,57.3038
2006-04-28,54.6831
2006-05-31,53.6885
2006-06-30,54.6424
2006-07-31,55.1839
2006-08-31,54.2430
2006-09-29,56.5560
2006-10-31,56.7795
2006-11-30,55.9069
2006-12-29,58.2364
2007-01-31,58.0259
2007-02-28,54.8175
2007-03-30,56.0714
2007-04-30,57.7225
2007-05-31,58.5358
2007-06-29,56.4731
2007-07-31,51.6043
2007-08-31,52.6564
2007-09-28,52.0775
2007-10-31,50.4517
2007-11-30,49.5316
2007-12-31,50.6501
2008-01-31,49.1875
2008-02-29,47.0622
2008-03-31,46.0479
2008-04-30,46.6148
2008-05-30,47.4341
2008-06-30,43.5874
2008-07-31,43.7181
2008-08-29,44.9371
2008-09-30,39.2010
2008-10-31,39.1446
2008-11-28,39.4761
2008-12-31,40.2305
2009-01-30,40.4596
2009-02-27,41.9057
2009-03-31,44.6942
2009-04-30,47.4305
2009-05-29,45.6412
2009-06-30,45.5049
2009-07-31,50.2007
2009-08-31,52.0748
2009-09-30,53.7766
2009-10-30,53.5880
2009-11-30,51.7488
2009-12-31,51.3369
2010-01-29,47.7930
2010-02-26,49.4173
2010-03-31,49.8876
2010-04-30,50.5340
2010-05-31,0
2010-06-30,46.3999
2010-07-30,44.5440
2010-08-31,41.5416
2010-09-30,42.1904
2010-10-29,42.4915
2010-11-30,44.2641
2010-12-31,44.0451
2011-01-31,45.4462
2011-02-28,47.4346
2011-03-31,48.2169
2011-04-29,48.2785
2011-05-31,46.9850
2011-06-30,46.6844
2011-07-29,46.4866
2011-08-31,44.1596
2011-09-30,43.3352
2011-10-31,45.9536
2011-11-30,44.6555
2011-12-30,48.1391
2012-01-31,50.7050
2012-02-29,52.1480
2012-03-30,53.5527
2012-04-30,53.2457
