,MFI_daily_200
2012-05-31,58.2754
2012-06-29,55.5137
2012-07-31,56.2620
2012-08-31,55.1323
2012-09-28,54.9332
2012-10-31,53.5055
2012-11-30,55.0088
2012-12-31,52.5864
2013-01-31,53.2802
2013-02-28,53.3007
2013-03-29,0
2013-04-30,53.8341
2013-05-31,54.9988
2013-06-28,56.3439
2013-07-31,56.6709
2013-08-30,56.8127
2013-09-30,56.7581
2013-10-31,58.5939
2013-11-29,55.3909
2013-12-31,55.1271
2014-01-31,57.7888
2014-02-28,59.7384
2014-03-31,60.0305
2014-04-30,59.3191
2014-05-30,57.4696
2014-06-30,57.8064
2014-07-31,54.5628
2014-08-29,56.0823
2014-09-30,55.0512
2014-10-31,56.0044
2014-11-28,54.2746
2014-12-31,55.6641
2015-01-30,54.0427
2015-02-27,54.4763
2015-03-31,55.8978
2015-04-30,54.6797
2015-05-29,56.8176
2015-06-30,57.5499
2015-07-31,59.5534
2015-08-31,56.7620
2015-09-30,56.8343
2015-10-30,60.6209
2015-11-30,58.1587
2015-12-31,55.5638
2016-01-29,55.3250
2016-02-29,55.9597
2016-03-31,55.9166
2016-04-29,52.8998
2016-05-31,51.7917
2016-06-30,50.3348
2016-07-29,51.1900
2016-08-31,50.3767
2016-09-30,50.1917
2016-10-31,51.0251
2016-11-30,47.2602
2016-12-30,46.4590
2017-01-31,45.6427
2017-02-28,47.0238
2017-03-31,46.6867
2017-04-28,43.5978
2017-05-31,41.6307
2017-06-30,39.5410
2017-07-31,39.6670
2017-08-31,39.9108
2017-09-29,40.3336
2017-10-31,40.0195
2017-11-30,41.9779
2017-12-29,42.1224
2018-01-31,44.2318
2018-02-28,43.9844
2018-03-30,0
2018-04-30,52.9553
2018-05-31,51.5890
2018-06-29,52.2658
2018-07-31,53.8316
2018-08-31,55.6474
2018-09-28,55.1544
2018-10-31,55.4032
2018-11-30,57.6188
2018-12-31,56.8544
2019-01-31,57.2130
2019-02-28,56.8846
2019-03-29,58.5854
2019-04-30,58.5209
2019-05-31,56.3283
2019-06-28,53.2212
2019-07-31,53.9868
2019-08-30,52.8922
2019-09-30,53.8240
2019-10-31,56.2501
2019-11-29,55.4808
2019-12-31,55.5323
2020-01-31,49.7704
2020-02-28,49.2437
2020-03-31,46.6992
2020-04-30,48.8069
2020-05-29,51.5680
2020-06-30,52.4710
2020-07-31,53.1806
2020-08-31,50.8964
2020-09-30,49.4167
2020-10-30,48.4687
2020-11-30,50.4633
2020-12-31,53.4383
2021-01-29,51.4888
2021-02-26,50.9515
2021-03-31,52.2018
2021-04-30,53.6513
2021-05-31,0
2021-06-30,54.7017
2021-07-30,57.1453
2021-08-31,57.0480
2021-09-30,56.4241
2021-10-29,56.0527
2021-11-30,58.0432
2021-12-31,58.9929
2022-01-31,53.9333
2022-02-28,51.4240
2022-03-31,52.5080
