,MFI_daily_200
2012-05-31,53.3079
2012-06-29,54.8863
2012-07-31,51.9789
2012-08-31,55.0827
2012-09-28,53.5500
2012-10-31,54.9337
2012-11-30,51.1626
2012-12-31,49.7449
2013-01-31,51.9194
2013-02-28,52.6008
2013-03-29,0
2013-04-30,53.8573
2013-05-31,56.0612
2013-06-28,51.6848
2013-07-31,53.0504
2013-08-30,50.4966
2013-09-30,52.4933
2013-10-31,51.7754
2013-11-29,50.2446
2013-12-31,50.4096
2014-01-31,50.7011
2014-02-28,49.6792
2014-03-31,50.1720
2014-04-30,51.2527
2014-05-30,53.6101
2014-06-30,52.3674
2014-07-31,50.9652
2014-08-29,54.4487
2014-09-30,53.2284
2014-10-31,52.9618
2014-11-28,53.5202
2014-12-31,52.9472
2015-01-30,52.1777
2015-02-27,53.7079
2015-03-31,54.4825
2015-04-30,54.4429
2015-05-29,56.1443
2015-06-30,53.9727
2015-07-31,53.3610
2015-08-31,48.9775
2015-09-30,49.2661
2015-10-30,52.2855
2015-11-30,49.7789
2015-12-31,44.6505
2016-01-29,43.0356
2016-02-29,46.0307
2016-03-31,46.8534
2016-04-29,49.2591
2016-05-31,52.2625
2016-06-30,51.2282
2016-07-29,51.9788
2016-08-31,55.0054
2016-09-30,56.9919
2016-10-31,60.0487
2016-11-30,60.6716
2016-12-30,59.4578
2017-01-31,58.1069
2017-02-28,59.8823
2017-03-31,60.0667
2017-04-28,58.5617
2017-05-31,55.4555
2017-06-30,53.8622
2017-07-31,55.8776
2017-08-31,50.7490
2017-09-29,53.7482
2017-10-31,53.2734
2017-11-30,53.0285
2017-12-29,54.6537
2018-01-31,55.4547
2018-02-28,54.2025
2018-03-30,0
2018-04-30,56.5801
2018-05-31,54.1439
2018-06-29,60.6467
2018-07-31,58.4667
2018-08-31,59.1839
2018-09-28,58.6391
2018-10-31,52.9283
2018-11-30,53.6129
2018-12-31,52.1017
2019-01-31,52.1998
2019-02-28,53.0373
2019-03-29,52.5653
2019-04-30,52.9388
2019-05-31,50.3957
2019-06-28,50.3269
2019-07-31,52.9158
2019-08-30,52.1643
2019-09-30,54.2473
2019-10-31,55.0898
2019-11-29,54.2412
2019-12-31,55.7317
2020-01-31,55.1911
2020-02-28,53.2972
2020-03-31,54.0980
2020-04-30,54.5514
2020-05-29,59.6406
2020-06-30,57.7936
2020-07-31,58.0048
2020-08-31,55.5400
2020-09-30,55.3749
2020-10-30,54.6879
2020-11-30,54.5930
2020-12-31,57.5035
2021-01-29,54.2525
2021-02-26,54.8874
2021-03-31,51.2708
2021-04-30,52.8149
2021-05-31,0
2021-06-30,53.3981
2021-07-30,54.1434
2021-08-31,55.5200
2021-09-30,55.1287
2021-10-29,54.9891
2021-11-30,56.7262
2021-12-31,54.7420
2022-01-31,53.4569
2022-02-28,39.4270
2022-03-31,38.9719
