,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,61.8818
2000-09-29,63.2939
2000-10-31,61.1428
2000-11-30,61.2180
2000-12-29,64.5833
2001-01-31,63.2325
2001-02-28,61.3047
2001-03-30,57.1198
2001-04-30,54.9730
2001-05-31,54.6392
2001-06-29,57.7876
2001-07-31,57.3771
2001-08-31,59.1839
2001-09-28,57.2131
2001-10-31,54.4714
2001-11-30,56.1060
2001-12-31,59.3125
2002-01-31,58.7405
2002-02-28,59.2989
2002-03-29,0
2002-04-30,62.2526
2002-05-31,56.5447
2002-06-28,53.5707
2002-07-31,51.7371
2002-08-30,47.8813
2002-09-30,46.2696
2002-10-31,46.0286
2002-11-29,46.6875
2002-12-31,45.0801
2003-01-31,45.2746
2003-02-28,46.7710
2003-03-31,46.6539
2003-04-30,48.9633
2003-05-30,51.5481
2003-06-30,52.7917
2003-07-31,53.2616
2003-08-29,52.2814
2003-09-30,52.7818
2003-10-31,53.2614
2003-11-28,56.0440
2003-12-31,57.5614
2004-01-30,59.0260
2004-02-27,59.4870
2004-03-31,60.7496
2004-04-30,56.3992
2004-05-31,0
2004-06-30,58.7755
2004-07-30,58.5585
2004-08-31,59.8016
2004-09-30,54.6179
2004-10-29,51.9996
2004-11-30,53.0672
2004-12-31,52.7479
2005-01-31,54.6591
2005-02-28,56.6767
2005-03-31,52.2242
2005-04-29,52.2766
2005-05-31,52.8007
2005-06-30,52.9577
2005-07-29,57.0935
2005-08-31,56.5198
2005-09-30,52.0401
2005-10-31,52.8371
2005-11-30,50.9306
2005-12-30,50.2617
2006-01-31,51.9857
2006-02-28,50.5479
2006-03-31,47.4378
2006-04-28,44.8786
2006-05-31,44.8444
2006-06-30,45.1049
2006-07-31,48.1002
2006-08-31,51.5372
2006-09-29,52.6241
2006-10-31,57.2288
2006-11-30,57.7756
2006-12-29,59.5730
2007-01-31,63.4121
2007-02-28,61.3963
2007-03-30,60.3816
2007-04-30,62.7939
2007-05-31,59.8490
2007-06-29,50.3165
2007-07-31,52.2550
2007-08-31,51.2592
2007-09-28,51.3865
2007-10-31,50.8331
2007-11-30,49.0232
2007-12-31,47.8513
2008-01-31,48.1396
2008-02-29,49.9710
2008-03-31,48.5310
2008-04-30,45.6143
2008-05-30,47.6518
2008-06-30,46.1994
2008-07-31,42.6609
2008-08-29,43.6996
2008-09-30,45.8337
2008-10-31,46.7694
2008-11-28,42.2510
2008-12-31,40.9050
2009-01-30,43.8374
2009-02-27,41.8775
2009-03-31,42.7877
2009-04-30,49.1572
2009-05-29,46.5270
2009-06-30,49.7734
2009-07-31,51.5182
2009-08-31,53.2902
2009-09-30,58.8605
2009-10-30,58.0315
2009-11-30,60.3971
2009-12-31,59.4926
2010-01-29,60.8046
2010-02-26,60.6225
2010-03-31,61.0083
2010-04-30,62.3036
2010-05-31,0
2010-06-30,55.9735
2010-07-30,54.8620
2010-08-31,53.9462
2010-09-30,54.7002
2010-10-29,54.9224
2010-11-30,55.4809
2010-12-31,54.6612
2011-01-31,53.6170
2011-02-28,55.4838
2011-03-31,59.9454
2011-04-29,62.2820
2011-05-31,59.7019
2011-06-30,59.9258
2011-07-29,57.9353
2011-08-31,54.4497
2011-09-30,51.6395
2011-10-31,51.0410
2011-11-30,49.1328
2011-12-30,48.7607
2012-01-31,49.2258
2012-02-29,51.2240
2012-03-30,53.2732
2012-04-30,52.1402
