,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,49.9991
2000-09-29,49.5805
2000-10-31,50.2419
2000-11-30,52.3347
2000-12-29,41.7922
2001-01-31,41.4487
2001-02-28,40.0781
2001-03-30,38.4430
2001-04-30,37.9039
2001-05-31,43.6082
2001-06-29,48.0949
2001-07-31,65.0240
2001-08-31,63.3535
2001-09-28,62.9666
2001-10-31,63.1625
2001-11-30,62.6773
2001-12-31,63.4213
2002-01-31,62.7241
2002-02-28,60.6548
2002-03-29,0
2002-04-30,55.9443
2002-05-31,51.7373
2002-06-28,55.5047
2002-07-31,55.2691
2002-08-30,56.0409
2002-09-30,53.1506
2002-10-31,53.1475
2002-11-29,54.6772
2002-12-31,45.9097
2003-01-31,44.5802
2003-02-28,42.0790
2003-03-31,44.0653
2003-04-30,49.9692
2003-05-30,65.5022
2003-06-30,51.7341
2003-07-31,58.5033
2003-08-29,60.5934
2003-09-30,51.9250
2003-10-31,53.0595
2003-11-28,46.7684
2003-12-31,46.0950
2004-01-30,47.3745
2004-02-27,49.1779
2004-03-31,51.0285
2004-04-30,50.3034
2004-05-31,0
2004-06-30,47.5993
2004-07-30,47.3519
2004-08-31,52.4147
2004-09-30,53.7633
2004-10-29,52.4866
2004-11-30,48.5468
2004-12-31,49.0607
2005-01-31,48.1328
2005-02-28,49.2647
2005-03-31,49.1654
2005-04-29,52.6672
2005-05-31,56.6246
2005-06-30,55.1235
2005-07-29,55.0511
2005-08-31,51.2583
2005-09-30,50.2678
2005-10-31,47.6264
2005-11-30,53.9785
2005-12-30,52.1413
2006-01-31,49.4931
2006-02-28,54.3162
2006-03-31,55.4898
2006-04-28,56.8234
2006-05-31,60.3114
2006-06-30,60.3405
2006-07-31,59.4687
2006-08-31,59.4334
2006-09-29,66.0094
2006-10-31,66.1986
2006-11-30,64.7816
2006-12-29,66.9911
2007-01-31,65.8378
2007-02-28,69.7062
2007-03-30,69.8175
2007-04-30,70.3931
2007-05-31,68.5753
2007-06-29,68.8667
2007-07-31,63.8914
2007-08-31,64.7289
2007-09-28,67.2330
2007-10-31,64.4380
2007-11-30,60.9350
2007-12-31,59.7181
2008-01-31,57.2432
2008-02-29,58.2012
2008-03-31,56.5176
2008-04-30,55.4156
2008-05-30,55.0884
2008-06-30,52.2745
2008-07-31,51.4911
2008-08-29,51.6484
2008-09-30,50.7223
2008-10-31,51.6020
2008-11-28,51.3634
2008-12-31,50.1892
2009-01-30,49.8823
2009-02-27,50.8779
2009-03-31,50.7102
2009-04-30,56.0603
2009-05-29,55.6753
2009-06-30,57.0458
2009-07-31,60.2814
2009-08-31,63.4741
2009-09-30,64.4020
2009-10-30,61.1348
2009-11-30,69.9839
2009-12-31,68.7749
2010-01-29,66.2063
2010-02-26,64.2097
2010-03-31,64.8061
2010-04-30,64.3183
2010-05-31,0
2010-06-30,54.7239
2010-07-30,57.2389
2010-08-31,55.3673
2010-09-30,55.9354
2010-10-29,57.1892
2010-11-30,56.9536
2010-12-31,56.0201
2011-01-31,56.0381
2011-02-28,58.6340
2011-03-31,61.0629
2011-04-29,62.0288
2011-05-31,58.3793
2011-06-30,56.9186
2011-07-29,57.0842
2011-08-31,54.4035
2011-09-30,53.1402
2011-10-31,51.9831
2011-11-30,51.2604
2011-12-30,50.8756
2012-01-31,49.9360
2012-02-29,50.8107
2012-03-30,55.7913
2012-04-30,55.0348
