,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,44.0825
2000-09-29,43.5930
2000-10-31,44.0606
2000-11-30,46.4907
2000-12-29,50.8341
2001-01-31,50.6222
2001-02-28,50.5156
2001-03-30,50.3179
2001-04-30,54.3887
2001-05-31,56.3117
2001-06-29,53.3987
2001-07-31,55.1197
2001-08-31,52.3080
2001-09-28,49.4896
2001-10-31,47.1623
2001-11-30,49.7686
2001-12-31,50.2101
2002-01-31,50.3865
2002-02-28,51.1400
2002-03-29,0
2002-04-30,54.1579
2002-05-31,53.9796
2002-06-28,53.6268
2002-07-31,54.2644
2002-08-30,54.8438
2002-09-30,52.7778
2002-10-31,49.9515
2002-11-29,50.2625
2002-12-31,46.8772
2003-01-31,46.5002
2003-02-28,43.1365
2003-03-31,46.1919
2003-04-30,48.6374
2003-05-30,42.9034
2003-06-30,42.9158
2003-07-31,45.1049
2003-08-29,45.5189
2003-09-30,46.1781
2003-10-31,46.5586
2003-11-28,46.7424
2003-12-31,47.2779
2004-01-30,45.4946
2004-02-27,51.2577
2004-03-31,54.2576
2004-04-30,56.8603
2004-05-31,0
2004-06-30,58.8654
2004-07-30,57.6556
2004-08-31,57.3512
2004-09-30,58.4803
2004-10-29,59.1517
2004-11-30,58.4075
2004-12-31,58.4014
2005-01-31,55.6839
2005-02-28,60.2339
2005-03-31,56.1958
2005-04-29,55.4004
2005-05-31,54.8943
2005-06-30,55.4365
2005-07-29,55.9889
2005-08-31,53.9430
2005-09-30,52.3821
2005-10-31,49.2195
2005-11-30,48.7799
2005-12-30,48.1711
2006-01-31,46.9514
2006-02-28,47.0772
2006-03-31,46.3343
2006-04-28,47.5420
2006-05-31,51.1472
2006-06-30,51.4212
2006-07-31,54.6463
2006-08-31,55.2954
2006-09-29,57.0859
2006-10-31,59.1715
2006-11-30,61.1488
2006-12-29,64.7295
2007-01-31,61.9225
2007-02-28,59.6639
2007-03-30,60.5473
2007-04-30,61.7469
2007-05-31,63.8965
2007-06-29,60.9175
2007-07-31,57.4141
2007-08-31,56.8064
2007-09-28,54.2467
2007-10-31,54.8820
2007-11-30,53.2698
2007-12-31,51.9185
2008-01-31,51.2158
2008-02-29,51.5896
2008-03-31,50.2821
2008-04-30,48.2269
2008-05-30,49.8040
2008-06-30,49.8216
2008-07-31,51.4573
2008-08-29,51.2642
2008-09-30,52.2680
2008-10-31,50.1838
2008-11-28,46.4483
2008-12-31,46.0907
2009-01-30,48.2704
2009-02-27,46.4646
2009-03-31,48.1246
2009-04-30,49.0863
2009-05-29,45.9169
2009-06-30,43.9392
2009-07-31,48.7975
2009-08-31,52.0182
2009-09-30,52.4092
2009-10-30,52.7794
2009-11-30,53.7153
2009-12-31,54.0615
2010-01-29,53.5879
2010-02-26,58.1726
2010-03-31,57.6565
2010-04-30,59.1073
2010-05-31,0
2010-06-30,51.5346
2010-07-30,51.7534
2010-08-31,47.3339
2010-09-30,50.5797
2010-10-29,49.9884
2010-11-30,48.8182
2010-12-31,48.9611
2011-01-31,47.4085
2011-02-28,51.3347
2011-03-31,51.2781
2011-04-29,53.7797
2011-05-31,53.7359
2011-06-30,54.8058
2011-07-29,54.0405
2011-08-31,54.0585
2011-09-30,53.8812
2011-10-31,57.7330
2011-11-30,56.9567
2011-12-30,50.3355
2012-01-31,50.0634
2012-02-29,51.4714
2012-03-30,52.7357
2012-04-30,51.8948
