,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,49.0121
2000-09-29,51.7139
2000-10-31,52.1048
2000-11-30,55.1361
2000-12-29,59.8777
2001-01-31,58.4833
2001-02-28,57.0718
2001-03-30,56.8573
2001-04-30,54.2675
2001-05-31,55.3290
2001-06-29,55.2717
2001-07-31,55.9259
2001-08-31,54.4842
2001-09-28,50.7640
2001-10-31,48.0825
2001-11-30,47.9800
2001-12-31,49.8694
2002-01-31,50.2614
2002-02-28,52.8843
2002-03-29,0
2002-04-30,53.1996
2002-05-31,52.0923
2002-06-28,52.3369
2002-07-31,53.8842
2002-08-30,53.3833
2002-09-30,51.1988
2002-10-31,52.5015
2002-11-29,52.9008
2002-12-31,51.0342
2003-01-31,48.7771
2003-02-28,46.3572
2003-03-31,47.9254
2003-04-30,52.2926
2003-05-30,54.5539
2003-06-30,53.8125
2003-07-31,53.1480
2003-08-29,51.1568
2003-09-30,50.8475
2003-10-31,53.1419
2003-11-28,57.2143
2003-12-31,60.0961
2004-01-30,56.6566
2004-02-27,57.7895
2004-03-31,55.2239
2004-04-30,52.9850
2004-05-31,0
2004-06-30,54.9156
2004-07-30,52.9857
2004-08-31,52.1116
2004-09-30,51.3435
2004-10-29,52.5531
2004-11-30,52.3708
2004-12-31,51.9158
2005-01-31,52.2716
2005-02-28,52.0739
2005-03-31,50.0404
2005-04-29,49.2059
2005-05-31,51.6591
2005-06-30,50.3605
2005-07-29,49.7288
2005-08-31,47.3873
2005-09-30,46.2419
2005-10-31,48.9362
2005-11-30,49.9497
2005-12-30,50.5847
2006-01-31,51.4835
2006-02-28,52.0874
2006-03-31,52.1699
2006-04-28,53.1469
2006-05-31,52.0630
2006-06-30,53.7327
2006-07-31,56.6699
2006-08-31,55.8553
2006-09-29,57.0664
2006-10-31,58.8852
2006-11-30,57.3012
2006-12-29,61.0289
2007-01-31,59.4874
2007-02-28,58.0351
2007-03-30,57.6141
2007-04-30,55.4543
2007-05-31,54.5452
2007-06-29,52.5494
2007-07-31,46.7448
2007-08-31,47.5369
2007-09-28,47.2797
2007-10-31,45.4583
2007-11-30,45.5255
2007-12-31,44.9789
2008-01-31,47.2371
2008-02-29,46.1816
2008-03-31,45.7819
2008-04-30,46.2643
2008-05-30,49.6329
2008-06-30,45.4602
2008-07-31,46.4894
2008-08-29,47.4180
2008-09-30,49.8606
2008-10-31,50.7307
2008-11-28,49.5538
2008-12-31,50.0076
2009-01-30,47.6173
2009-02-27,46.9905
2009-03-31,48.3815
2009-04-30,53.5573
2009-05-29,50.6434
2009-06-30,48.6823
2009-07-31,47.9791
2009-08-31,50.3773
2009-09-30,49.2180
2009-10-30,51.3631
2009-11-30,54.3511
2009-12-31,51.7456
2010-01-29,53.0587
2010-02-26,52.9151
2010-03-31,54.2092
2010-04-30,55.5625
2010-05-31,0
2010-06-30,47.4222
2010-07-30,49.0399
2010-08-31,47.0999
2010-09-30,47.5200
2010-10-29,49.0951
2010-11-30,47.6852
2010-12-31,47.9055
2011-01-31,46.4094
2011-02-28,46.9529
2011-03-31,48.3430
2011-04-29,46.3779
2011-05-31,46.3355
2011-06-30,46.8168
2011-07-29,47.1085
2011-08-31,44.5844
2011-09-30,45.9779
2011-10-31,45.9726
2011-11-30,45.9548
2011-12-30,49.3386
2012-01-31,50.1841
2012-02-29,52.5632
2012-03-30,55.8235
2012-04-30,55.4899
