,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,43.8568
2000-09-29,52.0273
2000-10-31,51.6057
2000-11-30,54.9249
2000-12-29,57.1048
2001-01-31,57.4628
2001-02-28,55.5273
2001-03-30,55.6661
2001-04-30,53.4476
2001-05-31,52.9653
2001-06-29,52.5801
2001-07-31,52.4084
2001-08-31,51.1629
2001-09-28,49.0066
2001-10-31,46.7971
2001-11-30,47.0957
2001-12-31,49.2235
2002-01-31,48.5624
2002-02-28,52.8656
2002-03-29,0
2002-04-30,55.0973
2002-05-31,53.8885
2002-06-28,54.4424
2002-07-31,53.7191
2002-08-30,53.7223
2002-09-30,53.5754
2002-10-31,51.5116
2002-11-29,51.9750
2002-12-31,47.5576
2003-01-31,46.2322
2003-02-28,44.8247
2003-03-31,44.7348
2003-04-30,49.0596
2003-05-30,51.3856
2003-06-30,49.4678
2003-07-31,52.6443
2003-08-29,53.7909
2003-09-30,51.4916
2003-10-31,54.9888
2003-11-28,56.2060
2003-12-31,59.3163
2004-01-30,61.7759
2004-02-27,61.0351
2004-03-31,58.5658
2004-04-30,60.0668
2004-05-31,0
2004-06-30,59.3637
2004-07-30,58.7847
2004-08-31,58.9470
2004-09-30,59.0276
2004-10-29,59.2014
2004-11-30,55.6011
2004-12-31,55.6584
2005-01-31,55.3163
2005-02-28,53.4205
2005-03-31,51.9882
2005-04-29,53.0500
2005-05-31,51.4035
2005-06-30,48.6158
2005-07-29,49.9623
2005-08-31,45.9013
2005-09-30,45.7189
2005-10-31,49.0687
2005-11-30,48.3826
2005-12-30,48.9236
2006-01-31,51.8047
2006-02-28,55.8462
2006-03-31,53.6851
2006-04-28,53.3033
2006-05-31,52.1281
2006-06-30,52.1765
2006-07-31,54.9106
2006-08-31,52.9447
2006-09-29,53.4331
2006-10-31,51.0937
2006-11-30,47.0565
2006-12-29,47.7798
2007-01-31,48.7980
2007-02-28,49.7466
2007-03-30,50.7960
2007-04-30,47.0339
2007-05-31,45.6921
2007-06-29,44.4034
2007-07-31,44.1486
2007-08-31,44.1241
2007-09-28,43.9047
2007-10-31,41.2554
2007-11-30,39.6347
2007-12-31,38.5066
2008-01-31,40.3129
2008-02-29,41.5234
2008-03-31,42.6569
2008-04-30,44.2586
2008-05-30,43.9309
2008-06-30,38.4070
2008-07-31,39.2227
2008-08-29,42.7920
2008-09-30,45.3537
2008-10-31,46.3171
2008-11-28,44.2607
2008-12-31,44.1206
2009-01-30,43.3446
2009-02-27,44.9136
2009-03-31,50.6771
2009-04-30,51.1037
2009-05-29,47.5314
2009-06-30,46.3268
2009-07-31,47.3327
2009-08-31,50.5130
2009-09-30,50.1631
2009-10-30,51.1302
2009-11-30,51.1077
2009-12-31,50.0227
2010-01-29,52.7895
2010-02-26,53.7531
2010-03-31,54.0364
2010-04-30,57.3125
2010-05-31,0
2010-06-30,53.9776
2010-07-30,53.7363
2010-08-31,52.3771
2010-09-30,52.9820
2010-10-29,53.9004
2010-11-30,53.8423
2010-12-31,55.0491
2011-01-31,55.1127
2011-02-28,53.1415
2011-03-31,52.6734
2011-04-29,53.3344
2011-05-31,53.8651
2011-06-30,52.6927
2011-07-29,50.5521
2011-08-31,48.7491
2011-09-30,48.6532
2011-10-31,49.4452
2011-11-30,47.1119
2011-12-30,48.4075
2012-01-31,49.1629
2012-02-29,50.6293
2012-03-30,50.5758
2012-04-30,48.5480
