,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,54.3740
2000-09-29,52.1412
2000-10-31,54.6648
2000-11-30,53.9001
2000-12-29,55.3342
2001-01-31,54.2964
2001-02-28,51.5008
2001-03-30,51.4068
2001-04-30,51.6909
2001-05-31,52.0506
2001-06-29,52.0510
2001-07-31,51.8743
2001-08-31,51.6828
2001-09-28,53.0420
2001-10-31,52.0978
2001-11-30,52.1336
2001-12-31,52.1627
2002-01-31,54.6932
2002-02-28,54.1334
2002-03-29,0
2002-04-30,53.2960
2002-05-31,52.8378
2002-06-28,49.8786
2002-07-31,49.6864
2002-08-30,49.0376
2002-09-30,47.2492
2002-10-31,49.2227
2002-11-29,50.6512
2002-12-31,49.7427
2003-01-31,48.7368
2003-02-28,50.9806
2003-03-31,52.5609
2003-04-30,53.3013
2003-05-30,53.4648
2003-06-30,52.4582
2003-07-31,53.7210
2003-08-29,53.0955
2003-09-30,50.1200
2003-10-31,51.9755
2003-11-28,51.7237
2003-12-31,50.9327
2004-01-30,47.9514
2004-02-27,53.1660
2004-03-31,53.5390
2004-04-30,55.2246
2004-05-31,0
2004-06-30,57.2742
2004-07-30,54.7794
2004-08-31,55.3954
2004-09-30,54.9175
2004-10-29,49.9130
2004-11-30,49.5948
2004-12-31,47.9200
2005-01-31,47.7168
2005-02-28,47.2858
2005-03-31,45.2884
2005-04-29,43.6645
2005-05-31,44.7356
2005-06-30,44.4754
2005-07-29,42.6705
2005-08-31,43.7808
2005-09-30,41.9480
2005-10-31,40.6372
2005-11-30,39.2035
2005-12-30,40.7493
2006-01-31,40.4756
2006-02-28,41.2257
2006-03-31,44.1289
2006-04-28,44.6572
2006-05-31,50.0786
2006-06-30,48.5229
2006-07-31,53.7201
2006-08-31,51.9369
2006-09-29,53.1876
2006-10-31,52.1163
2006-11-30,55.5134
2006-12-29,54.2415
2007-01-31,52.1131
2007-02-28,51.2675
2007-03-30,54.3622
2007-04-30,56.6377
2007-05-31,56.3222
2007-06-29,52.8333
2007-07-31,51.8567
2007-08-31,48.3217
2007-09-28,48.7032
2007-10-31,49.8810
2007-11-30,49.1880
2007-12-31,48.6022
2008-01-31,44.2821
2008-02-29,47.5300
2008-03-31,48.3730
2008-04-30,49.5120
2008-05-30,51.4203
2008-06-30,50.6030
2008-07-31,49.9926
2008-08-29,49.0073
2008-09-30,48.4524
2008-10-31,47.0234
2008-11-28,44.5314
2008-12-31,45.0678
2009-01-30,42.3212
2009-02-27,42.4854
2009-03-31,43.9817
2009-04-30,46.4231
2009-05-29,45.6184
2009-06-30,46.6076
2009-07-31,52.2628
2009-08-31,55.5155
2009-09-30,55.8321
2009-10-30,55.7891
2009-11-30,57.6813
2009-12-31,57.6910
2010-01-29,56.7328
2010-02-26,56.6465
2010-03-31,56.4819
2010-04-30,55.9372
2010-05-31,0
2010-06-30,51.9339
2010-07-30,52.9884
2010-08-31,51.0128
2010-09-30,51.9599
2010-10-29,52.2324
2010-11-30,51.9399
2010-12-31,50.3977
2011-01-31,48.2385
2011-02-28,48.6862
2011-03-31,46.5023
2011-04-29,48.4098
2011-05-31,48.3697
2011-06-30,47.2576
2011-07-29,41.7227
2011-08-31,42.5445
2011-09-30,42.4196
2011-10-31,41.8007
2011-11-30,41.7894
2011-12-30,45.3879
2012-01-31,45.4405
2012-02-29,44.7557
2012-03-30,46.0500
2012-04-30,49.4229
