,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,53.7990
2000-09-29,54.6942
2000-10-31,52.1493
2000-11-30,51.6543
2000-12-29,49.8682
2001-01-31,51.7143
2001-02-28,49.8002
2001-03-30,46.0601
2001-04-30,46.7909
2001-05-31,45.7949
2001-06-29,44.6977
2001-07-31,45.2827
2001-08-31,41.6054
2001-09-28,41.2810
2001-10-31,43.6253
2001-11-30,43.1516
2001-12-31,47.0321
2002-01-31,48.7409
2002-02-28,46.6017
2002-03-29,0
2002-04-30,46.0285
2002-05-31,45.8915
2002-06-28,48.1107
2002-07-31,47.3037
2002-08-30,46.9353
2002-09-30,43.5383
2002-10-31,41.8170
2002-11-29,43.7810
2002-12-31,41.7311
2003-01-31,42.7288
2003-02-28,42.9264
2003-03-31,43.5235
2003-04-30,46.7462
2003-05-30,47.4355
2003-06-30,49.0660
2003-07-31,53.9295
2003-08-29,53.9313
2003-09-30,52.4308
2003-10-31,52.5308
2003-11-28,54.2052
2003-12-31,57.7142
2004-01-30,57.0498
2004-02-27,56.7043
2004-03-31,54.1391
2004-04-30,50.7292
2004-05-31,0
2004-06-30,52.6504
2004-07-30,50.3917
2004-08-31,52.3489
2004-09-30,51.6057
2004-10-29,49.5750
2004-11-30,51.4692
2004-12-31,52.2696
2005-01-31,49.3587
2005-02-28,50.1507
2005-03-31,50.4649
2005-04-29,53.8437
2005-05-31,54.6744
2005-06-30,53.5185
2005-07-29,57.0860
2005-08-31,54.1850
2005-09-30,53.7197
2005-10-31,57.5133
2005-11-30,56.5022
2005-12-30,54.9812
2006-01-31,54.4557
2006-02-28,52.1938
2006-03-31,52.6664
2006-04-28,54.6076
2006-05-31,52.8225
2006-06-30,53.7985
2006-07-31,55.1004
2006-08-31,52.7449
2006-09-29,54.6760
2006-10-31,56.6875
2006-11-30,55.6534
2006-12-29,58.1975
2007-01-31,57.3474
2007-02-28,55.4965
2007-03-30,56.0272
2007-04-30,56.1943
2007-05-31,56.1819
2007-06-29,53.1810
2007-07-31,49.8144
2007-08-31,50.0672
2007-09-28,50.4552
2007-10-31,53.2211
2007-11-30,52.1210
2007-12-31,49.8900
2008-01-31,49.6518
2008-02-29,49.3242
2008-03-31,48.0617
2008-04-30,50.2755
2008-05-30,51.9137
2008-06-30,51.2644
2008-07-31,52.7718
2008-08-29,51.0353
2008-09-30,50.8943
2008-10-31,52.2714
2008-11-28,50.4085
2008-12-31,51.8616
2009-01-30,52.6457
2009-02-27,50.8003
2009-03-31,50.2144
2009-04-30,49.1749
2009-05-29,47.6900
2009-06-30,45.7849
2009-07-31,50.0197
2009-08-31,49.5063
2009-09-30,49.8217
2009-10-30,47.7321
2009-11-30,45.5903
2009-12-31,48.3819
2010-01-29,48.1013
2010-02-26,50.3024
2010-03-31,51.0794
2010-04-30,48.6308
2010-05-31,0
2010-06-30,46.9761
2010-07-30,46.1659
2010-08-31,49.2202
2010-09-30,50.3258
2010-10-29,48.7829
2010-11-30,48.6959
2010-12-31,48.1293
2011-01-31,46.8996
2011-02-28,49.0125
2011-03-31,47.3080
2011-04-29,48.1970
2011-05-31,45.5583
2011-06-30,45.3595
2011-07-29,43.9026
2011-08-31,45.1756
2011-09-30,43.6175
2011-10-31,44.9007
2011-11-30,44.7177
2011-12-30,46.4515
2012-01-31,46.1609
2012-02-29,49.6863
2012-03-30,52.3267
2012-04-30,53.5821
