,MFI_daily_200
2012-05-31,51.8131
2012-06-29,51.5907
2012-07-31,49.1043
2012-08-31,47.8194
2012-09-28,47.8893
2012-10-31,47.0501
2012-11-30,44.6609
2012-12-31,44.4714
2013-01-31,46.3275
2013-02-28,51.8741
2013-03-29,0
2013-04-30,55.5457
2013-05-31,59.5422
2013-06-28,58.6975
2013-07-31,61.9340
2013-08-30,59.2205
2013-09-30,60.3617
2013-10-31,58.8475
2013-11-29,56.3958
2013-12-31,56.1850
2014-01-31,58.6463
2014-02-28,60.6937
2014-03-31,58.8478
2014-04-30,53.5439
2014-05-30,52.3485
2014-06-30,51.0452
2014-07-31,48.7702
2014-08-29,50.8089
2014-09-30,51.6325
2014-10-31,50.2548
2014-11-28,47.2123
2014-12-31,44.6136
2015-01-30,42.5130
2015-02-27,46.6324
2015-03-31,47.2998
2015-04-30,47.7722
2015-05-29,51.6977
2015-06-30,48.5299
2015-07-31,49.4903
2015-08-31,46.4603
2015-09-30,45.4395
2015-10-30,50.5276
2015-11-30,51.5140
2015-12-31,51.3443
2016-01-29,49.5618
2016-02-29,48.2551
2016-03-31,46.9669
2016-04-29,47.4279
2016-05-31,49.1347
2016-06-30,50.1750
2016-07-29,52.5137
2016-08-31,53.8268
2016-09-30,53.6206
2016-10-31,54.8521
2016-11-30,54.5044
2016-12-30,57.9166
2017-01-31,57.1191
2017-02-28,59.8444
2017-03-31,55.6134
2017-04-28,56.2920
2017-05-31,56.4535
2017-06-30,56.6331
2017-07-31,56.3234
2017-08-31,57.1199
2017-09-29,56.8764
2017-10-31,56.9721
2017-11-30,56.8622
2017-12-29,55.7120
2018-01-31,59.4401
2018-02-28,59.1314
2018-03-30,0
2018-04-30,52.4518
2018-05-31,53.8310
2018-06-29,51.8972
2018-07-31,49.4108
2018-08-31,52.1599
2018-09-28,54.2489
2018-10-31,52.5311
2018-11-30,54.8674
2018-12-31,51.9512
2019-01-31,58.0117
2019-02-28,59.4541
2019-03-29,59.4203
2019-04-30,57.6837
2019-05-31,55.4464
2019-06-28,56.0113
2019-07-31,55.5446
2019-08-30,53.3067
2019-09-30,52.0092
2019-10-31,50.2897
2019-11-29,47.6978
2019-12-31,47.5756
2020-01-31,44.5886
2020-02-28,45.1076
2020-03-31,46.3137
2020-04-30,45.3666
2020-05-29,47.5610
2020-06-30,47.5395
2020-07-31,49.5089
2020-08-31,50.3722
2020-09-30,49.5423
2020-10-30,52.8796
2020-11-30,57.5533
2020-12-31,58.5417
2021-01-29,57.9270
2021-02-26,58.6145
2021-03-31,57.5231
2021-04-30,57.2458
2021-05-31,0
2021-06-30,58.1957
2021-07-30,56.7287
2021-08-31,53.4329
2021-09-30,51.3913
2021-10-29,55.1954
2021-11-30,58.7960
2021-12-31,56.5891
2022-01-31,55.9200
2022-02-28,0
2022-03-31,0
