,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,57.8295
2000-09-29,55.3693
2000-10-31,52.3009
2000-11-30,47.9686
2000-12-29,45.4929
2001-01-31,47.1260
2001-02-28,45.6531
2001-03-30,44.8844
2001-04-30,44.3686
2001-05-31,43.9595
2001-06-29,44.8654
2001-07-31,47.7509
2001-08-31,48.2600
2001-09-28,48.6022
2001-10-31,46.6443
2001-11-30,48.0455
2001-12-31,48.5582
2002-01-31,49.6567
2002-02-28,48.7408
2002-03-29,0
2002-04-30,41.3550
2002-05-31,41.0062
2002-06-28,44.6843
2002-07-31,44.2364
2002-08-30,45.0984
2002-09-30,45.4133
2002-10-31,48.2397
2002-11-29,49.4980
2002-12-31,50.6016
2003-01-31,52.4575
2003-02-28,55.7351
2003-03-31,55.1528
2003-04-30,53.7442
2003-05-30,54.4914
2003-06-30,52.2557
2003-07-31,52.8478
2003-08-29,52.4647
2003-09-30,49.1020
2003-10-31,47.9771
2003-11-28,49.4732
2003-12-31,51.1327
2004-01-30,51.9131
2004-02-27,50.1543
2004-03-31,47.6979
2004-04-30,48.8566
2004-05-31,0
2004-06-30,50.3854
2004-07-30,49.4780
2004-08-31,48.3591
2004-09-30,49.4481
2004-10-29,48.1957
2004-11-30,50.3006
2004-12-31,54.0179
2005-01-31,53.7865
2005-02-28,53.3017
2005-03-31,50.3125
2005-04-29,51.9896
2005-05-31,54.1696
2005-06-30,53.7986
2005-07-29,52.8954
2005-08-31,49.6319
2005-09-30,46.8917
2005-10-31,46.7533
2005-11-30,46.7681
2005-12-30,43.6581
2006-01-31,47.0810
2006-02-28,46.6394
2006-03-31,48.2233
2006-04-28,50.5154
2006-05-31,50.5173
2006-06-30,50.1887
2006-07-31,53.7190
2006-08-31,53.8164
2006-09-29,55.7208
2006-10-31,59.2814
2006-11-30,59.1568
2006-12-29,56.4026
2007-01-31,55.4427
2007-02-28,53.1319
2007-03-30,55.0471
2007-04-30,56.0010
2007-05-31,55.3387
2007-06-29,53.6912
2007-07-31,52.1165
2007-08-31,52.4411
2007-09-28,55.3185
2007-10-31,53.7242
2007-11-30,53.3979
2007-12-31,55.0116
2008-01-31,51.0645
2008-02-29,51.6342
2008-03-31,51.9129
2008-04-30,53.1184
2008-05-30,53.9590
2008-06-30,50.7553
2008-07-31,49.2696
2008-08-29,51.8308
2008-09-30,49.3248
2008-10-31,47.8971
2008-11-28,47.9499
2008-12-31,47.5794
2009-01-30,45.8833
2009-02-27,44.9537
2009-03-31,45.7505
2009-04-30,48.4500
2009-05-29,47.3410
2009-06-30,51.5275
2009-07-31,55.9901
2009-08-31,56.5120
2009-09-30,54.0041
2009-10-30,56.6223
2009-11-30,56.6131
2009-12-31,60.0975
2010-01-29,57.0366
2010-02-26,59.1940
2010-03-31,56.1760
2010-04-30,54.9012
2010-05-31,0
2010-06-30,50.3151
2010-07-30,52.6961
2010-08-31,49.8574
2010-09-30,52.3165
2010-10-29,54.0201
2010-11-30,53.2790
2010-12-31,54.7270
2011-01-31,55.1828
2011-02-28,56.6291
2011-03-31,57.4525
2011-04-29,58.5390
2011-05-31,57.7642
2011-06-30,54.8863
2011-07-29,50.7920
2011-08-31,50.2139
2011-09-30,49.6666
2011-10-31,51.0579
2011-11-30,49.5508
2011-12-30,49.1104
2012-01-31,49.2943
2012-02-29,47.4388
2012-03-30,50.1990
2012-04-30,51.4695
