,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,47.7145
2002-05-31,47.1253
2002-06-28,46.1952
2002-07-31,46.3682
2002-08-30,44.4299
2002-09-30,43.3756
2002-10-31,43.1101
2002-11-29,41.7771
2002-12-31,46.3339
2003-01-31,47.5709
2003-02-28,47.2003
2003-03-31,49.2539
2003-04-30,45.6222
2003-05-30,50.5175
2003-06-30,54.8543
2003-07-31,61.1376
2003-08-29,62.0441
2003-09-30,60.4482
2003-10-31,68.1456
2003-11-28,71.0397
2003-12-31,69.1815
2004-01-30,66.1852
2004-02-27,63.5688
2004-03-31,61.6301
2004-04-30,61.0159
2004-05-31,0
2004-06-30,61.4586
2004-07-30,61.5537
2004-08-31,59.4487
2004-09-30,59.9368
2004-10-29,56.6000
2004-11-30,58.6776
2004-12-31,59.4389
2005-01-31,57.7621
2005-02-28,61.5798
2005-03-31,59.2098
2005-04-29,58.1675
2005-05-31,58.3523
2005-06-30,54.8948
2005-07-29,56.5010
2005-08-31,61.4481
2005-09-30,60.9373
2005-10-31,58.6779
2005-11-30,59.9220
2005-12-30,58.8111
2006-01-31,64.5522
2006-02-28,59.3063
2006-03-31,60.5905
2006-04-28,61.7329
2006-05-31,53.2456
2006-06-30,50.4463
2006-07-31,47.4543
2006-08-31,48.2474
2006-09-29,46.7277
2006-10-31,45.3767
2006-11-30,46.3603
2006-12-29,46.7163
2007-01-31,45.7335
2007-02-28,45.2785
2007-03-30,50.3204
2007-04-30,53.4936
2007-05-31,55.9440
2007-06-29,56.0777
2007-07-31,54.1879
2007-08-31,53.0982
2007-09-28,54.1267
2007-10-31,54.2892
2007-11-30,52.7738
2007-12-31,56.6599
2008-01-31,54.5595
2008-02-29,55.7292
2008-03-31,53.9446
2008-04-30,54.6300
2008-05-30,57.9374
2008-06-30,54.8184
2008-07-31,50.9519
2008-08-29,51.4477
2008-09-30,47.9007
2008-10-31,46.3898
2008-11-28,44.7028
2008-12-31,43.6659
2009-01-30,42.5616
2009-02-27,41.4300
2009-03-31,42.1969
2009-04-30,45.2511
2009-05-29,49.8067
2009-06-30,51.7028
2009-07-31,55.0665
2009-08-31,56.8067
2009-09-30,58.0280
2009-10-30,58.6269
2009-11-30,59.1495
2009-12-31,56.8963
2010-01-29,55.1560
2010-02-26,55.7449
2010-03-31,56.9041
2010-04-30,57.0911
2010-05-31,0
2010-06-30,53.0038
2010-07-30,52.9571
2010-08-31,50.7131
2010-09-30,54.0332
2010-10-29,52.7031
2010-11-30,56.5975
2010-12-31,56.0122
2011-01-31,55.1560
2011-02-28,61.5266
2011-03-31,60.6351
2011-04-29,61.7572
2011-05-31,60.4041
2011-06-30,59.4487
2011-07-29,58.5793
2011-08-31,57.4143
2011-09-30,54.8530
2011-10-31,54.8969
2011-11-30,54.1942
2011-12-30,49.5644
2012-01-31,51.6946
2012-02-29,50.9564
2012-03-30,48.5724
2012-04-30,47.1608
2012-05-31,45.2760
2012-06-29,44.9200
2012-07-31,44.9130
2012-08-31,43.1329
