,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,58.2284
2000-09-29,61.8742
2000-10-31,58.9546
2000-11-30,57.7876
2000-12-29,59.8031
2001-01-31,53.3870
2001-02-28,52.0121
2001-03-30,48.7108
2001-04-30,48.0568
2001-05-31,47.8666
2001-06-29,51.9570
2001-07-31,52.2562
2001-08-31,51.5221
2001-09-28,45.0314
2001-10-31,45.3455
2001-11-30,47.4905
2001-12-31,47.9462
2002-01-31,49.7667
2002-02-28,48.6734
2002-03-29,0
2002-04-30,50.1933
2002-05-31,51.2447
2002-06-28,54.8427
2002-07-31,53.1825
2002-08-30,53.7409
2002-09-30,51.8800
2002-10-31,51.1024
2002-11-29,51.0544
2002-12-31,51.0471
2003-01-31,47.0342
2003-02-28,47.9093
2003-03-31,46.6341
2003-04-30,48.3209
2003-05-30,47.5431
2003-06-30,47.5346
2003-07-31,49.4790
2003-08-29,50.0881
2003-09-30,51.5539
2003-10-31,54.2807
2003-11-28,56.7607
2003-12-31,58.4201
2004-01-30,60.6708
2004-02-27,63.0476
2004-03-31,62.6555
2004-04-30,59.5764
2004-05-31,0
2004-06-30,61.6468
2004-07-30,59.8364
2004-08-31,61.9862
2004-09-30,60.7141
2004-10-29,59.4933
2004-11-30,57.0213
2004-12-31,57.3961
2005-01-31,54.8105
2005-02-28,56.5448
2005-03-31,53.9673
2005-04-29,54.1476
2005-05-31,56.2671
2005-06-30,57.3348
2005-07-29,54.2961
2005-08-31,52.5095
2005-09-30,54.2089
2005-10-31,54.3538
2005-11-30,57.2128
2005-12-30,57.8177
2006-01-31,59.4912
2006-02-28,59.3741
2006-03-31,54.9889
2006-04-28,52.3134
2006-05-31,52.4781
2006-06-30,52.7424
2006-07-31,54.2855
2006-08-31,54.3065
2006-09-29,51.2275
2006-10-31,50.1127
2006-11-30,50.4400
2006-12-29,47.4893
2007-01-31,50.6240
2007-02-28,51.0934
2007-03-30,52.5753
2007-04-30,53.6755
2007-05-31,52.8437
2007-06-29,50.9695
2007-07-31,49.8954
2007-08-31,48.8921
2007-09-28,49.4273
2007-10-31,52.9228
2007-11-30,49.5172
2007-12-31,50.1522
2008-01-31,45.4992
2008-02-29,45.6005
2008-03-31,45.9168
2008-04-30,46.5197
2008-05-30,48.9815
2008-06-30,45.7349
2008-07-31,43.8873
2008-08-29,42.8812
2008-09-30,47.8738
2008-10-31,46.5375
2008-11-28,47.0996
2008-12-31,49.4736
2009-01-30,48.4950
2009-02-27,46.3427
2009-03-31,49.8020
2009-04-30,55.7501
2009-05-29,55.2301
2009-06-30,56.2200
2009-07-31,55.2516
2009-08-31,58.3001
2009-09-30,57.7923
2009-10-30,58.1163
2009-11-30,59.6070
2009-12-31,60.6116
2010-01-29,57.1735
2010-02-26,55.8356
2010-03-31,56.1077
2010-04-30,53.8215
2010-05-31,0
2010-06-30,50.5629
2010-07-30,51.2708
2010-08-31,48.5371
2010-09-30,49.0535
2010-10-29,50.3178
2010-11-30,52.8060
2010-12-31,52.2420
2011-01-31,57.4929
2011-02-28,56.3952
2011-03-31,56.0709
2011-04-29,57.7172
2011-05-31,58.1322
2011-06-30,49.1451
2011-07-29,48.0391
2011-08-31,44.7317
2011-09-30,44.3002
2011-10-31,45.6583
2011-11-30,44.5837
2011-12-30,45.8679
2012-01-31,47.6480
2012-02-29,48.5765
2012-03-30,55.0114
2012-04-30,55.3082
