,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,53.5244
2000-09-29,52.7696
2000-10-31,50.9423
2000-11-30,52.2982
2000-12-29,52.1657
2001-01-31,50.4018
2001-02-28,49.8705
2001-03-30,48.9010
2001-04-30,49.4325
2001-05-31,49.1600
2001-06-29,50.4567
2001-07-31,48.1947
2001-08-31,47.0921
2001-09-28,47.1198
2001-10-31,48.8882
2001-11-30,48.9388
2001-12-31,51.4672
2002-01-31,50.0500
2002-02-28,50.9172
2002-03-29,0
2002-04-30,47.0122
2002-05-31,49.4761
2002-06-28,49.2885
2002-07-31,49.2363
2002-08-30,48.8725
2002-09-30,47.3173
2002-10-31,46.4688
2002-11-29,46.0710
2002-12-31,43.1163
2003-01-31,44.2850
2003-02-28,46.0812
2003-03-31,47.8524
2003-04-30,50.6564
2003-05-30,47.8155
2003-06-30,48.9904
2003-07-31,50.2127
2003-08-29,50.3325
2003-09-30,49.3889
2003-10-31,50.0357
2003-11-28,50.3134
2003-12-31,49.4237
2004-01-30,50.9910
2004-02-27,50.0025
2004-03-31,45.5489
2004-04-30,49.1343
2004-05-31,0
2004-06-30,50.1247
2004-07-30,51.4877
2004-08-31,52.7485
2004-09-30,53.0504
2004-10-29,51.8954
2004-11-30,51.7826
2004-12-31,53.7155
2005-01-31,52.5671
2005-02-28,53.2783
2005-03-31,53.8341
2005-04-29,53.6506
2005-05-31,55.5873
2005-06-30,51.9075
2005-07-29,49.1082
2005-08-31,44.9805
2005-09-30,45.2099
2005-10-31,46.3229
2005-11-30,47.3955
2005-12-30,47.8351
2006-01-31,43.7520
2006-02-28,44.6826
2006-03-31,47.3380
2006-04-28,48.1217
2006-05-31,49.4232
2006-06-30,47.5790
2006-07-31,47.3751
2006-08-31,48.0756
2006-09-29,49.2268
2006-10-31,48.9005
2006-11-30,50.8219
2006-12-29,52.1321
2007-01-31,49.9985
2007-02-28,47.4661
2007-03-30,49.5873
2007-04-30,52.2422
2007-05-31,53.8456
2007-06-29,52.0032
2007-07-31,49.8662
2007-08-31,50.0695
2007-09-28,51.8145
2007-10-31,49.9218
2007-11-30,49.6242
2007-12-31,50.7145
2008-01-31,49.6826
2008-02-29,46.9543
2008-03-31,48.7240
2008-04-30,45.9701
2008-05-30,46.2680
2008-06-30,42.6165
2008-07-31,43.8285
2008-08-29,44.5213
2008-09-30,43.4294
2008-10-31,43.5620
2008-11-28,41.6016
2008-12-31,41.2363
2009-01-30,41.1290
2009-02-27,39.2978
2009-03-31,43.4035
2009-04-30,44.7403
2009-05-29,44.3606
2009-06-30,44.9763
2009-07-31,48.9369
2009-08-31,50.1975
2009-09-30,53.1337
2009-10-30,52.7444
2009-11-30,54.5302
2009-12-31,54.5051
2010-01-29,54.8898
2010-02-26,52.9864
2010-03-31,54.9963
2010-04-30,55.7539
2010-05-31,0
2010-06-30,49.1929
2010-07-30,48.1987
2010-08-31,49.2255
2010-09-30,49.5799
2010-10-29,49.1562
2010-11-30,48.5214
2010-12-31,49.1846
2011-01-31,51.3826
2011-02-28,53.6344
2011-03-31,54.7697
2011-04-29,55.2278
2011-05-31,54.0438
2011-06-30,52.9793
2011-07-29,50.3321
2011-08-31,49.1008
2011-09-30,46.5533
2011-10-31,45.2972
2011-11-30,42.1872
2011-12-30,45.9505
2012-01-31,47.2061
2012-02-29,47.9296
2012-03-30,51.2870
2012-04-30,50.5619
