,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,65.8763
2000-09-29,69.8069
2000-10-31,66.9905
2000-11-30,66.6605
2000-12-29,65.2619
2001-01-31,59.6010
2001-02-28,54.0459
2001-03-30,53.4051
2001-04-30,51.8040
2001-05-31,45.6578
2001-06-29,48.4713
2001-07-31,47.1266
2001-08-31,49.4538
2001-09-28,47.8210
2001-10-31,46.8669
2001-11-30,50.6626
2001-12-31,51.4989
2002-01-31,52.7767
2002-02-28,53.9324
2002-03-29,0
2002-04-30,47.6803
2002-05-31,44.8908
2002-06-28,46.2355
2002-07-31,43.6462
2002-08-30,45.3790
2002-09-30,42.7071
2002-10-31,42.3557
2002-11-29,43.5239
2002-12-31,41.7811
2003-01-31,42.5774
2003-02-28,49.1302
2003-03-31,48.3940
2003-04-30,50.2805
2003-05-30,52.6560
2003-06-30,50.6006
2003-07-31,55.0203
2003-08-29,53.2200
2003-09-30,53.1105
2003-10-31,49.4780
2003-11-28,52.2959
2003-12-31,51.9272
2004-01-30,48.4702
2004-02-27,48.7525
2004-03-31,50.9985
2004-04-30,50.6637
2004-05-31,0
2004-06-30,51.9029
2004-07-30,51.7114
2004-08-31,53.4326
2004-09-30,53.3382
2004-10-29,57.4070
2004-11-30,57.6132
2004-12-31,57.6948
2005-01-31,49.2335
2005-02-28,50.8032
2005-03-31,49.1931
2005-04-29,49.4349
2005-05-31,52.9764
2005-06-30,51.2192
2005-07-29,51.1166
2005-08-31,49.6148
2005-09-30,49.1122
2005-10-31,51.4297
2005-11-30,52.6288
2005-12-30,53.0028
2006-01-31,57.0481
2006-02-28,55.0742
2006-03-31,51.6710
2006-04-28,53.1757
2006-05-31,52.6353
2006-06-30,53.3639
2006-07-31,57.5393
2006-08-31,58.1194
2006-09-29,57.6239
2006-10-31,58.8609
2006-11-30,57.3612
2006-12-29,55.8879
2007-01-31,62.2778
2007-02-28,62.6857
2007-03-30,58.6917
2007-04-30,57.7954
2007-05-31,55.2970
2007-06-29,51.5096
2007-07-31,51.2836
2007-08-31,51.4588
2007-09-28,51.1641
2007-10-31,52.1449
2007-11-30,46.2860
2007-12-31,47.5575
2008-01-31,48.8936
2008-02-29,49.6697
2008-03-31,51.1732
2008-04-30,50.3945
2008-05-30,51.7547
2008-06-30,49.6844
2008-07-31,47.4263
2008-08-29,49.2404
2008-09-30,53.5204
2008-10-31,48.7378
2008-11-28,47.5715
2008-12-31,48.6440
2009-01-30,47.9671
2009-02-27,46.2872
2009-03-31,47.3851
2009-04-30,50.2066
2009-05-29,49.6180
2009-06-30,48.0855
2009-07-31,49.4659
2009-08-31,52.9259
2009-09-30,50.8299
2009-10-30,51.6037
2009-11-30,54.1894
2009-12-31,54.1875
2010-01-29,54.2370
2010-02-26,55.5055
2010-03-31,56.5468
2010-04-30,60.0268
2010-05-31,0
2010-06-30,57.9138
2010-07-30,57.6632
2010-08-31,56.8012
2010-09-30,57.3234
2010-10-29,56.7751
2010-11-30,57.4523
2010-12-31,55.8894
2011-01-31,54.7839
2011-02-28,54.5328
2011-03-31,53.9969
2011-04-29,55.3616
2011-05-31,56.2369
2011-06-30,55.8084
2011-07-29,55.8331
2011-08-31,55.9072
2011-09-30,52.3482
2011-10-31,55.7581
2011-11-30,54.4941
2011-12-30,56.1848
2012-01-31,56.7620
2012-02-29,56.8815
2012-03-30,58.6414
2012-04-30,59.4195
