,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,43.9054
2000-09-29,45.6035
2000-10-31,45.7267
2000-11-30,46.9269
2000-12-29,49.1218
2001-01-31,50.3032
2001-02-28,52.7357
2001-03-30,47.8404
2001-04-30,48.1314
2001-05-31,49.8064
2001-06-29,48.7572
2001-07-31,50.3988
2001-08-31,48.5901
2001-09-28,47.9934
2001-10-31,45.4449
2001-11-30,46.4474
2001-12-31,47.5507
2002-01-31,47.7145
2002-02-28,50.0511
2002-03-29,0
2002-04-30,53.0834
2002-05-31,59.1738
2002-06-28,62.2084
2002-07-31,59.1028
2002-08-30,55.6952
2002-09-30,54.7030
2002-10-31,54.7601
2002-11-29,49.7443
2002-12-31,49.8243
2003-01-31,48.4390
2003-02-28,48.2576
2003-03-31,46.7807
2003-04-30,46.4160
2003-05-30,46.3402
2003-06-30,46.1870
2003-07-31,48.0855
2003-08-29,50.3088
2003-09-30,47.8780
2003-10-31,45.5396
2003-11-28,48.1258
2003-12-31,44.6575
2004-01-30,45.3501
2004-02-27,45.5888
2004-03-31,44.1171
2004-04-30,44.8258
2004-05-31,0
2004-06-30,48.2677
2004-07-30,50.1138
2004-08-31,50.1324
2004-09-30,52.0862
2004-10-29,50.0571
2004-11-30,47.9876
2004-12-31,51.4877
2005-01-31,49.7077
2005-02-28,51.6083
2005-03-31,46.3394
2005-04-29,46.1965
2005-05-31,49.6968
2005-06-30,48.4239
2005-07-29,50.3891
2005-08-31,49.5946
2005-09-30,48.8959
2005-10-31,50.6172
2005-11-30,52.3301
2005-12-30,52.6277
2006-01-31,55.6550
2006-02-28,54.8685
2006-03-31,55.7246
2006-04-28,60.2166
2006-05-31,59.0536
2006-06-30,55.2650
2006-07-31,52.5481
2006-08-31,55.0397
2006-09-29,55.6440
2006-10-31,57.5321
2006-11-30,60.2176
2006-12-29,61.2070
2007-01-31,61.9638
2007-02-28,62.0604
2007-03-30,65.0509
2007-04-30,66.0021
2007-05-31,64.4959
2007-06-29,60.6846
2007-07-31,56.8032
2007-08-31,56.8498
2007-09-28,53.5815
2007-10-31,50.1694
2007-11-30,47.3092
2007-12-31,44.9751
2008-01-31,42.3222
2008-02-29,42.8236
2008-03-31,45.7029
2008-04-30,46.2997
2008-05-30,50.2960
2008-06-30,49.9862
2008-07-31,49.6342
2008-08-29,50.7655
2008-09-30,52.1163
2008-10-31,51.5161
2008-11-28,49.7496
2008-12-31,48.6078
2009-01-30,48.6347
2009-02-27,46.9607
2009-03-31,47.1158
2009-04-30,51.3762
2009-05-29,47.2786
2009-06-30,47.1839
2009-07-31,52.2733
2009-08-31,54.6745
2009-09-30,55.1906
2009-10-30,54.8120
2009-11-30,52.9290
2009-12-31,53.5644
2010-01-29,51.9717
2010-02-26,55.6317
2010-03-31,58.9731
2010-04-30,61.4401
2010-05-31,0
2010-06-30,51.7124
2010-07-30,52.5173
2010-08-31,51.9257
2010-09-30,50.1527
2010-10-29,48.5392
2010-11-30,48.3161
2010-12-31,45.4357
2011-01-31,44.6989
2011-02-28,50.3421
2011-03-31,51.9817
2011-04-29,51.2308
2011-05-31,47.0825
2011-06-30,44.5544
2011-07-29,45.7529
2011-08-31,46.0494
2011-09-30,46.8674
2011-10-31,46.2488
2011-11-30,43.4507
2011-12-30,42.2930
2012-01-31,41.8361
2012-02-29,47.6942
2012-03-30,55.6347
2012-04-30,52.6197
