,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,69.7386
2000-09-29,67.8519
2000-10-31,68.6062
2000-11-30,68.4179
2000-12-29,68.6636
2001-01-31,69.9709
2001-02-28,70.3998
2001-03-30,68.1926
2001-04-30,62.3593
2001-05-31,62.0322
2001-06-29,55.7652
2001-07-31,52.8642
2001-08-31,51.4070
2001-09-28,50.9039
2001-10-31,50.2330
2001-11-30,46.6107
2001-12-31,46.4140
2002-01-31,46.4778
2002-02-28,48.4677
2002-03-29,0
2002-04-30,48.5339
2002-05-31,50.9888
2002-06-28,52.3014
2002-07-31,53.1369
2002-08-30,54.0986
2002-09-30,53.0123
2002-10-31,53.9518
2002-11-29,52.7603
2002-12-31,49.9294
2003-01-31,49.9694
2003-02-28,50.2130
2003-03-31,50.0101
2003-04-30,46.7623
2003-05-30,45.4634
2003-06-30,47.4486
2003-07-31,47.1177
2003-08-29,47.0398
2003-09-30,47.2197
2003-10-31,49.0735
2003-11-28,48.5616
2003-12-31,50.1707
2004-01-30,51.3431
2004-02-27,52.1773
2004-03-31,48.2071
2004-04-30,48.7849
2004-05-31,0
2004-06-30,53.4948
2004-07-30,50.3350
2004-08-31,51.6376
2004-09-30,48.9313
2004-10-29,51.3296
2004-11-30,51.1723
2004-12-31,55.2854
2005-01-31,54.9767
2005-02-28,61.0046
2005-03-31,60.1979
2005-04-29,60.5135
2005-05-31,62.2124
2005-06-30,63.1052
2005-07-29,64.5678
2005-08-31,63.1573
2005-09-30,64.4725
2005-10-31,63.9637
2005-11-30,61.0128
2005-12-30,56.6529
2006-01-31,54.2943
2006-02-28,51.8039
2006-03-31,50.6523
2006-04-28,49.5328
2006-05-31,52.5286
2006-06-30,51.4983
2006-07-31,50.6040
2006-08-31,50.5425
2006-09-29,50.2766
2006-10-31,49.9583
2006-11-30,52.4197
2006-12-29,53.4041
2007-01-31,53.1057
2007-02-28,50.9906
2007-03-30,54.3439
2007-04-30,54.0580
2007-05-31,56.1750
2007-06-29,54.6324
2007-07-31,54.3901
2007-08-31,51.1785
2007-09-28,51.3601
2007-10-31,53.1018
2007-11-30,50.6235
2007-12-31,52.1140
2008-01-31,51.9523
2008-02-29,52.5877
2008-03-31,52.9905
2008-04-30,56.2660
2008-05-30,61.1737
2008-06-30,57.9630
2008-07-31,60.5346
2008-08-29,55.2413
2008-09-30,52.3267
2008-10-31,50.6826
2008-11-28,47.9085
2008-12-31,48.5147
2009-01-30,46.2144
2009-02-27,44.3793
2009-03-31,42.3909
2009-04-30,43.3929
2009-05-29,42.1943
2009-06-30,43.1327
2009-07-31,48.0233
2009-08-31,51.5152
2009-09-30,54.9762
2009-10-30,54.3439
2009-11-30,55.3349
2009-12-31,58.0657
2010-01-29,56.5594
2010-02-26,58.4783
2010-03-31,58.7693
2010-04-30,60.4084
2010-05-31,0
2010-06-30,53.5791
2010-07-30,51.7707
2010-08-31,51.7164
2010-09-30,52.2618
2010-10-29,54.2086
2010-11-30,55.8850
2010-12-31,55.2168
2011-01-31,56.0545
2011-02-28,57.4252
2011-03-31,57.9398
2011-04-29,61.4731
2011-05-31,62.9846
2011-06-30,61.5244
2011-07-29,62.6211
2011-08-31,58.4813
2011-09-30,56.6932
2011-10-31,57.5671
2011-11-30,57.4572
2011-12-30,57.9451
2012-01-31,58.4639
2012-02-29,58.6380
2012-03-30,58.7928
2012-04-30,58.7749
