,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,53.3451
2001-11-30,50.1377
2001-12-31,54.1042
2002-01-31,55.5082
2002-02-28,55.6873
2002-03-29,0
2002-04-30,56.2055
2002-05-31,52.9678
2002-06-28,51.9284
2002-07-31,52.4578
2002-08-30,51.3136
2002-09-30,51.6998
2002-10-31,48.4001
2002-11-29,48.4135
2002-12-31,47.0043
2003-01-31,46.8237
2003-02-28,46.6262
2003-03-31,47.1423
2003-04-30,49.6356
2003-05-30,51.0518
2003-06-30,51.8971
2003-07-31,56.1821
2003-08-29,54.0594
2003-09-30,55.5472
2003-10-31,56.0742
2003-11-28,58.5920
2003-12-31,61.3099
2004-01-30,58.4619
2004-02-27,60.0235
2004-03-31,56.7795
2004-04-30,55.9786
2004-05-31,0
2004-06-30,56.9054
2004-07-30,53.1921
2004-08-31,54.5462
2004-09-30,51.9068
2004-10-29,53.1102
2004-11-30,52.3586
2004-12-31,53.4191
2005-01-31,52.0543
2005-02-28,51.7648
2005-03-31,49.8904
2005-04-29,50.1895
2005-05-31,51.1097
2005-06-30,49.4733
2005-07-29,52.5355
2005-08-31,49.4675
2005-09-30,52.1492
2005-10-31,52.9586
2005-11-30,51.6483
2005-12-30,53.4338
2006-01-31,54.4013
2006-02-28,54.5680
2006-03-31,56.3677
2006-04-28,59.3863
2006-05-31,58.7652
2006-06-30,58.0294
2006-07-31,55.3692
2006-08-31,55.7698
2006-09-29,55.7115
2006-10-31,54.8816
2006-11-30,55.6505
2006-12-29,53.9917
2007-01-31,55.9011
2007-02-28,51.5449
2007-03-30,52.0740
2007-04-30,52.5086
2007-05-31,55.9890
2007-06-29,56.5719
2007-07-31,54.6863
2007-08-31,54.1912
2007-09-28,52.5648
2007-10-31,50.8782
2007-11-30,50.4247
2007-12-31,51.2887
2008-01-31,47.5567
2008-02-29,48.4805
2008-03-31,47.6866
2008-04-30,47.2823
2008-05-30,52.2886
2008-06-30,50.2037
2008-07-31,51.3148
2008-08-29,52.6088
2008-09-30,51.2786
2008-10-31,50.6690
2008-11-28,49.3511
2008-12-31,48.3566
2009-01-30,47.1001
2009-02-27,43.9445
2009-03-31,43.2371
2009-04-30,44.2914
2009-05-29,44.7191
2009-06-30,42.6867
2009-07-31,46.8604
2009-08-31,47.6320
2009-09-30,49.7415
2009-10-30,52.1808
2009-11-30,55.9198
2009-12-31,59.3381
2010-01-29,58.6559
2010-02-26,57.0173
2010-03-31,57.2667
2010-04-30,58.7665
2010-05-31,0
2010-06-30,54.6478
2010-07-30,55.3341
2010-08-31,54.2015
2010-09-30,52.2661
2010-10-29,52.7751
2010-11-30,50.7669
2010-12-31,51.0342
2011-01-31,50.0757
2011-02-28,49.0104
2011-03-31,49.4099
2011-04-29,52.7267
2011-05-31,55.1121
2011-06-30,56.9752
2011-07-29,56.0742
2011-08-31,55.5973
2011-09-30,53.5140
2011-10-31,56.3302
2011-11-30,56.5758
2011-12-30,58.2773
2012-01-31,54.4606
2012-02-29,52.8635
2012-03-30,54.2629
2012-04-30,53.3273
2012-05-31,56.0942
2012-06-29,58.7042
2012-07-31,58.1346
