,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,52.8806
2000-09-29,51.2154
2000-10-31,49.0816
2000-11-30,49.5608
2000-12-29,54.9220
2001-01-31,57.2076
2001-02-28,57.3469
2001-03-30,53.0970
2001-04-30,52.3908
2001-05-31,52.8680
2001-06-29,51.6022
2001-07-31,52.3465
2001-08-31,50.9148
2001-09-28,51.1097
2001-10-31,49.8774
2001-11-30,49.4252
2001-12-31,49.2445
2002-01-31,50.4975
2002-02-28,50.6751
2002-03-29,0
2002-04-30,49.8173
2002-05-31,51.3022
2002-06-28,53.6310
2002-07-31,51.8868
2002-08-30,50.6262
2002-09-30,50.3413
2002-10-31,52.7132
2002-11-29,53.0697
2002-12-31,50.8329
2003-01-31,49.7812
2003-02-28,50.2716
2003-03-31,48.0447
2003-04-30,47.0191
2003-05-30,49.8564
2003-06-30,48.0782
2003-07-31,48.8863
2003-08-29,48.8918
2003-09-30,50.6793
2003-10-31,50.3435
2003-11-28,52.5746
2003-12-31,51.5200
2004-01-30,54.4396
2004-02-27,54.0464
2004-03-31,49.7327
2004-04-30,51.8101
2004-05-31,0
2004-06-30,49.5167
2004-07-30,48.8587
2004-08-31,50.9580
2004-09-30,49.8363
2004-10-29,51.2154
2004-11-30,48.5676
2004-12-31,52.6449
2005-01-31,50.8863
2005-02-28,52.4126
2005-03-31,53.7472
2005-04-29,52.1034
2005-05-31,53.2212
2005-06-30,51.1363
2005-07-29,51.5608
2005-08-31,49.8146
2005-09-30,49.4201
2005-10-31,52.5642
2005-11-30,55.7053
2005-12-30,53.2214
2006-01-31,52.4010
2006-02-28,51.3799
2006-03-31,51.0308
2006-04-28,50.0977
2006-05-31,51.7990
2006-06-30,56.9025
2006-07-31,56.8902
2006-08-31,53.2675
2006-09-29,53.1408
2006-10-31,57.1140
2006-11-30,55.0337
2006-12-29,54.1474
2007-01-31,54.6963
2007-02-28,53.1102
2007-03-30,50.9804
2007-04-30,49.3623
2007-05-31,47.7253
2007-06-29,48.5355
2007-07-31,45.0601
2007-08-31,45.1712
2007-09-28,47.2538
2007-10-31,48.2549
2007-11-30,46.5890
2007-12-31,48.6208
2008-01-31,45.4204
2008-02-29,48.2298
2008-03-31,48.6064
2008-04-30,46.4730
2008-05-30,49.8792
2008-06-30,47.7678
2008-07-31,44.8003
2008-08-29,47.6641
2008-09-30,49.6708
2008-10-31,48.0089
2008-11-28,47.6028
2008-12-31,49.5084
2009-01-30,49.7461
2009-02-27,49.6969
2009-03-31,50.8148
2009-04-30,51.8678
2009-05-29,51.1664
2009-06-30,52.6513
2009-07-31,55.3132
2009-08-31,55.0168
2009-09-30,52.9791
2009-10-30,54.0389
2009-11-30,54.3080
2009-12-31,54.4567
2010-01-29,53.4893
2010-02-26,55.1290
2010-03-31,56.6501
2010-04-30,57.4862
2010-05-31,0
2010-06-30,59.9017
2010-07-30,61.0154
2010-08-31,59.3031
2010-09-30,59.3789
2010-10-29,59.7000
2010-11-30,59.0006
2010-12-31,59.2675
2011-01-31,55.9505
2011-02-28,56.7249
2011-03-31,55.1108
2011-04-29,55.6772
2011-05-31,53.2373
2011-06-30,52.7131
2011-07-29,49.5030
2011-08-31,49.8813
2011-09-30,50.1499
2011-10-31,50.4080
2011-11-30,48.7186
2011-12-30,50.6237
2012-01-31,49.5284
2012-02-29,49.3046
2012-03-30,53.4700
2012-04-30,50.7317
