,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,52.2034
2000-09-29,49.9567
2000-10-31,49.5935
2000-11-30,50.0916
2000-12-29,50.3062
2001-01-31,47.1994
2001-02-28,47.7380
2001-03-30,46.6740
2001-04-30,46.6446
2001-05-31,46.3812
2001-06-29,45.2052
2001-07-31,47.7643
2001-08-31,45.8238
2001-09-28,46.7382
2001-10-31,55.8163
2001-11-30,57.3697
2001-12-31,54.6936
2002-01-31,57.3702
2002-02-28,60.1773
2002-03-29,0
2002-04-30,60.0206
2002-05-31,60.2514
2002-06-28,57.5664
2002-07-31,54.1413
2002-08-30,52.4035
2002-09-30,47.5642
2002-10-31,47.5644
2002-11-29,47.2026
2002-12-31,44.5000
2003-01-31,44.0626
2003-02-28,39.8882
2003-03-31,42.9318
2003-04-30,45.4472
2003-05-30,46.6410
2003-06-30,52.5035
2003-07-31,56.7743
2003-08-29,59.2882
2003-09-30,60.4387
2003-10-31,61.8983
2003-11-28,62.9900
2003-12-31,62.3608
2004-01-30,62.5891
2004-02-27,60.2608
2004-03-31,61.4396
2004-04-30,58.6290
2004-05-31,0
2004-06-30,59.4042
2004-07-30,59.9363
2004-08-31,61.5297
2004-09-30,60.2907
2004-10-29,62.2844
2004-11-30,63.7497
2004-12-31,62.9785
2005-01-31,62.6782
2005-02-28,63.9041
2005-03-31,61.3568
2005-04-29,60.9438
2005-05-31,58.2951
2005-06-30,62.2246
2005-07-29,58.9784
2005-08-31,59.0142
2005-09-30,61.4637
2005-10-31,59.3608
2005-11-30,58.5427
2005-12-30,57.4586
2006-01-31,57.2138
2006-02-28,57.4975
2006-03-31,54.6960
2006-04-28,52.3143
2006-05-31,51.7061
2006-06-30,47.9244
2006-07-31,49.3594
2006-08-31,51.3604
2006-09-29,48.5677
2006-10-31,49.0309
2006-11-30,51.6470
2006-12-29,51.5026
2007-01-31,51.3684
2007-02-28,52.9019
2007-03-30,55.8219
2007-04-30,58.0828
2007-05-31,59.8033
2007-06-29,58.3404
2007-07-31,56.5929
2007-08-31,54.1160
2007-09-28,54.1498
2007-10-31,57.2025
2007-11-30,54.9861
2007-12-31,52.9361
2008-01-31,51.1919
2008-02-29,47.9464
2008-03-31,47.7250
2008-04-30,47.4118
2008-05-30,47.6269
2008-06-30,48.0978
2008-07-31,46.9925
2008-08-29,46.9572
2008-09-30,44.0595
2008-10-31,44.0074
2008-11-28,42.8769
2008-12-31,44.0806
2009-01-30,42.9589
2009-02-27,41.9680
2009-03-31,41.1571
2009-04-30,41.7053
2009-05-29,43.5726
2009-06-30,46.2217
2009-07-31,48.3380
2009-08-31,48.6400
2009-09-30,49.8132
2009-10-30,48.7489
2009-11-30,50.4725
2009-12-31,52.8450
2010-01-29,51.7976
2010-02-26,51.0686
2010-03-31,49.3520
2010-04-30,48.8811
2010-05-31,0
2010-06-30,48.1834
2010-07-30,49.3105
2010-08-31,48.1783
2010-09-30,47.1769
2010-10-29,50.8233
2010-11-30,51.9318
2010-12-31,52.8654
2011-01-31,51.1521
2011-02-28,52.2182
2011-03-31,52.2429
2011-04-29,53.5647
2011-05-31,53.5231
2011-06-30,56.3234
2011-07-29,53.4779
2011-08-31,51.4514
2011-09-30,52.1781
2011-10-31,52.3752
2011-11-30,52.8990
2011-12-30,55.7462
2012-01-31,54.0425
2012-02-29,54.6017
2012-03-30,54.4725
2012-04-30,55.0374
