,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,49.8606
2000-09-29,49.6796
2000-10-31,49.1892
2000-11-30,50.0963
2000-12-29,47.7217
2001-01-31,48.0518
2001-02-28,48.6862
2001-03-30,45.0311
2001-04-30,47.4368
2001-05-31,50.4524
2001-06-29,48.9898
2001-07-31,48.3455
2001-08-31,47.3030
2001-09-28,51.0406
2001-10-31,52.3192
2001-11-30,52.2689
2001-12-31,54.6518
2002-01-31,57.1601
2002-02-28,59.3499
2002-03-29,0
2002-04-30,58.4517
2002-05-31,58.1362
2002-06-28,53.7247
2002-07-31,52.9947
2002-08-30,52.4309
2002-09-30,51.8704
2002-10-31,53.0528
2002-11-29,51.1300
2002-12-31,48.7536
2003-01-31,46.9043
2003-02-28,50.1580
2003-03-31,52.2786
2003-04-30,54.1459
2003-05-30,52.6565
2003-06-30,51.8454
2003-07-31,53.0033
2003-08-29,50.5346
2003-09-30,51.3759
2003-10-31,54.4224
2003-11-28,53.3641
2003-12-31,52.2889
2004-01-30,54.1509
2004-02-27,55.5530
2004-03-31,53.9608
2004-04-30,55.5682
2004-05-31,0
2004-06-30,56.8542
2004-07-30,53.7192
2004-08-31,55.3159
2004-09-30,53.2360
2004-10-29,56.9875
2004-11-30,51.1400
2004-12-31,52.3990
2005-01-31,50.7428
2005-02-28,52.1286
2005-03-31,52.3924
2005-04-29,53.2204
2005-05-31,50.8905
2005-06-30,48.8668
2005-07-29,48.4381
2005-08-31,48.1638
2005-09-30,49.6085
2005-10-31,48.6601
2005-11-30,47.7310
2005-12-30,47.6219
2006-01-31,46.7218
2006-02-28,49.6591
2006-03-31,50.4383
2006-04-28,54.0317
2006-05-31,52.6096
2006-06-30,53.2592
2006-07-31,55.4353
2006-08-31,53.6288
2006-09-29,55.2447
2006-10-31,53.9728
2006-11-30,51.8064
2006-12-29,50.9718
2007-01-31,51.9704
2007-02-28,48.7546
2007-03-30,47.5688
2007-04-30,52.2420
2007-05-31,54.8384
2007-06-29,50.1883
2007-07-31,49.2556
2007-08-31,51.0782
2007-09-28,51.8425
2007-10-31,52.1941
2007-11-30,53.4623
2007-12-31,55.8447
2008-01-31,53.9254
2008-02-29,50.9301
2008-03-31,51.5648
2008-04-30,50.1014
2008-05-30,51.8490
2008-06-30,48.6572
2008-07-31,48.8611
2008-08-29,48.0265
2008-09-30,47.9228
2008-10-31,48.9455
2008-11-28,48.5566
2008-12-31,46.3635
2009-01-30,44.8718
2009-02-27,44.9828
2009-03-31,46.6669
2009-04-30,48.7455
2009-05-29,44.6111
2009-06-30,45.1240
2009-07-31,49.6834
2009-08-31,47.1238
2009-09-30,50.3999
2009-10-30,51.4445
2009-11-30,51.2184
2009-12-31,52.1798
2010-01-29,51.0023
2010-02-26,54.9992
2010-03-31,55.3477
2010-04-30,56.2263
2010-05-31,0
2010-06-30,55.0638
2010-07-30,55.8829
2010-08-31,56.9430
2010-09-30,55.8826
2010-10-29,56.1847
2010-11-30,53.1050
2010-12-31,50.9142
2011-01-31,53.4738
2011-02-28,56.0594
2011-03-31,56.8935
2011-04-29,56.9328
2011-05-31,56.9689
2011-06-30,55.4668
2011-07-29,56.9628
2011-08-31,57.5143
2011-09-30,57.4677
2011-10-31,55.2067
2011-11-30,53.4451
2011-12-30,52.9539
2012-01-31,52.9234
2012-02-29,51.7046
2012-03-30,53.6827
2012-04-30,54.6380
