,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,41.8356
2000-09-29,39.6061
2000-10-31,39.9169
2000-11-30,44.0462
2000-12-29,45.0951
2001-01-31,45.1788
2001-02-28,46.7002
2001-03-30,47.2155
2001-04-30,49.7882
2001-05-31,53.0267
2001-06-29,57.0572
2001-07-31,58.2584
2001-08-31,56.5022
2001-09-28,54.2152
2001-10-31,55.1673
2001-11-30,52.4926
2001-12-31,51.5011
2002-01-31,55.5096
2002-02-28,53.8934
2002-03-29,0
2002-04-30,62.7005
2002-05-31,67.0132
2002-06-28,64.8206
2002-07-31,61.8321
2002-08-30,63.4954
2002-09-30,60.5740
2002-10-31,56.5621
2002-11-29,58.0852
2002-12-31,56.6054
2003-01-31,53.5978
2003-02-28,49.2539
2003-03-31,50.9630
2003-04-30,49.6917
2003-05-30,49.9380
2003-06-30,44.1558
2003-07-31,48.3075
2003-08-29,50.7458
2003-09-30,41.2373
2003-10-31,46.6585
2003-11-28,49.9027
2003-12-31,48.0488
2004-01-30,45.9857
2004-02-27,44.6672
2004-03-31,45.0328
2004-04-30,45.0138
2004-05-31,0
2004-06-30,45.6304
2004-07-30,46.7239
2004-08-31,40.0186
2004-09-30,39.8989
2004-10-29,43.5848
2004-11-30,47.5397
2004-12-31,47.5183
2005-01-31,45.6172
2005-02-28,45.0648
2005-03-31,46.1292
2005-04-29,48.0601
2005-05-31,49.9820
2005-06-30,54.5619
2005-07-29,52.7564
2005-08-31,48.2883
2005-09-30,49.8833
2005-10-31,55.9787
2005-11-30,58.6535
2005-12-30,56.6893
2006-01-31,59.0887
2006-02-28,59.5583
2006-03-31,61.0657
2006-04-28,58.6825
2006-05-31,56.2314
2006-06-30,56.7143
2006-07-31,55.1357
2006-08-31,51.2702
2006-09-29,50.6144
2006-10-31,48.4358
2006-11-30,47.6192
2006-12-29,45.8931
2007-01-31,42.2782
2007-02-28,46.6393
2007-03-30,45.5975
2007-04-30,45.5855
2007-05-31,48.7238
2007-06-29,48.9343
2007-07-31,52.3831
2007-08-31,56.0283
2007-09-28,54.2154
2007-10-31,50.9602
2007-11-30,50.1355
2007-12-31,49.7696
2008-01-31,51.3539
2008-02-29,49.7261
2008-03-31,47.2039
2008-04-30,46.5817
2008-05-30,45.0842
2008-06-30,43.1139
2008-07-31,45.9682
2008-08-29,49.7931
2008-09-30,50.8848
2008-10-31,49.0347
2008-11-28,47.1101
2008-12-31,50.3729
2009-01-30,52.7897
2009-02-27,48.2145
2009-03-31,49.4118
2009-04-30,52.6912
2009-05-29,48.7283
2009-06-30,52.1306
2009-07-31,55.3977
2009-08-31,56.5453
2009-09-30,56.3833
2009-10-30,55.3256
2009-11-30,56.5079
2009-12-31,57.6364
2010-01-29,56.8137
2010-02-26,56.0928
2010-03-31,59.2497
2010-04-30,54.8492
2010-05-31,0
2010-06-30,47.6677
2010-07-30,47.6419
2010-08-31,46.0120
2010-09-30,47.6328
2010-10-29,47.5048
2010-11-30,48.8924
2010-12-31,47.8719
2011-01-31,47.9059
2011-02-28,49.3066
2011-03-31,52.5235
2011-04-29,54.3089
2011-05-31,54.5196
2011-06-30,54.0560
2011-07-29,54.0223
2011-08-31,53.6935
2011-09-30,51.1013
2011-10-31,50.6580
2011-11-30,51.2612
2011-12-30,52.1365
2012-01-31,55.3943
2012-02-29,56.7298
2012-03-30,57.6366
2012-04-30,56.7778
