,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,60.2258
2000-09-29,59.7658
2000-10-31,57.1040
2000-11-30,56.4165
2000-12-29,50.8567
2001-01-31,53.2058
2001-02-28,52.4105
2001-03-30,46.7724
2001-04-30,46.7621
2001-05-31,45.1059
2001-06-29,44.4571
2001-07-31,44.3836
2001-08-31,45.9135
2001-09-28,44.0996
2001-10-31,38.1465
2001-11-30,41.2496
2001-12-31,42.7806
2002-01-31,42.5604
2002-02-28,39.5400
2002-03-29,0
2002-04-30,39.2032
2002-05-31,39.2427
2002-06-28,38.9954
2002-07-31,41.9039
2002-08-30,42.7705
2002-09-30,41.0166
2002-10-31,41.5511
2002-11-29,50.6406
2002-12-31,50.8200
2003-01-31,51.2430
2003-02-28,52.2316
2003-03-31,47.1928
2003-04-30,45.3225
2003-05-30,51.2750
2003-06-30,54.9390
2003-07-31,54.5307
2003-08-29,53.7753
2003-09-30,54.6161
2003-10-31,50.3384
2003-11-28,52.1281
2003-12-31,50.3564
2004-01-30,59.7329
2004-02-27,60.9433
2004-03-31,49.6508
2004-04-30,48.5834
2004-05-31,0
2004-06-30,44.1419
2004-07-30,50.1338
2004-08-31,51.9918
2004-09-30,52.0758
2004-10-29,47.9687
2004-11-30,49.7234
2004-12-31,45.3495
2005-01-31,45.4185
2005-02-28,47.5478
2005-03-31,52.7271
2005-04-29,51.2994
2005-05-31,52.8803
2005-06-30,52.4557
2005-07-29,55.1237
2005-08-31,52.1504
2005-09-30,54.4710
2005-10-31,55.8973
2005-11-30,55.7731
2005-12-30,60.8882
2006-01-31,57.3808
2006-02-28,56.0446
2006-03-31,55.7630
2006-04-28,52.6805
2006-05-31,50.8691
2006-06-30,51.2314
2006-07-31,50.9142
2006-08-31,52.3314
2006-09-29,51.2788
2006-10-31,52.5327
2006-11-30,52.1539
2006-12-29,50.5561
2007-01-31,50.8918
2007-02-28,51.7711
2007-03-30,52.4814
2007-04-30,55.1471
2007-05-31,49.2083
2007-06-29,46.0037
2007-07-31,44.0284
2007-08-31,44.1051
2007-09-28,43.8004
2007-10-31,45.4394
2007-11-30,45.2906
2007-12-31,48.3353
2008-01-31,45.7090
2008-02-29,44.6058
2008-03-31,49.9414
2008-04-30,50.8132
2008-05-30,52.6377
2008-06-30,49.1240
2008-07-31,52.1538
2008-08-29,51.1907
2008-09-30,52.0195
2008-10-31,50.0665
2008-11-28,52.4318
2008-12-31,55.7530
2009-01-30,54.4229
2009-02-27,53.3950
2009-03-31,56.3843
2009-04-30,55.5273
2009-05-29,53.9701
2009-06-30,56.6508
2009-07-31,59.2911
2009-08-31,58.9822
2009-09-30,53.6511
2009-10-30,50.6715
2009-11-30,52.8116
2009-12-31,58.1809
2010-01-29,59.9791
2010-02-26,55.3483
2010-03-31,54.3280
2010-04-30,52.5132
2010-05-31,0
2010-06-30,54.4162
2010-07-30,56.3895
2010-08-31,55.4270
2010-09-30,56.4585
2010-10-29,53.8125
2010-11-30,52.4036
2010-12-31,57.8505
2011-01-31,57.7449
2011-02-28,59.1739
2011-03-31,61.5779
2011-04-29,54.1457
2011-05-31,55.1555
2011-06-30,52.6095
2011-07-29,51.2739
2011-08-31,53.3404
2011-09-30,53.5613
2011-10-31,51.3179
2011-11-30,51.0442
2011-12-30,52.3237
2012-01-31,57.4260
2012-02-29,59.9680
2012-03-30,61.5954
2012-04-30,61.9622
