,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,53.5619
2003-10-31,52.0338
2003-11-28,56.1032
2003-12-31,56.5341
2004-01-30,59.3847
2004-02-27,58.9558
2004-03-31,56.8888
2004-04-30,58.8372
2004-05-31,0
2004-06-30,63.5172
2004-07-30,56.6226
2004-08-31,58.0358
2004-09-30,63.3432
2004-10-29,62.6042
2004-11-30,61.4679
2004-12-31,62.8224
2005-01-31,56.8509
2005-02-28,56.0795
2005-03-31,53.9176
2005-04-29,52.8573
2005-05-31,53.8436
2005-06-30,57.0372
2005-07-29,56.3763
2005-08-31,51.4529
2005-09-30,54.6338
2005-10-31,56.5186
2005-11-30,55.7150
2005-12-30,57.4108
2006-01-31,59.1448
2006-02-28,58.3255
2006-03-31,56.2930
2006-04-28,55.7441
2006-05-31,54.5872
2006-06-30,56.6302
2006-07-31,54.2517
2006-08-31,48.4405
2006-09-29,51.1693
2006-10-31,52.1115
2006-11-30,53.6806
2006-12-29,52.4643
2007-01-31,52.8630
2007-02-28,53.6046
2007-03-30,54.1807
2007-04-30,53.3925
2007-05-31,56.1796
2007-06-29,56.7584
2007-07-31,56.3781
2007-08-31,55.9707
2007-09-28,54.3665
2007-10-31,54.6438
2007-11-30,53.6724
2007-12-31,56.2223
2008-01-31,52.5956
2008-02-29,51.5975
2008-03-31,49.6113
2008-04-30,46.8568
2008-05-30,46.8068
2008-06-30,45.8653
2008-07-31,42.3876
2008-08-29,41.7836
2008-09-30,40.9215
2008-10-31,43.3883
2008-11-28,42.1886
2008-12-31,43.7700
2009-01-30,42.4894
2009-02-27,44.5484
2009-03-31,48.0775
2009-04-30,50.8714
2009-05-29,53.7359
2009-06-30,53.6977
2009-07-31,50.4010
2009-08-31,52.8013
2009-09-30,53.7234
2009-10-30,55.0859
2009-11-30,54.4383
2009-12-31,53.0023
2010-01-29,51.4057
2010-02-26,52.7093
2010-03-31,47.1818
2010-04-30,51.2363
2010-05-31,0
2010-06-30,51.9082
2010-07-30,49.9014
2010-08-31,46.5474
2010-09-30,45.5347
2010-10-29,48.1759
2010-11-30,50.0614
2010-12-31,50.4992
2011-01-31,51.4187
2011-02-28,49.6995
2011-03-31,48.3255
2011-04-29,50.4810
2011-05-31,51.6772
2011-06-30,51.5782
2011-07-29,52.3042
2011-08-31,47.4723
2011-09-30,45.0474
2011-10-31,48.2125
2011-11-30,47.9390
2011-12-30,49.9292
2012-01-31,46.7495
2012-02-29,52.7952
2012-03-30,53.5470
2012-04-30,50.1752
2012-05-31,50.0411
2012-06-29,50.4950
2012-07-31,49.8974
2012-08-31,49.8199
2012-09-28,51.2808
2012-10-31,51.7864
2012-11-30,48.1804
2012-12-31,45.3202
2013-01-31,49.0673
