,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,59.0340
2000-09-29,60.1125
2000-10-31,59.9038
2000-11-30,60.8041
2000-12-29,60.0397
2001-01-31,60.5198
2001-02-28,59.1586
2001-03-30,58.0095
2001-04-30,59.3736
2001-05-31,58.1831
2001-06-29,54.5102
2001-07-31,53.2061
2001-08-31,53.4450
2001-09-28,53.3685
2001-10-31,51.8536
2001-11-30,51.3490
2001-12-31,50.5147
2002-01-31,49.9908
2002-02-28,53.5495
2002-03-29,0
2002-04-30,59.3716
2002-05-31,61.1311
2002-06-28,52.2122
2002-07-31,51.6395
2002-08-30,53.1749
2002-09-30,52.1041
2002-10-31,50.4828
2002-11-29,48.5031
2002-12-31,48.6131
2003-01-31,49.2758
2003-02-28,47.9015
2003-03-31,46.3767
2003-04-30,48.2929
2003-05-30,50.0997
2003-06-30,49.6385
2003-07-31,51.5931
2003-08-29,51.1913
2003-09-30,53.5040
2003-10-31,54.6992
2003-11-28,58.1408
2003-12-31,60.1979
2004-01-30,59.6980
2004-02-27,60.8743
2004-03-31,57.1349
2004-04-30,57.8231
2004-05-31,0
2004-06-30,61.9888
2004-07-30,61.2533
2004-08-31,60.4145
2004-09-30,55.5668
2004-10-29,56.7697
2004-11-30,60.1761
2004-12-31,61.9035
2005-01-31,61.1353
2005-02-28,62.3296
2005-03-31,61.6091
2005-04-29,58.2350
2005-05-31,57.2207
2005-06-30,55.1186
2005-07-29,58.6432
2005-08-31,55.4357
2005-09-30,53.0745
2005-10-31,53.0890
2005-11-30,54.3582
2005-12-30,57.1988
2006-01-31,59.8878
2006-02-28,59.3942
2006-03-31,58.0441
2006-04-28,60.1505
2006-05-31,58.8584
2006-06-30,59.7276
2006-07-31,63.5179
2006-08-31,61.7763
2006-09-29,58.2126
2006-10-31,56.2711
2006-11-30,57.3269
2006-12-29,56.4224
2007-01-31,56.2478
2007-02-28,53.9726
2007-03-30,55.0105
2007-04-30,53.8527
2007-05-31,51.9294
2007-06-29,49.7784
2007-07-31,50.1640
2007-08-31,49.2102
2007-09-28,48.3992
2007-10-31,49.2575
2007-11-30,50.0737
2007-12-31,50.2922
2008-01-31,48.2282
2008-02-29,46.1983
2008-03-31,46.8728
2008-04-30,44.5287
2008-05-30,47.0929
2008-06-30,45.4917
2008-07-31,48.1789
2008-08-29,47.1196
2008-09-30,45.2435
2008-10-31,45.7797
2008-11-28,44.9237
2008-12-31,44.4395
2009-01-30,44.7257
2009-02-27,42.7878
2009-03-31,42.4702
2009-04-30,44.1720
2009-05-29,41.2061
2009-06-30,43.1209
2009-07-31,47.6100
2009-08-31,50.2598
2009-09-30,51.7547
2009-10-30,53.6241
2009-11-30,54.9933
2009-12-31,58.7104
2010-01-29,58.1188
2010-02-26,56.1067
2010-03-31,59.4338
2010-04-30,57.7206
2010-05-31,0
2010-06-30,53.7649
2010-07-30,55.6973
2010-08-31,53.1597
2010-09-30,53.4729
2010-10-29,54.4546
2010-11-30,53.2865
2010-12-31,53.9168
2011-01-31,53.5829
2011-02-28,54.6821
2011-03-31,55.9660
2011-04-29,55.1555
2011-05-31,58.1406
2011-06-30,54.6394
2011-07-29,52.7409
2011-08-31,51.3906
2011-09-30,51.3224
2011-10-31,52.4805
2011-11-30,53.8564
2011-12-30,53.7559
2012-01-31,50.5956
2012-02-29,53.4098
2012-03-30,53.8923
2012-04-30,54.1372
