,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,56.6957
2000-09-29,56.4440
2000-10-31,55.1203
2000-11-30,53.7220
2000-12-29,53.3579
2001-01-31,52.3890
2001-02-28,50.9751
2001-03-30,48.6213
2001-04-30,43.5003
2001-05-31,49.1913
2001-06-29,50.0846
2001-07-31,48.1637
2001-08-31,48.1708
2001-09-28,47.9439
2001-10-31,51.6927
2001-11-30,53.4022
2001-12-31,55.0710
2002-01-31,52.5103
2002-02-28,48.2490
2002-03-29,0
2002-04-30,46.4594
2002-05-31,47.3248
2002-06-28,45.5230
2002-07-31,43.2590
2002-08-30,41.9809
2002-09-30,42.9608
2002-10-31,42.4474
2002-11-29,44.1269
2002-12-31,44.1762
2003-01-31,40.5895
2003-02-28,39.4173
2003-03-31,39.0872
2003-04-30,42.0418
2003-05-30,45.2010
2003-06-30,45.9164
2003-07-31,46.6657
2003-08-29,46.7055
2003-09-30,48.9797
2003-10-31,52.5540
2003-11-28,60.4545
2003-12-31,59.7736
2004-01-30,62.5589
2004-02-27,59.7852
2004-03-31,57.8658
2004-04-30,56.2932
2004-05-31,0
2004-06-30,57.3484
2004-07-30,52.4562
2004-08-31,51.4888
2004-09-30,50.2886
2004-10-29,50.7628
2004-11-30,46.2809
2004-12-31,48.0566
2005-01-31,44.7159
2005-02-28,44.2385
2005-03-31,50.4177
2005-04-29,49.8617
2005-05-31,54.8095
2005-06-30,54.3954
2005-07-29,57.1364
2005-08-31,61.5510
2005-09-30,62.8554
2005-10-31,62.5510
2005-11-30,61.8653
2005-12-30,59.4856
2006-01-31,59.1774
2006-02-28,58.7244
2006-03-31,58.6456
2006-04-28,56.9717
2006-05-31,54.2351
2006-06-30,47.6195
2006-07-31,48.2825
2006-08-31,50.5895
2006-09-29,50.9695
2006-10-31,53.1372
2006-11-30,51.7941
2006-12-29,52.9206
2007-01-31,55.7537
2007-02-28,57.4204
2007-03-30,60.1452
2007-04-30,60.9154
2007-05-31,60.9484
2007-06-29,58.4056
2007-07-31,56.3269
2007-08-31,55.6135
2007-09-28,55.2537
2007-10-31,52.5759
2007-11-30,54.6222
2007-12-31,55.3297
2008-01-31,53.8538
2008-02-29,56.1994
2008-03-31,56.4953
2008-04-30,57.4721
2008-05-30,57.8480
2008-06-30,57.2396
2008-07-31,55.7785
2008-08-29,56.0684
2008-09-30,51.9886
2008-10-31,52.6517
2008-11-28,48.9315
2008-12-31,47.9507
2009-01-30,46.3785
2009-02-27,43.0488
2009-03-31,42.7925
2009-04-30,43.4593
2009-05-29,43.4827
2009-06-30,45.5721
2009-07-31,47.3836
2009-08-31,45.1384
2009-09-30,48.0851
2009-10-30,49.2635
2009-11-30,53.9583
2009-12-31,58.4298
2010-01-29,57.1168
2010-02-26,53.3660
2010-03-31,51.2747
2010-04-30,53.5111
2010-05-31,0
2010-06-30,50.5200
2010-07-30,49.1357
2010-08-31,47.7606
2010-09-30,45.8841
2010-10-29,46.4177
2010-11-30,48.7234
2010-12-31,47.9178
2011-01-31,50.1053
2011-02-28,53.5053
2011-03-31,52.8320
2011-04-29,56.3015
2011-05-31,60.4812
2011-06-30,60.3864
2011-07-29,58.4882
2011-08-31,57.5706
2011-09-30,57.2653
2011-10-31,56.3278
2011-11-30,55.4804
2011-12-30,57.5302
2012-01-31,57.8613
2012-02-29,56.4981
2012-03-30,53.1049
2012-04-30,49.4470
