,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,55.7872
2000-09-29,57.6976
2000-10-31,55.7354
2000-11-30,54.4209
2000-12-29,55.3216
2001-01-31,52.5548
2001-02-28,50.5634
2001-03-30,51.8510
2001-04-30,53.5937
2001-05-31,53.2005
2001-06-29,51.1963
2001-07-31,49.6799
2001-08-31,49.5200
2001-09-28,48.9859
2001-10-31,49.2580
2001-11-30,48.7935
2001-12-31,49.1073
2002-01-31,48.6422
2002-02-28,50.1142
2002-03-29,0
2002-04-30,50.9260
2002-05-31,52.3952
2002-06-28,51.8125
2002-07-31,49.9295
2002-08-30,50.7015
2002-09-30,51.2804
2002-10-31,52.3176
2002-11-29,53.8379
2002-12-31,53.6790
2003-01-31,52.5959
2003-02-28,51.1215
2003-03-31,52.1983
2003-04-30,55.3160
2003-05-30,58.4706
2003-06-30,59.4631
2003-07-31,56.9773
2003-08-29,56.6157
2003-09-30,53.9880
2003-10-31,56.2914
2003-11-28,56.8922
2003-12-31,58.2342
2004-01-30,58.1415
2004-02-27,55.6876
2004-03-31,53.2362
2004-04-30,55.3817
2004-05-31,0
2004-06-30,55.5780
2004-07-30,57.0550
2004-08-31,57.6390
2004-09-30,59.7225
2004-10-29,57.9987
2004-11-30,60.7309
2004-12-31,56.7638
2005-01-31,55.3926
2005-02-28,59.2849
2005-03-31,58.7323
2005-04-29,54.4746
2005-05-31,62.1837
2005-06-30,62.0918
2005-07-29,63.0958
2005-08-31,63.4392
2005-09-30,62.5569
2005-10-31,62.6468
2005-11-30,62.4428
2005-12-30,62.0867
2006-01-31,64.8204
2006-02-28,62.4766
2006-03-31,58.2209
2006-04-28,57.6483
2006-05-31,54.7282
2006-06-30,55.0438
2006-07-31,56.0315
2006-08-31,57.9002
2006-09-29,52.4884
2006-10-31,52.4268
2006-11-30,54.4342
2006-12-29,52.6210
2007-01-31,52.8722
2007-02-28,55.5252
2007-03-30,59.7083
2007-04-30,57.2069
2007-05-31,57.9531
2007-06-29,55.9101
2007-07-31,56.8156
2007-08-31,55.8366
2007-09-28,58.1534
2007-10-31,55.1451
2007-11-30,53.5515
2007-12-31,52.3289
2008-01-31,48.7258
2008-02-29,49.9416
2008-03-31,48.6418
2008-04-30,51.9321
2008-05-30,55.0772
2008-06-30,54.7446
2008-07-31,50.9387
2008-08-29,52.4142
2008-09-30,48.3313
2008-10-31,48.6043
2008-11-28,49.3614
2008-12-31,49.7085
2009-01-30,48.5817
2009-02-27,46.9939
2009-03-31,48.1789
2009-04-30,50.0408
2009-05-29,53.0787
2009-06-30,54.5887
2009-07-31,58.4256
2009-08-31,58.0662
2009-09-30,57.1580
2009-10-30,57.0573
2009-11-30,54.5949
2009-12-31,54.5431
2010-01-29,53.4489
2010-02-26,52.9900
2010-03-31,49.6591
2010-04-30,49.4744
2010-05-31,0
2010-06-30,44.9028
2010-07-30,45.2270
2010-08-31,45.9453
2010-09-30,46.1368
2010-10-29,46.2173
2010-11-30,47.4988
2010-12-31,48.7817
2011-01-31,49.8904
2011-02-28,53.6826
2011-03-31,57.1444
2011-04-29,55.7307
2011-05-31,56.9045
2011-06-30,55.1590
2011-07-29,57.6169
2011-08-31,54.7198
2011-09-30,53.1836
2011-10-31,56.6048
2011-11-30,56.5110
2011-12-30,55.6730
2012-01-31,55.7672
2012-02-29,56.4292
2012-03-30,56.0791
2012-04-30,54.7732
