,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,61.2718
2000-09-29,63.5860
2000-10-31,62.0138
2000-11-30,54.4955
2000-12-29,57.4093
2001-01-31,56.5807
2001-02-28,54.1005
2001-03-30,51.9533
2001-04-30,52.1400
2001-05-31,52.2512
2001-06-29,47.7136
2001-07-31,47.6922
2001-08-31,48.4586
2001-09-28,46.8930
2001-10-31,47.5663
2001-11-30,46.3831
2001-12-31,51.0447
2002-01-31,51.0023
2002-02-28,46.1762
2002-03-29,0
2002-04-30,47.9490
2002-05-31,46.0057
2002-06-28,43.1217
2002-07-31,42.6020
2002-08-30,41.5330
2002-09-30,40.2568
2002-10-31,39.9860
2002-11-29,44.0574
2002-12-31,42.6506
2003-01-31,45.2711
2003-02-28,46.8455
2003-03-31,45.2914
2003-04-30,53.1424
2003-05-30,60.3052
2003-06-30,63.3075
2003-07-31,62.3394
2003-08-29,59.8690
2003-09-30,59.9217
2003-10-31,60.4773
2003-11-28,60.5884
2003-12-31,59.9241
2004-01-30,61.1124
2004-02-27,58.4788
2004-03-31,56.1213
2004-04-30,53.6125
2004-05-31,0
2004-06-30,54.6396
2004-07-30,49.9385
2004-08-31,50.1879
2004-09-30,50.6260
2004-10-29,51.6316
2004-11-30,54.1599
2004-12-31,56.6574
2005-01-31,56.6095
2005-02-28,58.7974
2005-03-31,56.3321
2005-04-29,55.9057
2005-05-31,57.2016
2005-06-30,55.4831
2005-07-29,57.5470
2005-08-31,51.6870
2005-09-30,50.5378
2005-10-31,52.2356
2005-11-30,49.9202
2005-12-30,51.3100
2006-01-31,51.7227
2006-02-28,53.7597
2006-03-31,52.9896
2006-04-28,51.4518
2006-05-31,48.8210
2006-06-30,49.5443
2006-07-31,47.3915
2006-08-31,48.1220
2006-09-29,46.1965
2006-10-31,50.3626
2006-11-30,49.7494
2006-12-29,50.4581
2007-01-31,51.6791
2007-02-28,53.2067
2007-03-30,56.1051
2007-04-30,55.8111
2007-05-31,58.9993
2007-06-29,58.2421
2007-07-31,58.8094
2007-08-31,54.6994
2007-09-28,56.0448
2007-10-31,55.1446
2007-11-30,52.7243
2007-12-31,50.8855
2008-01-31,47.8172
2008-02-29,47.4208
2008-03-31,47.6280
2008-04-30,48.7450
2008-05-30,49.5012
2008-06-30,51.2258
2008-07-31,52.3679
2008-08-29,52.8699
2008-09-30,51.7692
2008-10-31,48.9262
2008-11-28,50.6667
2008-12-31,49.7467
2009-01-30,48.5039
2009-02-27,46.4607
2009-03-31,44.6836
2009-04-30,45.4719
2009-05-29,44.5903
2009-06-30,48.9923
2009-07-31,51.2128
2009-08-31,51.8251
2009-09-30,52.6927
2009-10-30,51.1124
2009-11-30,51.5618
2009-12-31,54.8099
2010-01-29,51.8286
2010-02-26,53.2140
2010-03-31,53.0628
2010-04-30,53.5714
2010-05-31,0
2010-06-30,52.1018
2010-07-30,50.7440
2010-08-31,51.8320
2010-09-30,52.5471
2010-10-29,51.8079
2010-11-30,53.4671
2010-12-31,52.5217
2011-01-31,52.7642
2011-02-28,53.8906
2011-03-31,53.4846
2011-04-29,56.1992
2011-05-31,55.8588
2011-06-30,55.1994
2011-07-29,54.7271
2011-08-31,53.0519
2011-09-30,50.7290
2011-10-31,51.9987
2011-11-30,49.9146
2011-12-30,50.8868
2012-01-31,54.3297
2012-02-29,56.0311
2012-03-30,56.5401
2012-04-30,54.8705
