,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,58.2945
2000-09-29,55.0082
2000-10-31,54.6574
2000-11-30,54.9919
2000-12-29,48.9589
2001-01-31,47.6161
2001-02-28,46.3827
2001-03-30,44.9996
2001-04-30,44.1029
2001-05-31,44.1891
2001-06-29,44.1197
2001-07-31,47.2031
2001-08-31,46.8913
2001-09-28,47.6584
2001-10-31,55.3703
2001-11-30,57.6968
2001-12-31,59.7234
2002-01-31,66.1402
2002-02-28,64.1418
2002-03-29,0
2002-04-30,60.7504
2002-05-31,57.0058
2002-06-28,53.5953
2002-07-31,48.8171
2002-08-30,47.5925
2002-09-30,45.3420
2002-10-31,45.6297
2002-11-29,45.4177
2002-12-31,45.6292
2003-01-31,44.8189
2003-02-28,42.0973
2003-03-31,43.7587
2003-04-30,49.0885
2003-05-30,54.5941
2003-06-30,60.2093
2003-07-31,61.3292
2003-08-29,59.5334
2003-09-30,59.9016
2003-10-31,61.4644
2003-11-28,62.7385
2003-12-31,64.5202
2004-01-30,62.0412
2004-02-27,61.9195
2004-03-31,59.3633
2004-04-30,54.2280
2004-05-31,0
2004-06-30,53.3492
2004-07-30,51.3439
2004-08-31,51.6492
2004-09-30,53.6468
2004-10-29,55.9965
2004-11-30,58.1435
2004-12-31,56.6254
2005-01-31,58.8371
2005-02-28,62.8937
2005-03-31,59.6207
2005-04-29,59.9960
2005-05-31,60.4259
2005-06-30,60.2995
2005-07-29,58.5961
2005-08-31,55.9807
2005-09-30,58.5180
2005-10-31,56.9128
2005-11-30,52.1113
2005-12-30,51.1375
2006-01-31,52.3705
2006-02-28,53.1711
2006-03-31,53.1081
2006-04-28,50.8741
2006-05-31,50.7839
2006-06-30,48.4462
2006-07-31,51.0544
2006-08-31,53.9605
2006-09-29,54.5095
2006-10-31,54.2239
2006-11-30,56.8848
2006-12-29,55.4441
2007-01-31,57.5943
2007-02-28,58.1494
2007-03-30,58.8807
2007-04-30,60.5348
2007-05-31,56.9716
2007-06-29,54.1191
2007-07-31,51.3665
2007-08-31,51.9387
2007-09-28,52.6736
2007-10-31,51.9529
2007-11-30,50.4019
2007-12-31,49.0841
2008-01-31,46.9350
2008-02-29,45.0303
2008-03-31,45.8667
2008-04-30,47.1426
2008-05-30,46.9302
2008-06-30,47.1156
2008-07-31,43.7681
2008-08-29,47.3826
2008-09-30,43.6987
2008-10-31,45.9658
2008-11-28,47.5856
2008-12-31,50.3945
2009-01-30,51.1139
2009-02-27,49.5775
2009-03-31,52.5236
2009-04-30,51.8445
2009-05-29,51.2837
2009-06-30,50.8968
2009-07-31,54.4450
2009-08-31,53.5430
2009-09-30,54.1368
2009-10-30,53.0638
2009-11-30,54.0796
2009-12-31,54.0483
2010-01-29,51.9103
2010-02-26,52.1522
2010-03-31,52.9519
2010-04-30,53.5414
2010-05-31,0
2010-06-30,54.6990
2010-07-30,53.8309
2010-08-31,55.3917
2010-09-30,51.7891
2010-10-29,53.4363
2010-11-30,56.0870
2010-12-31,54.9019
2011-01-31,54.7243
2011-02-28,53.0188
2011-03-31,52.2877
2011-04-29,52.9933
2011-05-31,52.5850
2011-06-30,53.2664
2011-07-29,50.9950
2011-08-31,50.6937
2011-09-30,51.6305
2011-10-31,51.2913
2011-11-30,48.9020
2011-12-30,52.3003
2012-01-31,50.7176
2012-02-29,49.0617
2012-03-30,53.4914
2012-04-30,52.4690
