,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,49.9867
2000-09-29,51.8011
2000-10-31,57.9990
2000-11-30,57.4054
2000-12-29,58.5359
2001-01-31,54.7977
2001-02-28,53.4355
2001-03-30,52.0556
2001-04-30,52.5738
2001-05-31,51.9877
2001-06-29,50.9787
2001-07-31,50.0238
2001-08-31,45.3202
2001-09-28,45.5114
2001-10-31,45.9506
2001-11-30,46.8778
2001-12-31,46.7187
2002-01-31,44.7977
2002-02-28,45.8064
2002-03-29,0
2002-04-30,45.0484
2002-05-31,44.7315
2002-06-28,44.2295
2002-07-31,42.9521
2002-08-30,44.4111
2002-09-30,44.4287
2002-10-31,46.5513
2002-11-29,48.0349
2002-12-31,47.8999
2003-01-31,50.0328
2003-02-28,48.1913
2003-03-31,51.5610
2003-04-30,54.1620
2003-05-30,53.3532
2003-06-30,54.9169
2003-07-31,53.4061
2003-08-29,50.6662
2003-09-30,49.9696
2003-10-31,44.6702
2003-11-28,43.9638
2003-12-31,46.1375
2004-01-30,45.5638
2004-02-27,46.0728
2004-03-31,43.3928
2004-04-30,43.5810
2004-05-31,0
2004-06-30,46.7560
2004-07-30,46.9073
2004-08-31,50.4215
2004-09-30,46.2543
2004-10-29,45.6917
2004-11-30,41.8765
2004-12-31,47.4486
2005-01-31,44.9777
2005-02-28,47.9683
2005-03-31,48.3866
2005-04-29,50.5968
2005-05-31,49.6971
2005-06-30,48.7419
2005-07-29,54.2691
2005-08-31,55.9697
2005-09-30,51.7511
2005-10-31,52.8547
2005-11-30,53.9439
2005-12-30,52.7067
2006-01-31,50.8892
2006-02-28,51.6022
2006-03-31,54.3927
2006-04-28,53.4888
2006-05-31,52.4829
2006-06-30,55.7557
2006-07-31,59.2474
2006-08-31,58.5242
2006-09-29,59.7643
2006-10-31,60.8432
2006-11-30,59.6863
2006-12-29,58.8954
2007-01-31,60.1555
2007-02-28,59.5090
2007-03-30,61.4285
2007-04-30,62.0613
2007-05-31,61.5980
2007-06-29,56.7514
2007-07-31,53.8345
2007-08-31,53.3732
2007-09-28,52.9536
2007-10-31,56.5636
2007-11-30,57.7016
2007-12-31,55.3831
2008-01-31,47.7225
2008-02-29,45.1736
2008-03-31,45.5746
2008-04-30,47.6892
2008-05-30,48.1231
2008-06-30,47.7175
2008-07-31,45.9320
2008-08-29,45.0859
2008-09-30,42.6344
2008-10-31,44.2877
2008-11-28,47.3106
2008-12-31,50.7883
2009-01-30,49.3349
2009-02-27,47.1225
2009-03-31,51.1910
2009-04-30,49.1837
2009-05-29,50.8538
2009-06-30,53.2029
2009-07-31,56.2415
2009-08-31,56.6371
2009-09-30,56.0328
2009-10-30,55.6658
2009-11-30,57.3328
2009-12-31,58.8020
2010-01-29,58.4207
2010-02-26,58.0464
2010-03-31,57.4652
2010-04-30,53.4933
2010-05-31,0
2010-06-30,51.3833
2010-07-30,50.8254
2010-08-31,50.3730
2010-09-30,49.6291
2010-10-29,47.6003
2010-11-30,46.5173
2010-12-31,48.3439
2011-01-31,48.6696
2011-02-28,47.8538
2011-03-31,48.2274
2011-04-29,50.7705
2011-05-31,52.8720
2011-06-30,51.2259
2011-07-29,50.6258
2011-08-31,51.2267
2011-09-30,49.2712
2011-10-31,51.9346
2011-11-30,54.7669
2011-12-30,56.4791
2012-01-31,56.1618
2012-02-29,52.0096
2012-03-30,53.8638
2012-04-30,53.6255
