,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,60.5454
2000-09-29,61.0731
2000-10-31,56.7608
2000-11-30,53.4320
2000-12-29,53.9508
2001-01-31,52.6438
2001-02-28,51.6319
2001-03-30,47.1183
2001-04-30,44.3083
2001-05-31,43.2633
2001-06-29,39.6700
2001-07-31,40.7648
2001-08-31,41.0343
2001-09-28,40.1599
2001-10-31,40.3507
2001-11-30,40.2395
2001-12-31,41.4385
2002-01-31,43.5565
2002-02-28,39.7498
2002-03-29,0
2002-04-30,44.6197
2002-05-31,43.7329
2002-06-28,42.1999
2002-07-31,41.2332
2002-08-30,40.2014
2002-09-30,40.7930
2002-10-31,46.2075
2002-11-29,45.5546
2002-12-31,44.9580
2003-01-31,49.5814
2003-02-28,50.2679
2003-03-31,51.2125
2003-04-30,54.6487
2003-05-30,56.0939
2003-06-30,56.2720
2003-07-31,56.0955
2003-08-29,53.8681
2003-09-30,52.2943
2003-10-31,55.7963
2003-11-28,55.8961
2003-12-31,55.8637
2004-01-30,58.3723
2004-02-27,56.3074
2004-03-31,56.2763
2004-04-30,56.6482
2004-05-31,0
2004-06-30,63.0647
2004-07-30,58.5286
2004-08-31,57.0545
2004-09-30,57.2444
2004-10-29,55.9338
2004-11-30,57.0762
2004-12-31,56.0560
2005-01-31,56.4279
2005-02-28,55.0747
2005-03-31,47.3630
2005-04-29,46.8014
2005-05-31,52.0861
2005-06-30,48.2644
2005-07-29,52.4059
2005-08-31,49.8051
2005-09-30,48.0536
2005-10-31,44.0448
2005-11-30,42.9738
2005-12-30,43.7105
2006-01-31,48.3082
2006-02-28,45.6293
2006-03-31,47.1413
2006-04-28,49.4676
2006-05-31,45.7437
2006-06-30,47.0952
2006-07-31,49.8526
2006-08-31,52.0915
2006-09-29,54.4952
2006-10-31,57.4843
2006-11-30,59.9361
2006-12-29,58.8534
2007-01-31,59.9654
2007-02-28,57.9813
2007-03-30,60.3323
2007-04-30,59.0480
2007-05-31,62.2015
2007-06-29,60.3142
2007-07-31,55.9373
2007-08-31,56.6002
2007-09-28,57.7069
2007-10-31,58.2273
2007-11-30,59.2323
2007-12-31,60.8802
2008-01-31,56.9522
2008-02-29,58.0654
2008-03-31,57.3797
2008-04-30,57.5179
2008-05-30,58.4066
2008-06-30,57.5909
2008-07-31,56.3379
2008-08-29,54.8060
2008-09-30,51.1216
2008-10-31,48.5178
2008-11-28,47.3069
2008-12-31,46.5661
2009-01-30,47.3750
2009-02-27,44.4121
2009-03-31,45.2055
2009-04-30,46.3036
2009-05-29,45.1291
2009-06-30,50.1259
2009-07-31,51.3434
2009-08-31,53.9398
2009-09-30,56.7883
2009-10-30,56.5012
2009-11-30,56.3223
2009-12-31,61.0643
2010-01-29,57.4496
2010-02-26,57.5033
2010-03-31,60.4114
2010-04-30,61.1773
2010-05-31,0
2010-06-30,56.7276
2010-07-30,55.6694
2010-08-31,53.5070
2010-09-30,55.2066
2010-10-29,56.0824
2010-11-30,57.8035
2010-12-31,55.4581
2011-01-31,53.5836
2011-02-28,54.1903
2011-03-31,54.2864
2011-04-29,56.1276
2011-05-31,58.1841
2011-06-30,55.8592
2011-07-29,53.2335
2011-08-31,48.6771
2011-09-30,47.3052
2011-10-31,48.3450
2011-11-30,46.2580
2011-12-30,45.0846
2012-01-31,47.4773
2012-02-29,46.7578
2012-03-30,47.9019
2012-04-30,46.6095
