,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,55.1091
2000-09-29,57.1725
2000-10-31,54.7653
2000-11-30,52.4142
2000-12-29,52.9980
2001-01-31,53.9776
2001-02-28,51.1860
2001-03-30,50.0748
2001-04-30,49.9513
2001-05-31,53.1148
2001-06-29,53.1401
2001-07-31,52.7266
2001-08-31,51.5414
2001-09-28,49.7505
2001-10-31,49.4188
2001-11-30,49.4444
2001-12-31,53.2850
2002-01-31,52.2539
2002-02-28,52.2457
2002-03-29,0
2002-04-30,47.3523
2002-05-31,50.4056
2002-06-28,49.3949
2002-07-31,47.9904
2002-08-30,49.8927
2002-09-30,46.5337
2002-10-31,46.9479
2002-11-29,47.6413
2002-12-31,46.1100
2003-01-31,47.7172
2003-02-28,46.3890
2003-03-31,48.7296
2003-04-30,53.7660
2003-05-30,57.7368
2003-06-30,56.6172
2003-07-31,58.9820
2003-08-29,59.7481
2003-09-30,57.9091
2003-10-31,61.3471
2003-11-28,59.6302
2003-12-31,58.1059
2004-01-30,60.0592
2004-02-27,59.7058
2004-03-31,56.5040
2004-04-30,57.6296
2004-05-31,0
2004-06-30,55.1928
2004-07-30,49.2777
2004-08-31,47.6238
2004-09-30,49.5784
2004-10-29,49.7911
2004-11-30,48.6846
2004-12-31,51.1931
2005-01-31,51.1362
2005-02-28,53.3294
2005-03-31,53.1230
2005-04-29,51.5865
2005-05-31,55.6163
2005-06-30,60.8764
2005-07-29,59.7446
2005-08-31,56.1942
2005-09-30,57.1876
2005-10-31,54.7103
2005-11-30,55.5392
2005-12-30,53.4175
2006-01-31,57.4126
2006-02-28,58.5170
2006-03-31,54.7341
2006-04-28,45.1546
2006-05-31,42.1473
2006-06-30,43.8198
2006-07-31,42.2277
2006-08-31,41.7975
2006-09-29,43.0752
2006-10-31,40.0948
2006-11-30,39.5358
2006-12-29,39.2880
2007-01-31,43.4064
2007-02-28,48.6402
2007-03-30,47.7153
2007-04-30,47.9909
2007-05-31,51.3117
2007-06-29,50.2412
2007-07-31,49.0761
2007-08-31,47.8876
2007-09-28,46.0630
2007-10-31,45.2635
2007-11-30,43.6998
2007-12-31,43.7901
2008-01-31,44.6213
2008-02-29,44.4200
2008-03-31,42.5872
2008-04-30,42.5052
2008-05-30,43.0067
2008-06-30,43.4820
2008-07-31,40.1879
2008-08-29,41.5759
2008-09-30,39.7595
2008-10-31,40.0503
2008-11-28,38.0155
2008-12-31,40.2067
2009-01-30,38.9080
2009-02-27,40.8195
2009-03-31,40.7427
2009-04-30,48.3882
2009-05-29,46.7079
2009-06-30,51.7336
2009-07-31,56.3641
2009-08-31,59.1671
2009-09-30,58.1548
2009-10-30,56.8493
2009-11-30,56.8985
2009-12-31,58.9024
2010-01-29,56.5365
2010-02-26,54.3961
2010-03-31,54.5317
2010-04-30,54.1247
2010-05-31,0
2010-06-30,49.8222
2010-07-30,49.3832
2010-08-31,46.4296
2010-09-30,47.5575
2010-10-29,45.3973
2010-11-30,46.8844
2010-12-31,46.7522
2011-01-31,44.7729
2011-02-28,44.5727
2011-03-31,45.0682
2011-04-29,48.6203
2011-05-31,48.8072
2011-06-30,48.4525
2011-07-29,46.5701
2011-08-31,48.5216
2011-09-30,48.6112
2011-10-31,49.7439
2011-11-30,49.2498
2011-12-30,50.0137
2012-01-31,48.3675
2012-02-29,50.8608
2012-03-30,53.3560
2012-04-30,52.7777
