,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,52.8107
2000-09-29,53.1819
2000-10-31,52.5833
2000-11-30,52.9739
2000-12-29,54.2964
2001-01-31,51.2901
2001-02-28,52.1069
2001-03-30,50.9240
2001-04-30,52.7286
2001-05-31,51.8215
2001-06-29,49.7579
2001-07-31,49.3312
2001-08-31,49.1729
2001-09-28,47.2208
2001-10-31,49.9665
2001-11-30,48.6243
2001-12-31,48.4872
2002-01-31,47.5757
2002-02-28,48.8150
2002-03-29,0
2002-04-30,54.2904
2002-05-31,54.7872
2002-06-28,56.5700
2002-07-31,53.8559
2002-08-30,54.7275
2002-09-30,57.0477
2002-10-31,55.9102
2002-11-29,54.9395
2002-12-31,54.0955
2003-01-31,57.4157
2003-02-28,56.1220
2003-03-31,56.4140
2003-04-30,55.8511
2003-05-30,57.1594
2003-06-30,55.6876
2003-07-31,54.0890
2003-08-29,56.1131
2003-09-30,54.7215
2003-10-31,53.8078
2003-11-28,52.7456
2003-12-31,54.9917
2004-01-30,54.1437
2004-02-27,54.5581
2004-03-31,54.9246
2004-04-30,55.4418
2004-05-31,0
2004-06-30,54.7316
2004-07-30,54.5680
2004-08-31,54.1655
2004-09-30,54.6506
2004-10-29,52.8691
2004-11-30,56.1591
2004-12-31,54.5685
2005-01-31,55.2830
2005-02-28,60.3541
2005-03-31,57.7183
2005-04-29,55.5576
2005-05-31,57.0650
2005-06-30,57.7705
2005-07-29,56.6556
2005-08-31,57.3511
2005-09-30,55.6818
2005-10-31,52.4856
2005-11-30,51.8609
2005-12-30,52.5244
2006-01-31,55.1486
2006-02-28,52.9531
2006-03-31,51.2186
2006-04-28,51.1779
2006-05-31,51.2336
2006-06-30,52.3167
2006-07-31,52.8225
2006-08-31,51.4253
2006-09-29,47.7727
2006-10-31,47.8318
2006-11-30,50.5177
2006-12-29,50.2094
2007-01-31,52.0854
2007-02-28,49.9410
2007-03-30,52.7614
2007-04-30,52.0964
2007-05-31,54.8525
2007-06-29,57.1710
2007-07-31,57.5596
2007-08-31,57.0605
2007-09-28,58.0962
2007-10-31,59.4781
2007-11-30,57.4949
2007-12-31,59.6439
2008-01-31,55.4478
2008-02-29,58.6903
2008-03-31,57.7367
2008-04-30,61.5769
2008-05-30,60.0197
2008-06-30,58.9518
2008-07-31,56.0357
2008-08-29,56.4432
2008-09-30,55.7426
2008-10-31,54.6283
2008-11-28,53.7982
2008-12-31,53.4620
2009-01-30,50.9549
2009-02-27,47.9877
2009-03-31,49.9228
2009-04-30,51.5740
2009-05-29,52.2507
2009-06-30,50.1904
2009-07-31,52.8874
2009-08-31,54.3324
2009-09-30,54.2131
2009-10-30,54.9005
2009-11-30,54.9633
2009-12-31,57.8246
2010-01-29,57.4367
2010-02-26,55.3363
2010-03-31,55.0926
2010-04-30,54.9344
2010-05-31,0
2010-06-30,48.7661
2010-07-30,50.3680
2010-08-31,47.5783
2010-09-30,47.7292
2010-10-29,47.6466
2010-11-30,48.9890
2010-12-31,49.6345
2011-01-31,48.5579
2011-02-28,52.4111
2011-03-31,52.6998
2011-04-29,55.5348
2011-05-31,53.2936
2011-06-30,53.7379
2011-07-29,52.3335
2011-08-31,49.9940
2011-09-30,47.7048
2011-10-31,48.8606
2011-11-30,48.9363
2011-12-30,49.2785
2012-01-31,49.5966
2012-02-29,50.7408
2012-03-30,49.4771
2012-04-30,48.5375
