,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,49.1338
2002-10-31,46.8316
2002-11-29,44.7798
2002-12-31,42.4469
2003-01-31,40.8897
2003-02-28,39.0267
2003-03-31,43.1734
2003-04-30,46.1639
2003-05-30,47.3319
2003-06-30,44.7481
2003-07-31,47.1291
2003-08-29,49.9241
2003-09-30,53.4579
2003-10-31,56.8916
2003-11-28,59.0832
2003-12-31,57.7723
2004-01-30,56.0669
2004-02-27,54.3047
2004-03-31,53.6432
2004-04-30,53.8016
2004-05-31,0
2004-06-30,55.9299
2004-07-30,49.6299
2004-08-31,46.3318
2004-09-30,44.1181
2004-10-29,44.3887
2004-11-30,45.0723
2004-12-31,51.1058
2005-01-31,50.5772
2005-02-28,53.0207
2005-03-31,52.7519
2005-04-29,56.9828
2005-05-31,61.2525
2005-06-30,64.6285
2005-07-29,66.0674
2005-08-31,58.3508
2005-09-30,56.5911
2005-10-31,54.5276
2005-11-30,56.5760
2005-12-30,54.6562
2006-01-31,54.0400
2006-02-28,53.4907
2006-03-31,48.8517
2006-04-28,47.8678
2006-05-31,46.6321
2006-06-30,44.4391
2006-07-31,46.5124
2006-08-31,44.5421
2006-09-29,46.3213
2006-10-31,47.4224
2006-11-30,48.1218
2006-12-29,49.2408
2007-01-31,50.8591
2007-02-28,51.3441
2007-03-30,53.1926
2007-04-30,58.5699
2007-05-31,59.1330
2007-06-29,57.0785
2007-07-31,51.3765
2007-08-31,48.9995
2007-09-28,47.4537
2007-10-31,46.7946
2007-11-30,47.5781
2007-12-31,47.6311
2008-01-31,46.1447
2008-02-29,45.6042
2008-03-31,44.4613
2008-04-30,44.2798
2008-05-30,50.4102
2008-06-30,50.2803
2008-07-31,50.0783
2008-08-29,49.8365
2008-09-30,49.1430
2008-10-31,50.5960
2008-11-28,50.5496
2008-12-31,51.4562
2009-01-30,51.6520
2009-02-27,52.7756
2009-03-31,50.8211
2009-04-30,52.7803
2009-05-29,49.7984
2009-06-30,49.8628
2009-07-31,53.7352
2009-08-31,52.7374
2009-09-30,49.7639
2009-10-30,49.3808
2009-11-30,50.8925
2009-12-31,49.1565
2010-01-29,49.1519
2010-02-26,51.2504
2010-03-31,52.2976
2010-04-30,51.2991
2010-05-31,0
2010-06-30,55.5239
2010-07-30,56.7413
2010-08-31,56.7718
2010-09-30,57.5305
2010-10-29,59.8386
2010-11-30,59.2651
2010-12-31,56.7632
2011-01-31,57.3964
2011-02-28,55.9693
2011-03-31,53.9466
2011-04-29,53.6967
2011-05-31,49.8130
2011-06-30,47.7340
2011-07-29,44.6466
2011-08-31,45.7055
2011-09-30,45.1297
2011-10-31,47.4296
2011-11-30,48.7492
2011-12-30,47.5904
2012-01-31,49.6188
2012-02-29,50.6510
2012-03-30,59.7780
2012-04-30,60.8659
2012-05-31,59.3494
2012-06-29,54.6060
2012-07-31,55.6911
2012-08-31,53.9924
2012-09-28,53.8160
2012-10-31,53.4981
