,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,50.7733
2000-09-29,50.9495
2000-10-31,51.7636
2000-11-30,60.3408
2000-12-29,57.8646
2001-01-31,62.4185
2001-02-28,61.3049
2001-03-30,65.5287
2001-04-30,67.0569
2001-05-31,66.2779
2001-06-29,67.0191
2001-07-31,52.4250
2001-08-31,52.7950
2001-09-28,50.3485
2001-10-31,53.8499
2001-11-30,54.4044
2001-12-31,55.8655
2002-01-31,53.3518
2002-02-28,52.9351
2002-03-29,0
2002-04-30,52.9309
2002-05-31,50.2970
2002-06-28,49.7567
2002-07-31,47.7175
2002-08-30,46.9301
2002-09-30,44.4916
2002-10-31,43.2840
2002-11-29,44.2852
2002-12-31,42.9399
2003-01-31,42.6316
2003-02-28,40.5345
2003-03-31,43.1344
2003-04-30,48.3586
2003-05-30,49.9386
2003-06-30,51.6697
2003-07-31,57.5941
2003-08-29,60.1692
2003-09-30,53.2366
2003-10-31,51.5647
2003-11-28,53.1975
2003-12-31,52.6722
2004-01-30,52.2867
2004-02-27,51.3026
2004-03-31,44.2492
2004-04-30,41.7948
2004-05-31,0
2004-06-30,40.3289
2004-07-30,38.5735
2004-08-31,39.4415
2004-09-30,40.9348
2004-10-29,42.7206
2004-11-30,40.8791
2004-12-31,44.9140
2005-01-31,44.8331
2005-02-28,52.2880
2005-03-31,51.1284
2005-04-29,52.7967
2005-05-31,50.9569
2005-06-30,51.9869
2005-07-29,51.9363
2005-08-31,51.5176
2005-09-30,51.9193
2005-10-31,48.1150
2005-11-30,48.2440
2005-12-30,48.3449
2006-01-31,50.9075
2006-02-28,52.5204
2006-03-31,53.7294
2006-04-28,52.8560
2006-05-31,49.7863
2006-06-30,49.7684
2006-07-31,51.9741
2006-08-31,54.1576
2006-09-29,57.4264
2006-10-31,57.2793
2006-11-30,57.6432
2006-12-29,58.3467
2007-01-31,59.3853
2007-02-28,56.2521
2007-03-30,55.3409
2007-04-30,54.8798
2007-05-31,52.0535
2007-06-29,49.8678
2007-07-31,48.3053
2007-08-31,45.3320
2007-09-28,43.1268
2007-10-31,40.3052
2007-11-30,42.3192
2007-12-31,42.6495
2008-01-31,43.1092
2008-02-29,41.7467
2008-03-31,42.9257
2008-04-30,43.6387
2008-05-30,46.3502
2008-06-30,43.0397
2008-07-31,43.8300
2008-08-29,45.5588
2008-09-30,45.8386
2008-10-31,48.8271
2008-11-28,46.7401
2008-12-31,46.3611
2009-01-30,45.7461
2009-02-27,43.6637
2009-03-31,46.3134
2009-04-30,53.0730
2009-05-29,48.3981
2009-06-30,50.5325
2009-07-31,54.1155
2009-08-31,54.8540
2009-09-30,57.1038
2009-10-30,59.2601
2009-11-30,59.1035
2009-12-31,61.0169
2010-01-29,59.7783
2010-02-26,59.8867
2010-03-31,61.9668
2010-04-30,59.2882
2010-05-31,0
2010-06-30,57.8036
2010-07-30,54.9814
2010-08-31,53.1570
2010-09-30,57.4104
2010-10-29,56.6794
2010-11-30,58.2866
2010-12-31,57.7898
2011-01-31,58.1242
2011-02-28,60.2291
2011-03-31,59.1305
2011-04-29,60.0765
2011-05-31,54.9633
2011-06-30,53.0236
2011-07-29,47.4132
2011-08-31,45.7358
2011-09-30,43.6437
2011-10-31,45.1163
2011-11-30,42.8253
2011-12-30,44.6558
2012-01-31,44.2894
2012-02-29,44.6251
2012-03-30,48.4699
2012-04-30,46.6082
