,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,47.8264
2000-09-29,56.1532
2000-10-31,48.0002
2000-11-30,48.5915
2000-12-29,52.1384
2001-01-31,57.7863
2001-02-28,60.9000
2001-03-30,50.9583
2001-04-30,50.8858
2001-05-31,52.6599
2001-06-29,62.8621
2001-07-31,58.2716
2001-08-31,52.0188
2001-09-28,52.1393
2001-10-31,47.9889
2001-11-30,50.8722
2001-12-31,59.8856
2002-01-31,61.9444
2002-02-28,61.3770
2002-03-29,0
2002-04-30,62.3721
2002-05-31,63.6513
2002-06-28,65.0278
2002-07-31,64.0599
2002-08-30,63.5567
2002-09-30,63.0833
2002-10-31,60.0963
2002-11-29,60.2980
2002-12-31,53.1588
2003-01-31,51.2590
2003-02-28,48.8030
2003-03-31,48.6630
2003-04-30,49.2761
2003-05-30,51.0633
2003-06-30,48.0707
2003-07-31,49.6397
2003-08-29,48.3146
2003-09-30,48.5662
2003-10-31,44.3357
2003-11-28,46.1656
2003-12-31,48.7378
2004-01-30,47.0746
2004-02-27,46.1058
2004-03-31,55.5442
2004-04-30,59.2212
2004-05-31,0
2004-06-30,59.0382
2004-07-30,57.7382
2004-08-31,57.2959
2004-09-30,57.3015
2004-10-29,56.8538
2004-11-30,58.6638
2004-12-31,60.7860
2005-01-31,50.9144
2005-02-28,50.3581
2005-03-31,47.6996
2005-04-29,45.0128
2005-05-31,51.4359
2005-06-30,52.8730
2005-07-29,53.7848
2005-08-31,52.9253
2005-09-30,50.7165
2005-10-31,51.5933
2005-11-30,52.0810
2005-12-30,53.3548
2006-01-31,52.8191
2006-02-28,56.6576
2006-03-31,47.4811
2006-04-28,47.6360
2006-05-31,38.1784
2006-06-30,36.2432
2006-07-31,37.1529
2006-08-31,38.7416
2006-09-29,39.8504
2006-10-31,42.8776
2006-11-30,43.1169
2006-12-29,41.6681
2007-01-31,43.9782
2007-02-28,43.1266
2007-03-30,55.6073
2007-04-30,53.4465
2007-05-31,49.1865
2007-06-29,46.6458
2007-07-31,49.7546
2007-08-31,49.5649
2007-09-28,49.6863
2007-10-31,50.5834
2007-11-30,42.4930
2007-12-31,42.6364
2008-01-31,45.6205
2008-02-29,46.7476
2008-03-31,48.1596
2008-04-30,49.0983
2008-05-30,45.8627
2008-06-30,43.8512
2008-07-31,43.1097
2008-08-29,44.5580
2008-09-30,58.7222
2008-10-31,49.8884
2008-11-28,48.2197
2008-12-31,48.0866
2009-01-30,46.3158
2009-02-27,46.0737
2009-03-31,48.9006
2009-04-30,51.6319
2009-05-29,53.3291
2009-06-30,51.3301
2009-07-31,57.0128
2009-08-31,58.2655
2009-09-30,60.0598
2009-10-30,59.0481
2009-11-30,59.6730
2009-12-31,58.1321
2010-01-29,53.6284
2010-02-26,54.0789
2010-03-31,55.9814
2010-04-30,55.7650
2010-05-31,0
2010-06-30,52.5673
2010-07-30,52.5560
2010-08-31,51.5055
2010-09-30,55.4891
2010-10-29,57.7055
2010-11-30,59.7409
2010-12-31,61.2002
2011-01-31,57.3896
2011-02-28,58.0946
2011-03-31,56.7822
2011-04-29,55.4197
2011-05-31,59.8006
2011-06-30,58.7359
2011-07-29,56.7551
2011-08-31,55.7316
2011-09-30,51.3515
2011-10-31,53.3532
2011-11-30,57.3917
2011-12-30,58.2456
2012-01-31,59.5594
2012-02-29,58.3295
2012-03-30,57.4819
2012-04-30,56.5674
