,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,56.5771
2000-09-29,54.7424
2000-10-31,54.2746
2000-11-30,56.2090
2000-12-29,46.0133
2001-01-31,46.4400
2001-02-28,45.8307
2001-03-30,43.9590
2001-04-30,43.9708
2001-05-31,44.9859
2001-06-29,45.2860
2001-07-31,43.8411
2001-08-31,45.9760
2001-09-28,45.8224
2001-10-31,50.0271
2001-11-30,50.3587
2001-12-31,51.8404
2002-01-31,51.8462
2002-02-28,51.7685
2002-03-29,0
2002-04-30,52.1798
2002-05-31,51.6798
2002-06-28,47.6018
2002-07-31,46.3073
2002-08-30,46.9153
2002-09-30,43.4859
2002-10-31,44.0991
2002-11-29,46.2531
2002-12-31,43.3854
2003-01-31,43.0428
2003-02-28,42.7277
2003-03-31,41.0956
2003-04-30,43.9263
2003-05-30,45.5591
2003-06-30,47.0854
2003-07-31,47.5569
2003-08-29,46.2095
2003-09-30,47.2358
2003-10-31,43.4548
2003-11-28,47.2775
2003-12-31,52.3699
2004-01-30,50.5569
2004-02-27,49.1524
2004-03-31,49.9792
2004-04-30,52.4095
2004-05-31,0
2004-06-30,50.4816
2004-07-30,49.0681
2004-08-31,51.3773
2004-09-30,50.2176
2004-10-29,49.5431
2004-11-30,51.2619
2004-12-31,56.8083
2005-01-31,54.0378
2005-02-28,56.8679
2005-03-31,55.8430
2005-04-29,56.7979
2005-05-31,57.4985
2005-06-30,56.3055
2005-07-29,57.5885
2005-08-31,57.1167
2005-09-30,55.2867
2005-10-31,52.5244
2005-11-30,53.4176
2005-12-30,51.3901
2006-01-31,48.0736
2006-02-28,48.4818
2006-03-31,50.1533
2006-04-28,48.6153
2006-05-31,46.6799
2006-06-30,45.2208
2006-07-31,52.2374
2006-08-31,54.0771
2006-09-29,53.7481
2006-10-31,53.6340
2006-11-30,54.0829
2006-12-29,55.0647
2007-01-31,58.2793
2007-02-28,58.2063
2007-03-30,61.5149
2007-04-30,64.6710
2007-05-31,59.9284
2007-06-29,59.6753
2007-07-31,57.2897
2007-08-31,58.5702
2007-09-28,58.0917
2007-10-31,55.9264
2007-11-30,53.8406
2007-12-31,53.1391
2008-01-31,50.2503
2008-02-29,49.1735
2008-03-31,48.7556
2008-04-30,47.8570
2008-05-30,49.6992
2008-06-30,50.1068
2008-07-31,52.9921
2008-08-29,53.4686
2008-09-30,54.1458
2008-10-31,51.7269
2008-11-28,52.4152
2008-12-31,54.8342
2009-01-30,57.0168
2009-02-27,56.0788
2009-03-31,54.8158
2009-04-30,52.2364
2009-05-29,50.8545
2009-06-30,52.1106
2009-07-31,53.8286
2009-08-31,55.0710
2009-09-30,54.3993
2009-10-30,51.0928
2009-11-30,49.2213
2009-12-31,52.4773
2010-01-29,52.9521
2010-02-26,51.1070
2010-03-31,53.9250
2010-04-30,47.2321
2010-05-31,0
2010-06-30,44.2571
2010-07-30,45.0346
2010-08-31,46.0897
2010-09-30,45.0742
2010-10-29,44.7798
2010-11-30,46.2581
2010-12-31,46.6627
2011-01-31,44.1456
2011-02-28,53.1308
2011-03-31,55.8178
2011-04-29,57.5262
2011-05-31,59.6978
2011-06-30,59.6750
2011-07-29,57.1000
2011-08-31,55.4142
2011-09-30,54.4917
2011-10-31,54.7651
2011-11-30,53.5872
2011-12-30,51.5588
2012-01-31,52.2441
2012-02-29,50.1912
2012-03-30,50.1716
2012-04-30,47.9815
