,MFI_daily_200
2012-05-31,60.2882
2012-06-29,60.4223
2012-07-31,61.1127
2012-08-31,60.0099
2012-09-28,59.3159
2012-10-31,57.4735
2012-11-30,54.5213
2012-12-31,53.2024
2013-01-31,53.7996
2013-02-28,54.2771
2013-03-29,0
2013-04-30,57.9669
2013-05-31,55.7784
2013-06-28,57.5543
2013-07-31,56.9228
2013-08-30,56.0146
2013-09-30,53.5471
2013-10-31,54.3788
2013-11-29,52.2430
2013-12-31,51.0486
2014-01-31,50.4570
2014-02-28,49.8656
2014-03-31,50.9084
2014-04-30,50.5862
2014-05-30,51.9548
2014-06-30,56.9790
2014-07-31,56.3515
2014-08-29,56.1970
2014-09-30,57.4157
2014-10-31,57.2675
2014-11-28,58.0558
2014-12-31,59.2380
2015-01-30,61.0533
2015-02-27,60.4418
2015-03-31,56.0762
2015-04-30,52.5530
2015-05-29,54.8394
2015-06-30,52.8562
2015-07-31,55.2700
2015-08-31,49.6959
2015-09-30,48.1183
2015-10-30,46.2107
2015-11-30,45.5682
2015-12-31,47.0087
2016-01-29,50.8674
2016-02-29,53.2250
2016-03-31,54.2656
2016-04-29,55.1218
2016-05-31,54.3362
2016-06-30,60.0718
2016-07-29,60.2986
2016-08-31,59.5773
2016-09-30,60.4004
2016-10-31,59.5906
2016-11-30,54.5012
2016-12-30,54.4672
2017-01-31,54.2960
2017-02-28,54.3247
2017-03-31,53.2905
2017-04-28,52.7996
2017-05-31,54.4034
2017-06-30,55.7218
2017-07-31,56.4075
2017-08-31,61.2932
2017-09-29,58.3140
2017-10-31,59.6762
2017-11-30,59.7607
2017-12-29,57.4620
2018-01-31,55.2389
2018-02-28,51.9127
2018-03-30,0
2018-04-30,50.8944
2018-05-31,50.0282
2018-06-29,51.6416
2018-07-31,50.7256
2018-08-31,50.2946
2018-09-28,50.2156
2018-10-31,52.0425
2018-11-30,55.4705
2018-12-31,54.7943
2019-01-31,56.2575
2019-02-28,59.5877
2019-03-29,61.3499
2019-04-30,59.5714
2019-05-31,60.1825
2019-06-28,61.6319
2019-07-31,60.7967
2019-08-30,63.0099
2019-09-30,64.0200
2019-10-31,64.2229
2019-11-29,62.2760
2019-12-31,62.4182
2020-01-31,65.5804
2020-02-28,62.6656
2020-03-31,56.4148
2020-04-30,53.6557
2020-05-29,54.7002
2020-06-30,52.5716
2020-07-31,54.3019
2020-08-31,54.0564
2020-09-30,50.3500
2020-10-30,48.6786
2020-11-30,46.5154
2020-12-31,51.9922
2021-01-29,53.7373
2021-02-26,54.5480
2021-03-31,53.1749
2021-04-30,54.2924
2021-05-31,0
2021-06-30,53.1515
2021-07-30,54.6886
2021-08-31,57.6075
2021-09-30,55.5704
2021-10-29,57.2922
2021-11-30,55.9049
2021-12-31,58.4973
2022-01-31,50.3719
2022-02-28,52.1073
2022-03-31,51.9943
