,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,59.4563
2000-09-29,61.0306
2000-10-31,57.3746
2000-11-30,56.3353
2000-12-29,57.5139
2001-01-31,57.4386
2001-02-28,53.8179
2001-03-30,52.4525
2001-04-30,50.7847
2001-05-31,50.9205
2001-06-29,49.0063
2001-07-31,47.8879
2001-08-31,44.0011
2001-09-28,43.5534
2001-10-31,45.7148
2001-11-30,45.1283
2001-12-31,49.8094
2002-01-31,47.5551
2002-02-28,47.8508
2002-03-29,0
2002-04-30,45.3312
2002-05-31,47.0940
2002-06-28,47.8917
2002-07-31,49.3164
2002-08-30,45.7216
2002-09-30,47.0991
2002-10-31,44.8350
2002-11-29,51.8681
2002-12-31,49.3405
2003-01-31,49.9779
2003-02-28,52.1527
2003-03-31,54.9609
2003-04-30,54.8807
2003-05-30,55.2746
2003-06-30,57.0583
2003-07-31,57.1049
2003-08-29,53.0589
2003-09-30,46.8030
2003-10-31,49.6023
2003-11-28,52.2574
2003-12-31,50.4453
2004-01-30,51.6543
2004-02-27,56.6326
2004-03-31,56.8836
2004-04-30,56.6756
2004-05-31,0
2004-06-30,59.5089
2004-07-30,56.4742
2004-08-31,57.4635
2004-09-30,57.9354
2004-10-29,56.9206
2004-11-30,55.4529
2004-12-31,52.7487
2005-01-31,53.5733
2005-02-28,54.2880
2005-03-31,53.9793
2005-04-29,53.3256
2005-05-31,54.6930
2005-06-30,54.0367
2005-07-29,55.5749
2005-08-31,55.1011
2005-09-30,54.1851
2005-10-31,56.1265
2005-11-30,46.2415
2005-12-30,51.5297
2006-01-31,59.1021
2006-02-28,63.5292
2006-03-31,61.5053
2006-04-28,60.1880
2006-05-31,59.0730
2006-06-30,58.7548
2006-07-31,58.7279
2006-08-31,58.0047
2006-09-29,62.2694
2006-10-31,60.6720
2006-11-30,53.6375
2006-12-29,51.1046
2007-01-31,53.3859
2007-02-28,49.5618
2007-03-30,54.3818
2007-04-30,53.8961
2007-05-31,57.5094
2007-06-29,55.2649
2007-07-31,59.4795
2007-08-31,58.6147
2007-09-28,59.2485
2007-10-31,59.7149
2007-11-30,58.5234
2007-12-31,59.3245
2008-01-31,54.4382
2008-02-29,54.1573
2008-03-31,53.3116
2008-04-30,54.9516
2008-05-30,53.3734
2008-06-30,52.8473
2008-07-31,56.3298
2008-08-29,54.6346
2008-09-30,54.2543
2008-10-31,56.2870
2008-11-28,55.7516
2008-12-31,58.8511
2009-01-30,57.1649
2009-02-27,54.8736
2009-03-31,55.1985
2009-04-30,53.0471
2009-05-29,49.9670
2009-06-30,50.7347
2009-07-31,51.6474
2009-08-31,51.3272
2009-09-30,51.4108
2009-10-30,51.5199
2009-11-30,49.0269
2009-12-31,51.5647
2010-01-29,50.9030
2010-02-26,50.8898
2010-03-31,51.6258
2010-04-30,56.5102
2010-05-31,0
2010-06-30,53.9564
2010-07-30,55.9652
2010-08-31,57.1819
2010-09-30,60.6863
2010-10-29,61.5374
2010-11-30,64.9140
2010-12-31,63.1330
2011-01-31,62.3022
2011-02-28,64.8923
2011-03-31,62.4719
2011-04-29,62.1186
2011-05-31,58.9816
2011-06-30,57.8482
2011-07-29,57.5681
2011-08-31,55.7528
2011-09-30,55.4895
2011-10-31,56.3429
2011-11-30,54.0886
2011-12-30,54.8415
2012-01-31,54.6105
2012-02-29,55.7311
2012-03-30,58.7582
2012-04-30,56.4984
