,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,47.8068
2000-09-29,46.5037
2000-10-31,46.2913
2000-11-30,45.6723
2000-12-29,46.0117
2001-01-31,48.2031
2001-02-28,44.4849
2001-03-30,45.4622
2001-04-30,49.2437
2001-05-31,51.8560
2001-06-29,52.6526
2001-07-31,53.3334
2001-08-31,53.4178
2001-09-28,52.3048
2001-10-31,52.2964
2001-11-30,52.0653
2001-12-31,53.6128
2002-01-31,53.5712
2002-02-28,52.8134
2002-03-29,0
2002-04-30,50.0998
2002-05-31,48.6856
2002-06-28,48.8482
2002-07-31,47.2902
2002-08-30,45.5541
2002-09-30,44.4231
2002-10-31,44.6685
2002-11-29,45.1512
2002-12-31,42.0794
2003-01-31,39.7399
2003-02-28,42.2438
2003-03-31,44.8774
2003-04-30,46.5628
2003-05-30,54.2397
2003-06-30,54.6621
2003-07-31,55.2678
2003-08-29,53.4403
2003-09-30,51.2996
2003-10-31,54.8108
2003-11-28,56.1331
2003-12-31,54.8377
2004-01-30,56.8847
2004-02-27,55.1512
2004-03-31,52.6959
2004-04-30,50.3022
2004-05-31,0
2004-06-30,51.4275
2004-07-30,50.1190
2004-08-31,46.4384
2004-09-30,47.4742
2004-10-29,47.5007
2004-11-30,45.8367
2004-12-31,46.9328
2005-01-31,44.5002
2005-02-28,48.6529
2005-03-31,47.2094
2005-04-29,45.5040
2005-05-31,51.8250
2005-06-30,50.9295
2005-07-29,53.0104
2005-08-31,51.5652
2005-09-30,52.5888
2005-10-31,51.1899
2005-11-30,50.8226
2005-12-30,52.5450
2006-01-31,56.0398
2006-02-28,56.2754
2006-03-31,54.0825
2006-04-28,54.2800
2006-05-31,53.3032
2006-06-30,51.0052
2006-07-31,52.5412
2006-08-31,53.1217
2006-09-29,50.9863
2006-10-31,51.8573
2006-11-30,50.8493
2006-12-29,52.3515
2007-01-31,51.7330
2007-02-28,52.6939
2007-03-30,53.3292
2007-04-30,54.1266
2007-05-31,52.5839
2007-06-29,53.4726
2007-07-31,52.7885
2007-08-31,50.7735
2007-09-28,49.7618
2007-10-31,47.8981
2007-11-30,46.7204
2007-12-31,45.3791
2008-01-31,46.4166
2008-02-29,46.4250
2008-03-31,45.1677
2008-04-30,44.0640
2008-05-30,45.3670
2008-06-30,44.3355
2008-07-31,43.3299
2008-08-29,45.5794
2008-09-30,46.1657
2008-10-31,46.0567
2008-11-28,44.4845
2008-12-31,43.2703
2009-01-30,45.3224
2009-02-27,42.7819
2009-03-31,44.6006
2009-04-30,52.6254
2009-05-29,54.7400
2009-06-30,53.1805
2009-07-31,57.0847
2009-08-31,58.8528
2009-09-30,59.4036
2009-10-30,55.6670
2009-11-30,55.5805
2009-12-31,58.0065
2010-01-29,54.6329
2010-02-26,54.5078
2010-03-31,55.1246
2010-04-30,57.4456
2010-05-31,0
2010-06-30,52.8860
2010-07-30,52.3972
2010-08-31,52.6073
2010-09-30,54.1196
2010-10-29,53.1276
2010-11-30,54.2942
2010-12-31,53.6523
2011-01-31,53.6684
2011-02-28,56.7716
2011-03-31,55.9122
2011-04-29,55.4372
2011-05-31,56.0818
2011-06-30,53.6399
2011-07-29,52.3557
2011-08-31,50.8915
2011-09-30,49.9537
2011-10-31,52.7113
2011-11-30,47.0722
2011-12-30,46.5842
2012-01-31,51.1322
2012-02-29,51.6429
2012-03-30,54.7241
2012-04-30,55.8008
