,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,53.4527
2000-09-29,55.1793
2000-10-31,54.8599
2000-11-30,54.3602
2000-12-29,62.5745
2001-01-31,61.7260
2001-02-28,59.2844
2001-03-30,59.1089
2001-04-30,63.0205
2001-05-31,62.9794
2001-06-29,61.8419
2001-07-31,63.2120
2001-08-31,50.8608
2001-09-28,50.5366
2001-10-31,44.0619
2001-11-30,43.2594
2001-12-31,44.3062
2002-01-31,46.9317
2002-02-28,44.3695
2002-03-29,0
2002-04-30,44.3510
2002-05-31,44.0978
2002-06-28,45.9480
2002-07-31,42.4489
2002-08-30,46.0770
2002-09-30,43.6719
2002-10-31,42.2415
2002-11-29,40.7165
2002-12-31,37.7949
2003-01-31,43.5725
2003-02-28,41.5621
2003-03-31,44.8434
2003-04-30,49.9403
2003-05-30,54.6352
2003-06-30,55.9328
2003-07-31,60.3159
2003-08-29,62.4923
2003-09-30,62.7112
2003-10-31,62.1493
2003-11-28,62.3120
2003-12-31,62.2357
2004-01-30,50.7742
2004-02-27,46.5856
2004-03-31,44.9301
2004-04-30,46.0018
2004-05-31,0
2004-06-30,43.5400
2004-07-30,41.3817
2004-08-31,40.9435
2004-09-30,41.9196
2004-10-29,40.0205
2004-11-30,54.4051
2004-12-31,55.6149
2005-01-31,52.8812
2005-02-28,52.1683
2005-03-31,52.4970
2005-04-29,56.2078
2005-05-31,57.3610
2005-06-30,53.5815
2005-07-29,54.2495
2005-08-31,53.3662
2005-09-30,52.6284
2005-10-31,52.5261
2005-11-30,50.3866
2005-12-30,48.0360
2006-01-31,47.8894
2006-02-28,46.0168
2006-03-31,45.1967
2006-04-28,47.1622
2006-05-31,44.9112
2006-06-30,45.9758
2006-07-31,48.6581
2006-08-31,49.4048
2006-09-29,51.3369
2006-10-31,55.9072
2006-11-30,59.3739
2006-12-29,58.3251
2007-01-31,62.6893
2007-02-28,63.9806
2007-03-30,64.5651
2007-04-30,61.8233
2007-05-31,61.6430
2007-06-29,56.0039
2007-07-31,52.5660
2007-08-31,51.6269
2007-09-28,51.4895
2007-10-31,48.6128
2007-11-30,45.3887
2007-12-31,53.8646
2008-01-31,44.2153
2008-02-29,45.8844
2008-03-31,45.8760
2008-04-30,46.4836
2008-05-30,48.5269
2008-06-30,46.6960
2008-07-31,45.7826
2008-08-29,46.6038
2008-09-30,44.6694
2008-10-31,45.4436
2008-11-28,44.3366
2008-12-31,44.1568
2009-01-30,42.9258
2009-02-27,43.7933
2009-03-31,45.4998
2009-04-30,46.5108
2009-05-29,48.6019
2009-06-30,50.5751
2009-07-31,52.3812
2009-08-31,53.2438
2009-09-30,54.1261
2009-10-30,54.1083
2009-11-30,55.8412
2009-12-31,55.4173
2010-01-29,52.9610
2010-02-26,53.0314
2010-03-31,53.9631
2010-04-30,56.7711
2010-05-31,0
2010-06-30,49.4900
2010-07-30,49.6857
2010-08-31,47.6022
2010-09-30,48.2260
2010-10-29,50.4562
2010-11-30,52.0366
2010-12-31,50.0376
2011-01-31,50.3694
2011-02-28,54.3247
2011-03-31,56.4842
2011-04-29,58.2989
2011-05-31,57.6057
2011-06-30,57.7453
2011-07-29,55.0021
2011-08-31,51.5608
2011-09-30,51.5900
2011-10-31,55.3114
2011-11-30,53.1300
2011-12-30,52.6800
2012-01-31,52.9881
2012-02-29,53.9955
2012-03-30,57.3844
2012-04-30,56.9887
