,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,41.9882
2000-09-29,40.4439
2000-10-31,39.8422
2000-11-30,42.2915
2000-12-29,45.0760
2001-01-31,44.2000
2001-02-28,44.8070
2001-03-30,42.3277
2001-04-30,46.3010
2001-05-31,48.1048
2001-06-29,46.7257
2001-07-31,52.0793
2001-08-31,52.7748
2001-09-28,50.9177
2001-10-31,50.0146
2001-11-30,51.7898
2001-12-31,50.1642
2002-01-31,51.2319
2002-02-28,53.3372
2002-03-29,0
2002-04-30,52.0350
2002-05-31,51.5524
2002-06-28,49.4229
2002-07-31,50.9830
2002-08-30,49.3842
2002-09-30,50.2217
2002-10-31,51.1494
2002-11-29,49.8860
2002-12-31,50.5873
2003-01-31,48.8233
2003-02-28,50.1297
2003-03-31,50.6232
2003-04-30,53.2490
2003-05-30,51.7791
2003-06-30,50.2841
2003-07-31,47.1042
2003-08-29,49.2931
2003-09-30,50.4002
2003-10-31,48.4415
2003-11-28,50.6058
2003-12-31,51.0613
2004-01-30,50.6441
2004-02-27,50.3085
2004-03-31,48.7376
2004-04-30,53.4591
2004-05-31,0
2004-06-30,47.9101
2004-07-30,44.9199
2004-08-31,48.6197
2004-09-30,48.0640
2004-10-29,48.5641
2004-11-30,50.0973
2004-12-31,54.8767
2005-01-31,55.9791
2005-02-28,57.6038
2005-03-31,57.3419
2005-04-29,56.9711
2005-05-31,56.1087
2005-06-30,52.2669
2005-07-29,52.4407
2005-08-31,48.6763
2005-09-30,43.6248
2005-10-31,41.5246
2005-11-30,39.3859
2005-12-30,40.7897
2006-01-31,38.2001
2006-02-28,40.6536
2006-03-31,41.4304
2006-04-28,43.2082
2006-05-31,42.6056
2006-06-30,43.7888
2006-07-31,46.2185
2006-08-31,52.1878
2006-09-29,51.9747
2006-10-31,53.6093
2006-11-30,59.1566
2006-12-29,59.1498
2007-01-31,58.8881
2007-02-28,57.0508
2007-03-30,56.3154
2007-04-30,57.0496
2007-05-31,56.6712
2007-06-29,56.3839
2007-07-31,54.1079
2007-08-31,50.6536
2007-09-28,49.6496
2007-10-31,48.9590
2007-11-30,48.2342
2007-12-31,47.5084
2008-01-31,45.7400
2008-02-29,46.1110
2008-03-31,44.7190
2008-04-30,45.2681
2008-05-30,43.5785
2008-06-30,44.0076
2008-07-31,43.4271
2008-08-29,44.9366
2008-09-30,44.7165
2008-10-31,45.5355
2008-11-28,43.7730
2008-12-31,44.1236
2009-01-30,41.9062
2009-02-27,42.4920
2009-03-31,44.9098
2009-04-30,45.0971
2009-05-29,46.3734
2009-06-30,47.1722
2009-07-31,51.6751
2009-08-31,53.2025
2009-09-30,54.8111
2009-10-30,54.1845
2009-11-30,57.1479
2009-12-31,58.6615
2010-01-29,56.4891
2010-02-26,58.3760
2010-03-31,58.6939
2010-04-30,57.3375
2010-05-31,0
2010-06-30,51.2639
2010-07-30,50.5828
2010-08-31,50.4350
2010-09-30,50.1428
2010-10-29,50.2234
2010-11-30,50.2266
2010-12-31,49.5485
2011-01-31,47.6192
2011-02-28,47.4731
2011-03-31,50.2336
2011-04-29,53.3735
2011-05-31,52.1708
2011-06-30,52.4048
2011-07-29,50.0343
2011-08-31,50.9030
2011-09-30,48.9713
2011-10-31,49.5172
2011-11-30,47.2745
2011-12-30,45.2512
2012-01-31,45.0661
2012-02-29,45.0671
2012-03-30,46.3348
2012-04-30,46.9583
