,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,54.0836
2000-09-29,58.5750
2000-10-31,55.1934
2000-11-30,56.3799
2000-12-29,60.0266
2001-01-31,57.0260
2001-02-28,55.6428
2001-03-30,64.2593
2001-04-30,69.3553
2001-05-31,63.0244
2001-06-29,59.2526
2001-07-31,58.4805
2001-08-31,56.7531
2001-09-28,54.7756
2001-10-31,54.7685
2001-11-30,54.0117
2001-12-31,54.2254
2002-01-31,44.8975
2002-02-28,42.0801
2002-03-29,0
2002-04-30,48.8371
2002-05-31,50.3198
2002-06-28,50.9933
2002-07-31,49.3106
2002-08-30,49.6712
2002-09-30,48.0533
2002-10-31,51.7262
2002-11-29,51.1869
2002-12-31,49.2589
2003-01-31,48.4309
2003-02-28,48.8418
2003-03-31,49.2081
2003-04-30,52.6799
2003-05-30,52.2058
2003-06-30,52.1065
2003-07-31,50.4713
2003-08-29,52.4138
2003-09-30,51.6911
2003-10-31,51.0717
2003-11-28,51.5953
2003-12-31,52.6605
2004-01-30,52.4028
2004-02-27,52.3689
2004-03-31,54.0315
2004-04-30,55.3855
2004-05-31,0
2004-06-30,57.9655
2004-07-30,56.4483
2004-08-31,58.1787
2004-09-30,57.6895
2004-10-29,58.2459
2004-11-30,60.5878
2004-12-31,60.0688
2005-01-31,55.4604
2005-02-28,56.3825
2005-03-31,52.8791
2005-04-29,52.1771
2005-05-31,57.3109
2005-06-30,58.3561
2005-07-29,58.5150
2005-08-31,57.5412
2005-09-30,56.7100
2005-10-31,58.9779
2005-11-30,56.7340
2005-12-30,54.2693
2006-01-31,55.5660
2006-02-28,52.8441
2006-03-31,50.2247
2006-04-28,49.2606
2006-05-31,46.9638
2006-06-30,46.4773
2006-07-31,46.3640
2006-08-31,48.0253
2006-09-29,47.0522
2006-10-31,52.6184
2006-11-30,56.8082
2006-12-29,53.8976
2007-01-31,56.8358
2007-02-28,59.3486
2007-03-30,62.3248
2007-04-30,63.5655
2007-05-31,63.1094
2007-06-29,61.3512
2007-07-31,60.9878
2007-08-31,56.1271
2007-09-28,56.5917
2007-10-31,57.7716
2007-11-30,54.3614
2007-12-31,55.1872
2008-01-31,54.8301
2008-02-29,57.5492
2008-03-31,57.9763
2008-04-30,60.1036
2008-05-30,62.1916
2008-06-30,60.2933
2008-07-31,55.4594
2008-08-29,56.8350
2008-09-30,53.6445
2008-10-31,52.3944
2008-11-28,50.7697
2008-12-31,47.2694
2009-01-30,46.4947
2009-02-27,43.5731
2009-03-31,44.7617
2009-04-30,45.1683
2009-05-29,49.8142
2009-06-30,49.5483
2009-07-31,54.4182
2009-08-31,53.4566
2009-09-30,52.7752
2009-10-30,54.3652
2009-11-30,51.9491
2009-12-31,53.9166
2010-01-29,53.2941
2010-02-26,52.9224
2010-03-31,48.8629
2010-04-30,50.2822
2010-05-31,0
2010-06-30,44.9416
2010-07-30,45.3587
2010-08-31,44.5812
2010-09-30,45.1316
2010-10-29,45.5342
2010-11-30,46.2019
2010-12-31,48.8873
2011-01-31,53.6215
2011-02-28,53.3710
2011-03-31,53.6261
2011-04-29,56.9278
2011-05-31,58.2493
2011-06-30,59.6250
2011-07-29,61.3228
2011-08-31,58.3222
2011-09-30,56.3902
2011-10-31,53.7200
2011-11-30,50.8606
2011-12-30,50.7268
2012-01-31,50.3521
2012-02-29,50.5319
2012-03-30,49.1440
2012-04-30,49.2981
