,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,60.0057
2000-09-29,58.3935
2000-10-31,56.8112
2000-11-30,52.1970
2000-12-29,53.5131
2001-01-31,52.4474
2001-02-28,48.6124
2001-03-30,44.6696
2001-04-30,45.1256
2001-05-31,45.1958
2001-06-29,45.8248
2001-07-31,43.4644
2001-08-31,40.8268
2001-09-28,41.6033
2001-10-31,39.9005
2001-11-30,40.8521
2001-12-31,44.1419
2002-01-31,44.4908
2002-02-28,40.1385
2002-03-29,0
2002-04-30,42.0465
2002-05-31,43.3803
2002-06-28,46.8860
2002-07-31,42.1888
2002-08-30,47.4459
2002-09-30,42.5337
2002-10-31,39.1747
2002-11-29,52.7467
2002-12-31,51.3075
2003-01-31,56.3171
2003-02-28,54.7754
2003-03-31,57.7777
2003-04-30,61.8118
2003-05-30,66.6857
2003-06-30,64.9559
2003-07-31,63.7790
2003-08-29,65.8533
2003-09-30,60.2803
2003-10-31,59.4775
2003-11-28,60.4909
2003-12-31,58.7309
2004-01-30,54.4976
2004-02-27,52.6288
2004-03-31,52.1789
2004-04-30,52.8205
2004-05-31,0
2004-06-30,53.8798
2004-07-30,53.0053
2004-08-31,52.4927
2004-09-30,53.1727
2004-10-29,55.8020
2004-11-30,59.0543
2004-12-31,58.5263
2005-01-31,55.6258
2005-02-28,56.7310
2005-03-31,55.0425
2005-04-29,54.5826
2005-05-31,54.4757
2005-06-30,61.0097
2005-07-29,60.0615
2005-08-31,57.4817
2005-09-30,59.6246
2005-10-31,57.5598
2005-11-30,63.1307
2005-12-30,62.1654
2006-01-31,63.5071
2006-02-28,64.1048
2006-03-31,60.3635
2006-04-28,58.5361
2006-05-31,53.4784
2006-06-30,52.4876
2006-07-31,54.3424
2006-08-31,52.2912
2006-09-29,50.9790
2006-10-31,51.6871
2006-11-30,51.2009
2006-12-29,51.2123
2007-01-31,54.6030
2007-02-28,54.4052
2007-03-30,60.1671
2007-04-30,59.0070
2007-05-31,60.1871
2007-06-29,58.0508
2007-07-31,55.2676
2007-08-31,53.9011
2007-09-28,55.1692
2007-10-31,52.9638
2007-11-30,55.5335
2007-12-31,54.7470
2008-01-31,50.4609
2008-02-29,51.3039
2008-03-31,51.4259
2008-04-30,53.4740
2008-05-30,56.7072
2008-06-30,55.8523
2008-07-31,52.9765
2008-08-29,53.0945
2008-09-30,48.4763
2008-10-31,51.6366
2008-11-28,51.2191
2008-12-31,50.5065
2009-01-30,51.0380
2009-02-27,47.9184
2009-03-31,48.6116
2009-04-30,51.0693
2009-05-29,51.3480
2009-06-30,53.6616
2009-07-31,54.7079
2009-08-31,52.0297
2009-09-30,53.4163
2009-10-30,52.8594
2009-11-30,54.4512
2009-12-31,55.5045
2010-01-29,54.6291
2010-02-26,55.8924
2010-03-31,55.4052
2010-04-30,52.5065
2010-05-31,0
2010-06-30,56.2026
2010-07-30,55.5110
2010-08-31,54.1953
2010-09-30,55.5848
2010-10-29,52.6890
2010-11-30,53.4028
2010-12-31,53.3970
2011-01-31,56.0625
2011-02-28,57.4408
2011-03-31,53.9938
2011-04-29,52.2205
2011-05-31,55.4157
2011-06-30,54.5349
2011-07-29,53.9421
2011-08-31,52.9124
2011-09-30,54.0064
2011-10-31,53.4844
2011-11-30,53.0423
2011-12-30,55.3136
2012-01-31,58.5844
2012-02-29,57.9859
2012-03-30,56.6933
2012-04-30,56.9930
