,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,52.1053
2000-09-29,55.3300
2000-10-31,49.9945
2000-11-30,48.9870
2000-12-29,56.4001
2001-01-31,60.6133
2001-02-28,73.5782
2001-03-30,67.4083
2001-04-30,63.4669
2001-05-31,64.8627
2001-06-29,67.6895
2001-07-31,67.6780
2001-08-31,67.4623
2001-09-28,64.6260
2001-10-31,64.4707
2001-11-30,60.6492
2001-12-31,56.6353
2002-01-31,57.1195
2002-02-28,58.9320
2002-03-29,0
2002-04-30,56.5585
2002-05-31,55.3373
2002-06-28,53.7604
2002-07-31,55.1173
2002-08-30,57.4937
2002-09-30,59.7693
2002-10-31,55.6126
2002-11-29,56.3164
2002-12-31,49.9044
2003-01-31,47.9095
2003-02-28,48.8283
2003-03-31,47.9117
2003-04-30,53.6805
2003-05-30,52.3190
2003-06-30,52.6102
2003-07-31,55.9255
2003-08-29,54.8377
2003-09-30,55.7478
2003-10-31,60.1061
2003-11-28,62.2381
2003-12-31,63.8459
2004-01-30,64.9446
2004-02-27,63.7023
2004-03-31,65.6607
2004-04-30,59.0062
2004-05-31,0
2004-06-30,59.8423
2004-07-30,61.0999
2004-08-31,60.4644
2004-09-30,60.0133
2004-10-29,58.9981
2004-11-30,56.3409
2004-12-31,56.7880
2005-01-31,57.0905
2005-02-28,58.8924
2005-03-31,57.2254
2005-04-29,55.0276
2005-05-31,57.1230
2005-06-30,60.9662
2005-07-29,63.8625
2005-08-31,61.4870
2005-09-30,61.2042
2005-10-31,59.6245
2005-11-30,58.6110
2005-12-30,59.1098
2006-01-31,57.2524
2006-02-28,57.1527
2006-03-31,56.0408
2006-04-28,50.3282
2006-05-31,50.1633
2006-06-30,50.8898
2006-07-31,53.8109
2006-08-31,55.1855
2006-09-29,53.6312
2006-10-31,54.5568
2006-11-30,59.0962
2006-12-29,59.1896
2007-01-31,63.8818
2007-02-28,65.4452
2007-03-30,63.8098
2007-04-30,61.7257
2007-05-31,57.4393
2007-06-29,51.3878
2007-07-31,50.0264
2007-08-31,52.2931
2007-09-28,53.2839
2007-10-31,50.9507
2007-11-30,49.2397
2007-12-31,47.0629
2008-01-31,48.3444
2008-02-29,48.7465
2008-03-31,52.1193
2008-04-30,53.6092
2008-05-30,54.8636
2008-06-30,53.5366
2008-07-31,53.7367
2008-08-29,53.7984
2008-09-30,55.8928
2008-10-31,53.8181
2008-11-28,50.9231
2008-12-31,52.4681
2009-01-30,52.1819
2009-02-27,51.3352
2009-03-31,53.4320
2009-04-30,54.7009
2009-05-29,52.8468
2009-06-30,53.1560
2009-07-31,54.8936
2009-08-31,56.9855
2009-09-30,55.8884
2009-10-30,55.7205
2009-11-30,56.4531
2009-12-31,53.0720
2010-01-29,53.4595
2010-02-26,53.4286
2010-03-31,53.0378
2010-04-30,51.1857
2010-05-31,0
2010-06-30,48.3148
2010-07-30,48.5227
2010-08-31,48.5250
2010-09-30,48.9935
2010-10-29,49.3313
2010-11-30,49.1405
2010-12-31,48.1268
2011-01-31,51.0215
2011-02-28,50.4326
2011-03-31,49.4071
2011-04-29,53.0090
2011-05-31,54.0579
2011-06-30,52.0109
2011-07-29,55.4150
2011-08-31,54.5403
2011-09-30,56.2013
2011-10-31,56.6395
2011-11-30,55.6512
2011-12-30,58.1693
2012-01-31,58.5770
2012-02-29,56.6954
2012-03-30,57.2139
2012-04-30,54.4830
