,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,53.5231
2000-09-29,54.2060
2000-10-31,54.4986
2000-11-30,52.9919
2000-12-29,52.6925
2001-01-31,51.6773
2001-02-28,51.7626
2001-03-30,48.7097
2001-04-30,48.5516
2001-05-31,49.0163
2001-06-29,47.4247
2001-07-31,46.1930
2001-08-31,43.8219
2001-09-28,45.4518
2001-10-31,47.5574
2001-11-30,46.9445
2001-12-31,49.9681
2002-01-31,49.1420
2002-02-28,48.3897
2002-03-29,0
2002-04-30,49.0273
2002-05-31,49.9777
2002-06-28,50.0414
2002-07-31,48.4253
2002-08-30,48.1072
2002-09-30,47.3315
2002-10-31,46.6725
2002-11-29,46.7569
2002-12-31,44.9510
2003-01-31,43.5833
2003-02-28,44.4142
2003-03-31,46.4296
2003-04-30,49.9195
2003-05-30,52.2761
2003-06-30,52.8987
2003-07-31,51.5281
2003-08-29,51.2352
2003-09-30,52.0413
2003-10-31,45.7686
2003-11-28,49.7783
2003-12-31,51.4667
2004-01-30,50.8203
2004-02-27,50.0585
2004-03-31,47.2961
2004-04-30,48.8877
2004-05-31,0
2004-06-30,50.7305
2004-07-30,49.7502
2004-08-31,52.0552
2004-09-30,52.5663
2004-10-29,41.7477
2004-11-30,41.5270
2004-12-31,43.8059
2005-01-31,42.7478
2005-02-28,43.0169
2005-03-31,43.0432
2005-04-29,41.2524
2005-05-31,43.3279
2005-06-30,41.4144
2005-07-29,41.9571
2005-08-31,50.8615
2005-09-30,49.0767
2005-10-31,50.5196
2005-11-30,50.6255
2005-12-30,50.5865
2006-01-31,51.3939
2006-02-28,51.4675
2006-03-31,50.3064
2006-04-28,51.8184
2006-05-31,51.1457
2006-06-30,47.2445
2006-07-31,46.9494
2006-08-31,44.5465
2006-09-29,44.3221
2006-10-31,45.4497
2006-11-30,50.0878
2006-12-29,48.7189
2007-01-31,47.4876
2007-02-28,46.4426
2007-03-30,47.0386
2007-04-30,51.0347
2007-05-31,54.6568
2007-06-29,51.8210
2007-07-31,50.4110
2007-08-31,45.3708
2007-09-28,45.6568
2007-10-31,46.1560
2007-11-30,46.5834
2007-12-31,47.7127
2008-01-31,46.5414
2008-02-29,45.8767
2008-03-31,47.0915
2008-04-30,47.3368
2008-05-30,50.6796
2008-06-30,50.2229
2008-07-31,51.8172
2008-08-29,54.4030
2008-09-30,55.1698
2008-10-31,51.9652
2008-11-28,52.4654
2008-12-31,51.8139
2009-01-30,48.9894
2009-02-27,46.2232
2009-03-31,48.1347
2009-04-30,49.0382
2009-05-29,45.6407
2009-06-30,45.7647
2009-07-31,46.7460
2009-08-31,51.1657
2009-09-30,51.5617
2009-10-30,52.9546
2009-11-30,53.6463
2009-12-31,54.7495
2010-01-29,53.3036
2010-02-26,53.7326
2010-03-31,56.2307
2010-04-30,56.5732
2010-05-31,0
2010-06-30,53.1766
2010-07-30,52.5052
2010-08-31,54.2336
2010-09-30,55.4347
2010-10-29,56.8037
2010-11-30,57.4832
2010-12-31,55.4633
2011-01-31,54.4595
2011-02-28,58.6504
2011-03-31,57.2784
2011-04-29,57.6170
2011-05-31,58.8107
2011-06-30,58.5595
2011-07-29,56.8437
2011-08-31,56.2506
2011-09-30,54.2895
2011-10-31,55.5558
2011-11-30,53.5729
2011-12-30,54.5943
2012-01-31,55.3198
2012-02-29,54.3847
2012-03-30,54.8111
2012-04-30,54.7874
