,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,51.0524
2000-09-29,52.0336
2000-10-31,53.4793
2000-11-30,52.6343
2000-12-29,56.3681
2001-01-31,56.9132
2001-02-28,60.9857
2001-03-30,58.4358
2001-04-30,60.0506
2001-05-31,54.4933
2001-06-29,51.9288
2001-07-31,51.4215
2001-08-31,51.8661
2001-09-28,50.5045
2001-10-31,49.1994
2001-11-30,45.0964
2001-12-31,43.6980
2002-01-31,43.6313
2002-02-28,45.3284
2002-03-29,0
2002-04-30,55.5945
2002-05-31,56.5780
2002-06-28,55.9547
2002-07-31,54.9510
2002-08-30,53.3466
2002-09-30,52.3461
2002-10-31,51.7964
2002-11-29,50.9322
2002-12-31,47.2823
2003-01-31,46.8565
2003-02-28,45.5554
2003-03-31,47.1780
2003-04-30,49.1256
2003-05-30,49.3792
2003-06-30,50.1148
2003-07-31,51.0158
2003-08-29,53.4746
2003-09-30,50.2865
2003-10-31,51.0571
2003-11-28,51.1601
2003-12-31,52.4041
2004-01-30,52.5432
2004-02-27,51.3929
2004-03-31,51.4149
2004-04-30,52.6909
2004-05-31,0
2004-06-30,49.2906
2004-07-30,50.0278
2004-08-31,51.3247
2004-09-30,52.7803
2004-10-29,52.8329
2004-11-30,54.5705
2004-12-31,55.3846
2005-01-31,58.1273
2005-02-28,59.8690
2005-03-31,58.4661
2005-04-29,57.8498
2005-05-31,59.3119
2005-06-30,61.5678
2005-07-29,62.7984
2005-08-31,62.3477
2005-09-30,61.1937
2005-10-31,58.9317
2005-11-30,57.8366
2005-12-30,59.2440
2006-01-31,63.1590
2006-02-28,57.0509
2006-03-31,56.3543
2006-04-28,55.0102
2006-05-31,52.9658
2006-06-30,52.2188
2006-07-31,52.3614
2006-08-31,50.2166
2006-09-29,47.9834
2006-10-31,47.3977
2006-11-30,49.7639
2006-12-29,49.3584
2007-01-31,51.7627
2007-02-28,48.7359
2007-03-30,53.3202
2007-04-30,55.7684
2007-05-31,57.7932
2007-06-29,60.3327
2007-07-31,59.0780
2007-08-31,58.1568
2007-09-28,56.9654
2007-10-31,56.8895
2007-11-30,56.2399
2007-12-31,58.4501
2008-01-31,54.2936
2008-02-29,57.2335
2008-03-31,56.0287
2008-04-30,59.2459
2008-05-30,63.0393
2008-06-30,64.3166
2008-07-31,61.2044
2008-08-29,59.8221
2008-09-30,55.9875
2008-10-31,54.7430
2008-11-28,52.6083
2008-12-31,51.9613
2009-01-30,49.2621
2009-02-27,48.8005
2009-03-31,45.7779
2009-04-30,46.2114
2009-05-29,48.1080
2009-06-30,49.7803
2009-07-31,53.1188
2009-08-31,53.8711
2009-09-30,56.1880
2009-10-30,55.6244
2009-11-30,54.6884
2009-12-31,56.4162
2010-01-29,53.5952
2010-02-26,46.7062
2010-03-31,44.4259
2010-04-30,46.8626
2010-05-31,0
2010-06-30,43.0522
2010-07-30,43.3486
2010-08-31,42.8062
2010-09-30,42.3855
2010-10-29,40.7046
2010-11-30,42.4532
2010-12-31,48.8398
2011-01-31,51.4451
2011-02-28,53.8579
2011-03-31,54.4950
2011-04-29,55.2208
2011-05-31,53.9359
2011-06-30,54.4645
2011-07-29,56.0623
2011-08-31,55.2907
2011-09-30,53.4652
2011-10-31,54.8139
2011-11-30,53.0880
2011-12-30,54.8211
2012-01-31,53.5953
2012-02-29,55.2150
2012-03-30,53.5756
2012-04-30,50.1029
