,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,57.3487
2000-09-29,54.1617
2000-10-31,53.5723
2000-11-30,50.6494
2000-12-29,48.6341
2001-01-31,51.5226
2001-02-28,49.8960
2001-03-30,48.6293
2001-04-30,52.1063
2001-05-31,53.6341
2001-06-29,48.1003
2001-07-31,48.5582
2001-08-31,46.8019
2001-09-28,45.5637
2001-10-31,52.5291
2001-11-30,52.8722
2001-12-31,54.4450
2002-01-31,55.8853
2002-02-28,53.0108
2002-03-29,0
2002-04-30,54.6146
2002-05-31,54.0909
2002-06-28,54.5763
2002-07-31,52.8584
2002-08-30,48.0766
2002-09-30,48.9584
2002-10-31,51.7215
2002-11-29,50.4620
2002-12-31,48.6509
2003-01-31,52.0223
2003-02-28,49.9381
2003-03-31,46.3228
2003-04-30,49.1401
2003-05-30,49.8189
2003-06-30,48.2809
2003-07-31,48.3730
2003-08-29,49.1981
2003-09-30,51.3594
2003-10-31,50.0329
2003-11-28,49.9310
2003-12-31,52.7812
2004-01-30,58.8536
2004-02-27,57.4865
2004-03-31,60.2564
2004-04-30,59.5185
2004-05-31,0
2004-06-30,53.4856
2004-07-30,53.1907
2004-08-31,55.0849
2004-09-30,57.9653
2004-10-29,55.0314
2004-11-30,56.1969
2004-12-31,47.5095
2005-01-31,48.2806
2005-02-28,48.6321
2005-03-31,50.6973
2005-04-29,49.4421
2005-05-31,50.0657
2005-06-30,49.3213
2005-07-29,48.3686
2005-08-31,46.0780
2005-09-30,47.8641
2005-10-31,50.9871
2005-11-30,47.3985
2005-12-30,47.1441
2006-01-31,48.2162
2006-02-28,48.0850
2006-03-31,45.9287
2006-04-28,43.6011
2006-05-31,44.9751
2006-06-30,44.3559
2006-07-31,44.9664
2006-08-31,46.4454
2006-09-29,52.0927
2006-10-31,49.0982
2006-11-30,52.5795
2006-12-29,54.4566
2007-01-31,50.1690
2007-02-28,50.0021
2007-03-30,52.6034
2007-04-30,53.4370
2007-05-31,54.1157
2007-06-29,53.6458
2007-07-31,51.0694
2007-08-31,51.2609
2007-09-28,50.6938
2007-10-31,53.0940
2007-11-30,50.0984
2007-12-31,51.1612
2008-01-31,51.3292
2008-02-29,48.2434
2008-03-31,47.9458
2008-04-30,47.2719
2008-05-30,52.5369
2008-06-30,50.4140
2008-07-31,51.5071
2008-08-29,55.6772
2008-09-30,54.8692
2008-10-31,52.0631
2008-11-28,50.0313
2008-12-31,52.2799
2009-01-30,52.3580
2009-02-27,49.1150
2009-03-31,49.6406
2009-04-30,51.0579
2009-05-29,47.0790
2009-06-30,48.5125
2009-07-31,47.6610
2009-08-31,48.7315
2009-09-30,49.0158
2009-10-30,49.8749
2009-11-30,48.3611
2009-12-31,49.7211
2010-01-29,48.1253
2010-02-26,48.5486
2010-03-31,47.9942
2010-04-30,48.6750
2010-05-31,0
2010-06-30,50.0498
2010-07-30,48.8102
2010-08-31,48.7452
2010-09-30,50.7252
2010-10-29,50.9580
2010-11-30,52.2406
2010-12-31,51.1679
2011-01-31,53.4941
2011-02-28,54.4211
2011-03-31,54.6700
2011-04-29,56.6464
2011-05-31,59.0628
2011-06-30,56.7385
2011-07-29,54.9504
2011-08-31,51.0515
2011-09-30,50.3170
2011-10-31,50.8694
2011-11-30,48.7492
2011-12-30,49.6191
2012-01-31,48.8171
2012-02-29,47.8884
2012-03-30,49.1729
2012-04-30,47.3443
