,MFI_daily_200
2012-05-31,50.1438
2012-06-29,50.2076
2012-07-31,53.3634
2012-08-31,52.0666
2012-09-28,51.9293
2012-10-31,48.7623
2012-11-30,48.0683
2012-12-31,46.3913
2013-01-31,50.8711
2013-02-28,52.2848
2013-03-29,0
2013-04-30,55.0609
2013-05-31,57.0779
2013-06-28,61.0228
2013-07-31,56.4684
2013-08-30,56.5256
2013-09-30,60.9099
2013-10-31,58.4161
2013-11-29,60.6003
2013-12-31,59.8162
2014-01-31,58.2493
2014-02-28,57.9447
2014-03-31,54.9666
2014-04-30,55.3506
2014-05-30,56.0996
2014-06-30,55.1965
2014-07-31,53.3273
2014-08-29,52.6339
2014-09-30,50.9683
2014-10-31,49.8343
2014-11-28,50.4445
2014-12-31,51.0379
2015-01-30,50.2611
2015-02-27,48.6928
2015-03-31,47.2541
2015-04-30,47.2461
2015-05-29,48.1278
2015-06-30,44.2879
2015-07-31,45.4633
2015-08-31,42.3676
2015-09-30,40.7180
2015-10-30,43.6499
2015-11-30,41.2625
2015-12-31,41.6830
2016-01-29,39.6271
2016-02-29,39.4553
2016-03-31,41.7452
2016-04-29,43.5795
2016-05-31,46.5684
2016-06-30,50.2905
2016-07-29,48.8970
2016-08-31,53.6889
2016-09-30,55.1706
2016-10-31,55.0642
2016-11-30,57.6367
2016-12-30,57.9669
2017-01-31,59.6418
2017-02-28,59.4469
2017-03-31,60.9911
2017-04-28,58.1329
2017-05-31,59.1197
2017-06-30,56.0445
2017-07-31,56.5849
2017-08-31,56.5317
2017-09-29,59.9334
2017-10-31,58.7600
2017-11-30,58.1155
2017-12-29,56.2053
2018-01-31,55.1872
2018-02-28,56.5164
2018-03-30,0
2018-04-30,53.7477
2018-05-31,57.7449
2018-06-29,55.0032
2018-07-31,54.3923
2018-08-31,54.1794
2018-09-28,53.2921
2018-10-31,51.5995
2018-11-30,52.7941
2018-12-31,48.4582
2019-01-31,50.2229
2019-02-28,51.5613
2019-03-29,47.1634
2019-04-30,46.8457
2019-05-31,45.0848
2019-06-28,48.7822
2019-07-31,51.0144
2019-08-30,51.4033
2019-09-30,49.8121
2019-10-31,50.6954
2019-11-29,49.3022
2019-12-31,51.6200
2020-01-31,52.2620
2020-02-28,52.2556
2020-03-31,53.1143
2020-04-30,50.6135
2020-05-29,50.9240
2020-06-30,49.8929
2020-07-31,50.9946
2020-08-31,49.7357
2020-09-30,49.4015
2020-10-30,48.8157
2020-11-30,50.9226
2020-12-31,55.0318
2021-01-29,55.1098
2021-02-26,56.6076
2021-03-31,55.9710
2021-04-30,55.9999
2021-05-31,0
2021-06-30,56.9592
2021-07-30,54.1778
2021-08-31,54.6766
2021-09-30,51.5747
2021-10-29,48.7047
2021-11-30,51.1865
2021-12-31,51.6605
2022-01-31,50.2079
2022-02-28,51.4866
2022-03-31,50.7382
