,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,52.9587
2000-09-29,51.6509
2000-10-31,46.0590
2000-11-30,47.0976
2000-12-29,52.1744
2001-01-31,51.9411
2001-02-28,45.0433
2001-03-30,45.6452
2001-04-30,45.3244
2001-05-31,45.0879
2001-06-29,44.1936
2001-07-31,46.3006
2001-08-31,48.0232
2001-09-28,46.3740
2001-10-31,46.0680
2001-11-30,47.2801
2001-12-31,49.6953
2002-01-31,49.4711
2002-02-28,49.9040
2002-03-29,0
2002-04-30,48.6402
2002-05-31,49.7084
2002-06-28,46.8830
2002-07-31,47.1016
2002-08-30,50.9314
2002-09-30,47.8366
2002-10-31,47.2483
2002-11-29,47.2605
2002-12-31,45.1782
2003-01-31,45.4830
2003-02-28,46.3031
2003-03-31,44.7770
2003-04-30,47.0678
2003-05-30,43.8020
2003-06-30,40.5837
2003-07-31,44.7495
2003-08-29,46.5687
2003-09-30,45.2754
2003-10-31,46.3127
2003-11-28,49.2123
2003-12-31,51.5224
2004-01-30,55.3968
2004-02-27,56.3670
2004-03-31,61.7445
2004-04-30,57.4135
2004-05-31,0
2004-06-30,57.3977
2004-07-30,58.2028
2004-08-31,61.2600
2004-09-30,61.4740
2004-10-29,55.1425
2004-11-30,54.5714
2004-12-31,54.5984
2005-01-31,53.9205
2005-02-28,56.2041
2005-03-31,56.5584
2005-04-29,54.2326
2005-05-31,54.0573
2005-06-30,50.7323
2005-07-29,53.1508
2005-08-31,55.9386
2005-09-30,53.8831
2005-10-31,51.3218
2005-11-30,51.7374
2005-12-30,50.3746
2006-01-31,55.4175
2006-02-28,56.4356
2006-03-31,54.9557
2006-04-28,53.7621
2006-05-31,51.6308
2006-06-30,53.4464
2006-07-31,54.8997
2006-08-31,55.7706
2006-09-29,54.8410
2006-10-31,57.1236
2006-11-30,58.3037
2006-12-29,57.8634
2007-01-31,55.5057
2007-02-28,61.0448
2007-03-30,61.1121
2007-04-30,62.0159
2007-05-31,64.7519
2007-06-29,63.5850
2007-07-31,61.9335
2007-08-31,60.4040
2007-09-28,62.3259
2007-10-31,67.7047
2007-11-30,66.0650
2007-12-31,68.7500
2008-01-31,57.8037
2008-02-29,57.3310
2008-03-31,56.3730
2008-04-30,57.5522
2008-05-30,57.6137
2008-06-30,58.1604
2008-07-31,54.4778
2008-08-29,52.7216
2008-09-30,50.5506
2008-10-31,49.7991
2008-11-28,49.5338
2008-12-31,49.1316
2009-01-30,46.0745
2009-02-27,47.1723
2009-03-31,43.8404
2009-04-30,45.0550
2009-05-29,52.0068
2009-06-30,49.9604
2009-07-31,55.8295
2009-08-31,56.1596
2009-09-30,56.4947
2009-10-30,55.3371
2009-11-30,56.2226
2009-12-31,56.9606
2010-01-29,54.4239
2010-02-26,55.2048
2010-03-31,52.7819
2010-04-30,51.7446
2010-05-31,0
2010-06-30,47.7979
2010-07-30,49.4523
2010-08-31,50.9468
2010-09-30,50.0785
2010-10-29,52.0971
2010-11-30,50.8926
2010-12-31,53.8683
2011-01-31,57.4325
2011-02-28,59.1830
2011-03-31,56.6934
2011-04-29,56.7803
2011-05-31,55.4998
2011-06-30,52.8418
2011-07-29,51.6689
2011-08-31,51.9073
2011-09-30,47.8078
2011-10-31,46.3500
2011-11-30,44.3416
2011-12-30,45.2971
2012-01-31,46.2216
2012-02-29,47.2433
2012-03-30,47.3836
2012-04-30,46.1934
