,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,62.2517
2000-09-29,64.8454
2000-10-31,65.7054
2000-11-30,66.0949
2000-12-29,61.8855
2001-01-31,60.0737
2001-02-28,60.7347
2001-03-30,57.6756
2001-04-30,57.4629
2001-05-31,58.1395
2001-06-29,55.0304
2001-07-31,50.5830
2001-08-31,51.1212
2001-09-28,53.4511
2001-10-31,50.3079
2001-11-30,47.6412
2001-12-31,49.6102
2002-01-31,47.9068
2002-02-28,50.2307
2002-03-29,0
2002-04-30,51.8052
2002-05-31,51.4302
2002-06-28,48.3214
2002-07-31,45.6050
2002-08-30,49.3764
2002-09-30,48.0088
2002-10-31,48.2344
2002-11-29,43.8144
2002-12-31,41.1920
2003-01-31,41.9335
2003-02-28,40.7991
2003-03-31,38.7441
2003-04-30,42.8287
2003-05-30,43.9174
2003-06-30,44.6393
2003-07-31,43.8706
2003-08-29,43.6013
2003-09-30,42.7135
2003-10-31,43.7085
2003-11-28,45.5545
2003-12-31,45.4080
2004-01-30,45.6654
2004-02-27,46.3132
2004-03-31,43.4332
2004-04-30,44.3799
2004-05-31,0
2004-06-30,47.2184
2004-07-30,49.3176
2004-08-31,49.0772
2004-09-30,50.4901
2004-10-29,52.5919
2004-11-30,53.3313
2004-12-31,53.0904
2005-01-31,53.1081
2005-02-28,51.2844
2005-03-31,50.7963
2005-04-29,55.4224
2005-05-31,57.0604
2005-06-30,54.6119
2005-07-29,56.9516
2005-08-31,55.7739
2005-09-30,56.5556
2005-10-31,58.5186
2005-11-30,59.1183
2005-12-30,59.7637
2006-01-31,60.1609
2006-02-28,59.7849
2006-03-31,60.8716
2006-04-28,56.9734
2006-05-31,56.7837
2006-06-30,54.0266
2006-07-31,53.4072
2006-08-31,55.4637
2006-09-29,53.4789
2006-10-31,53.0517
2006-11-30,50.9753
2006-12-29,46.6666
2007-01-31,50.4233
2007-02-28,52.4021
2007-03-30,52.5532
2007-04-30,51.7819
2007-05-31,51.1741
2007-06-29,47.0881
2007-07-31,46.6997
2007-08-31,46.2289
2007-09-28,44.2230
2007-10-31,44.7372
2007-11-30,41.1875
2007-12-31,42.5970
2008-01-31,43.6188
2008-02-29,41.6770
2008-03-31,40.7234
2008-04-30,42.1585
2008-05-30,43.2613
2008-06-30,44.1772
2008-07-31,44.3658
2008-08-29,44.3851
2008-09-30,43.9079
2008-10-31,40.3211
2008-11-28,43.8734
2008-12-31,47.3227
2009-01-30,51.7007
2009-02-27,48.5830
2009-03-31,48.3447
2009-04-30,49.0864
2009-05-29,50.0502
2009-06-30,48.7030
2009-07-31,51.4868
2009-08-31,54.9323
2009-09-30,55.1440
2009-10-30,52.5368
2009-11-30,54.3315
2009-12-31,59.9140
2010-01-29,60.2157
2010-02-26,59.3825
2010-03-31,60.5933
2010-04-30,61.5462
2010-05-31,0
2010-06-30,57.3139
2010-07-30,52.8760
2010-08-31,50.6784
2010-09-30,49.6085
2010-10-29,50.6374
2010-11-30,49.1514
2010-12-31,51.2778
2011-01-31,52.2097
2011-02-28,51.8066
2011-03-31,52.4112
2011-04-29,51.8305
2011-05-31,57.7944
2011-06-30,57.0239
2011-07-29,54.7617
2011-08-31,54.3744
2011-09-30,52.6919
2011-10-31,51.8012
2011-11-30,49.3711
2011-12-30,49.6622
2012-01-31,49.6307
2012-02-29,46.7898
2012-03-30,48.0720
2012-04-30,46.2127
