,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,45.9360
2000-09-29,46.6024
2000-10-31,44.7674
2000-11-30,46.9224
2000-12-29,53.1545
2001-01-31,55.5630
2001-02-28,52.8091
2001-03-30,44.6226
2001-04-30,46.1172
2001-05-31,42.8414
2001-06-29,47.7652
2001-07-31,50.2685
2001-08-31,52.8931
2001-09-28,58.2886
2001-10-31,58.5322
2001-11-30,61.0798
2001-12-31,59.4623
2002-01-31,64.9880
2002-02-28,65.3055
2002-03-29,0
2002-04-30,62.8792
2002-05-31,58.9820
2002-06-28,58.6481
2002-07-31,47.3053
2002-08-30,46.4844
2002-09-30,44.1972
2002-10-31,44.8945
2002-11-29,46.6174
2002-12-31,44.4378
2003-01-31,42.4881
2003-02-28,45.3691
2003-03-31,46.9574
2003-04-30,48.9755
2003-05-30,51.1678
2003-06-30,51.0356
2003-07-31,58.1201
2003-08-29,56.1384
2003-09-30,56.2128
2003-10-31,54.3360
2003-11-28,56.4512
2003-12-31,56.5633
2004-01-30,56.0847
2004-02-27,55.6792
2004-03-31,55.7765
2004-04-30,53.1581
2004-05-31,0
2004-06-30,54.5016
2004-07-30,54.4932
2004-08-31,55.9870
2004-09-30,55.5593
2004-10-29,58.3481
2004-11-30,57.8630
2004-12-31,57.7215
2005-01-31,56.6771
2005-02-28,59.2627
2005-03-31,57.2638
2005-04-29,55.5665
2005-05-31,56.7121
2005-06-30,57.3282
2005-07-29,58.1985
2005-08-31,54.4484
2005-09-30,54.7292
2005-10-31,54.0978
2005-11-30,53.7478
2005-12-30,53.8533
2006-01-31,56.0084
2006-02-28,56.3387
2006-03-31,54.2649
2006-04-28,52.4601
2006-05-31,52.2353
2006-06-30,52.1217
2006-07-31,56.5330
2006-08-31,56.2878
2006-09-29,56.1278
2006-10-31,58.1371
2006-11-30,56.3775
2006-12-29,54.7201
2007-01-31,55.6491
2007-02-28,51.7500
2007-03-30,50.8390
2007-04-30,48.2298
2007-05-31,48.9736
2007-06-29,47.3175
2007-07-31,45.2101
2007-08-31,46.9578
2007-09-28,47.1195
2007-10-31,48.4719
2007-11-30,44.3547
2007-12-31,45.2251
2008-01-31,45.8701
2008-02-29,46.7130
2008-03-31,47.1790
2008-04-30,48.2648
2008-05-30,49.8567
2008-06-30,47.1852
2008-07-31,48.5056
2008-08-29,50.2448
2008-09-30,52.7237
2008-10-31,50.6778
2008-11-28,50.2892
2008-12-31,51.3936
2009-01-30,51.0471
2009-02-27,49.3188
2009-03-31,51.7919
2009-04-30,55.7424
2009-05-29,54.6530
2009-06-30,54.8425
2009-07-31,56.0143
2009-08-31,57.3269
2009-09-30,57.5329
2009-10-30,56.6634
2009-11-30,58.2617
2009-12-31,58.8199
2010-01-29,57.2040
2010-02-26,55.6753
2010-03-31,55.8557
2010-04-30,58.2832
2010-05-31,0
2010-06-30,56.1497
2010-07-30,57.5575
2010-08-31,57.2248
2010-09-30,55.7107
2010-10-29,54.9416
2010-11-30,57.1008
2010-12-31,56.0721
2011-01-31,56.8151
2011-02-28,54.8971
2011-03-31,54.7517
2011-04-29,56.8742
2011-05-31,56.4217
2011-06-30,55.6340
2011-07-29,56.3588
2011-08-31,55.5809
2011-09-30,50.8980
2011-10-31,52.6027
2011-11-30,50.4955
2011-12-30,51.8279
2012-01-31,51.9655
2012-02-29,49.9726
2012-03-30,50.8017
2012-04-30,51.1373
