,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,52.4030
2000-09-29,50.1295
2000-10-31,48.8582
2000-11-30,47.0681
2000-12-29,42.8525
2001-01-31,46.4193
2001-02-28,46.2540
2001-03-30,48.6980
2001-04-30,46.8870
2001-05-31,48.0364
2001-06-29,48.4093
2001-07-31,49.8441
2001-08-31,49.8792
2001-09-28,51.4329
2001-10-31,48.5382
2001-11-30,50.3768
2001-12-31,51.8816
2002-01-31,51.6703
2002-02-28,49.8296
2002-03-29,0
2002-04-30,52.8430
2002-05-31,51.9210
2002-06-28,48.6224
2002-07-31,46.7173
2002-08-30,48.7158
2002-09-30,47.7072
2002-10-31,46.1884
2002-11-29,46.7409
2002-12-31,46.4006
2003-01-31,49.5181
2003-02-28,50.6134
2003-03-31,52.3057
2003-04-30,58.6340
2003-05-30,57.9978
2003-06-30,57.0531
2003-07-31,57.6448
2003-08-29,56.8943
2003-09-30,57.3545
2003-10-31,51.9433
2003-11-28,51.3323
2003-12-31,49.3304
2004-01-30,51.2720
2004-02-27,50.0760
2004-03-31,47.8217
2004-04-30,48.7254
2004-05-31,0
2004-06-30,47.4829
2004-07-30,44.9958
2004-08-31,50.4854
2004-09-30,50.5111
2004-10-29,49.6683
2004-11-30,47.5214
2004-12-31,49.2707
2005-01-31,50.0495
2005-02-28,50.9946
2005-03-31,48.1170
2005-04-29,49.4816
2005-05-31,48.3622
2005-06-30,47.3826
2005-07-29,46.3967
2005-08-31,46.7506
2005-09-30,47.3243
2005-10-31,45.7103
2005-11-30,44.7723
2005-12-30,46.5921
2006-01-31,49.3708
2006-02-28,52.4219
2006-03-31,52.0518
2006-04-28,52.9751
2006-05-31,49.7583
2006-06-30,49.7302
2006-07-31,56.0863
2006-08-31,57.0104
2006-09-29,57.6973
2006-10-31,58.2350
2006-11-30,58.8229
2006-12-29,59.5067
2007-01-31,61.2739
2007-02-28,59.6222
2007-03-30,63.1815
2007-04-30,65.1573
2007-05-31,60.4363
2007-06-29,57.6354
2007-07-31,58.3426
2007-08-31,54.3907
2007-09-28,54.4410
2007-10-31,52.5651
2007-11-30,51.5388
2007-12-31,48.9961
2008-01-31,44.1880
2008-02-29,44.8206
2008-03-31,45.9896
2008-04-30,47.0189
2008-05-30,50.5039
2008-06-30,47.8577
2008-07-31,44.8952
2008-08-29,46.9687
2008-09-30,45.3926
2008-10-31,47.7250
2008-11-28,46.6475
2008-12-31,48.3534
2009-01-30,46.6875
2009-02-27,45.4795
2009-03-31,45.0156
2009-04-30,50.1916
2009-05-29,48.4118
2009-06-30,50.5439
2009-07-31,54.5840
2009-08-31,54.6344
2009-09-30,55.7370
2009-10-30,54.6336
2009-11-30,60.5671
2009-12-31,61.6302
2010-01-29,58.4621
2010-02-26,57.6378
2010-03-31,58.0659
2010-04-30,56.2643
2010-05-31,0
2010-06-30,53.0892
2010-07-30,52.8559
2010-08-31,49.9806
2010-09-30,48.1645
2010-10-29,48.7883
2010-11-30,49.2740
2010-12-31,47.7820
2011-01-31,50.3827
2011-02-28,51.3085
2011-03-31,51.1011
2011-04-29,53.6943
2011-05-31,58.4801
2011-06-30,58.7927
2011-07-29,57.3542
2011-08-31,52.5750
2011-09-30,54.3939
2011-10-31,51.0839
2011-11-30,53.2189
2011-12-30,55.8434
2012-01-31,56.3796
2012-02-29,54.3159
2012-03-30,57.3288
2012-04-30,55.2793
